1508854114.9689949 AX: 0.39 g AY: 0.51 g AZ: -0.82 g     GX: 9.86 dps GY: 29.78 dps GZ: 193.76 dps     MX: 23.00 qT MY: -145.00 qT MZ: -285.00 qT
1508854114.9971986 AX: 0.37 g AY: 0.58 g AZ: -0.84 g     GX: -34.94 dps GY: 28.64 dps GZ: 139.44 dps     MX: 34.00 qT MY: -142.00 qT MZ: -284.00 qT
1508854115.0263793 none
1508854115.040086 none
1508854115.0561368 none
1508854115.0880888 none
1508854115.1041942 none
1508854115.1360903 none
1508854115.1519542 none
1508854115.1839652 none
1508854115.200084 none
1508854115.2320821 none
1508854115.2479017 none
1508854115.2640595 none
1508854115.2963195 none
1508854115.3121963 none
1508854115.344204 none
1508854115.360077 none
1508854115.3923216 none
1508854115.4079509 none
1508854115.4402046 none
1508854115.4564967 none
1508854115.4883206 none
1508854115.5043519 none
1508854115.5360672 none
1508854115.5519273 none
1508854115.5841067 none
1508854115.5999024 none
1508854115.631894 none
1508854115.648247 none
1508854115.6802125 none
1508854115.6961188 none
1508854115.7281227 none
1508854115.7442465 none
1508854115.7761335 none
1508854115.7921216 none
1508854115.808248 none
1508854115.8402498 none
1508854115.8561172 none
1508854115.8881254 none
1508854115.9041243 none
1508854115.9359415 none
1508854115.9522483 none
1508854115.9843233 none
1508854116.0001938 none
1508854116.0325065 none
1508854116.0483236 none
1508854116.080527 none
1508854116.0960412 none
1508854116.1280324 none
1508854116.1441047 none
1508854116.1762824 none
1508854116.1919613 none
1508854116.2239647 AX: 0.19 g AY: 0.37 g AZ: -1.12 g     GX: -8.24 dps GY: 10.52 dps GZ: -45.25 dps     MX: 25.00 qT MY: -169.00 qT MZ: -273.00 qT
1508854116.2627382 AX: 0.32 g AY: 0.52 g AZ: -0.98 g     GX: 26.79 dps GY: 5.40 dps GZ: -56.84 dps     MX: 18.00 qT MY: -174.00 qT MZ: -276.00 qT
1508854116.2926855 AX: 0.46 g AY: 0.94 g AZ: -1.05 g     GX: 113.86 dps GY: -28.63 dps GZ: -93.89 dps     MX: 33.00 qT MY: -167.00 qT MZ: -275.00 qT
1508854116.320276 AX: 0.52 g AY: 0.82 g AZ: -0.92 g     GX: 119.31 dps GY: -70.56 dps GZ: -217.32 dps     MX: 42.00 qT MY: -158.00 qT MZ: -274.00 qT
1508854116.3491247 AX: 0.62 g AY: 0.36 g AZ: -0.70 g     GX: 59.72 dps GY: -60.27 dps GZ: -250.14 dps     MX: 40.00 qT MY: -148.00 qT MZ: -278.00 qT
1508854116.3800266 AX: 0.62 g AY: 0.12 g AZ: -0.65 g     GX: 99.10 dps GY: -32.77 dps GZ: -250.14 dps     MX: 48.00 qT MY: -150.00 qT MZ: -292.00 qT
1508854116.4092824 AX: 0.66 g AY: 0.09 g AZ: -0.69 g     GX: 108.65 dps GY: -6.39 dps GZ: -250.14 dps     MX: 51.00 qT MY: -153.00 qT MZ: -279.00 qT
1508854116.4382741 AX: 0.71 g AY: -0.46 g AZ: -1.02 g     GX: 38.17 dps GY: 30.52 dps GZ: -250.14 dps     MX: 47.00 qT MY: -155.00 qT MZ: -277.00 qT
1508854116.4687061 AX: 0.58 g AY: -0.93 g AZ: -0.94 g     GX: 32.57 dps GY: -3.60 dps GZ: -250.14 dps     MX: 32.00 qT MY: -160.00 qT MZ: -282.00 qT
1508854116.4968753 AX: 0.62 g AY: -0.58 g AZ: -0.87 g     GX: 46.68 dps GY: -1.15 dps GZ: -250.14 dps     MX: 22.00 qT MY: -158.00 qT MZ: -286.00 qT
1508854116.5247686 AX: 0.56 g AY: -0.67 g AZ: -0.97 g     GX: -0.63 dps GY: 12.89 dps GZ: -250.14 dps     MX: 24.00 qT MY: -156.00 qT MZ: -286.00 qT
1508854116.5550535 AX: 0.60 g AY: -0.55 g AZ: -0.73 g     GX: 5.70 dps GY: -8.35 dps GZ: -245.82 dps     MX: 6.00 qT MY: -146.00 qT MZ: -282.00 qT
1508854116.5889418 AX: 0.58 g AY: -0.78 g AZ: -0.80 g     GX: 55.70 dps GY: 7.69 dps GZ: -223.52 dps     MX: 1.00 qT MY: -155.00 qT MZ: -291.00 qT
1508854116.6131465 AX: 0.57 g AY: -0.69 g AZ: -0.86 g     GX: 43.32 dps GY: 6.53 dps GZ: -178.80 dps     MX: 8.00 qT MY: -150.00 qT MZ: -286.00 qT
1508854116.6434355 AX: 0.49 g AY: -0.72 g AZ: -0.87 g     GX: -1.94 dps GY: 9.11 dps GZ: -151.94 dps     MX: 8.00 qT MY: -158.00 qT MZ: -292.00 qT
1508854116.671547 none
1508854116.6833756 none
