1508853958.172838 AX: 0.93 g AY: -1.42 g AZ: -0.41 g     GX: 95.21 dps GY: -30.79 dps GZ: 230.71 dps     MX: 231.00 qT MY: -281.00 qT MZ: -137.00 qT
1508853958.2014716 AX: 0.71 g AY: -1.52 g AZ: -0.67 g     GX: 51.37 dps GY: -31.87 dps GZ: 250.13 dps     MX: 256.00 qT MY: -244.00 qT MZ: -118.00 qT
1508853958.2319114 AX: 1.10 g AY: -2.00 g AZ: -0.94 g     GX: 98.83 dps GY: -113.77 dps GZ: 250.13 dps     MX: 275.00 qT MY: -203.00 qT MZ: -119.00 qT
1508853958.260317 AX: 1.11 g AY: -2.00 g AZ: -0.96 g     GX: 57.61 dps GY: -188.34 dps GZ: 250.13 dps     MX: 305.00 qT MY: -133.00 qT MZ: -111.00 qT
1508853958.28932 AX: 1.88 g AY: -1.62 g AZ: -0.76 g     GX: -47.40 dps GY: -250.14 dps GZ: 250.13 dps     MX: 283.00 qT MY: -25.00 qT MZ: -115.00 qT
1508853958.3196206 AX: 0.81 g AY: -0.06 g AZ: -0.07 g     GX: 128.44 dps GY: -250.14 dps GZ: 250.13 dps     MX: 234.00 qT MY: 74.00 qT MZ: -116.00 qT
1508853958.3487995 AX: 0.18 g AY: 0.03 g AZ: 0.15 g     GX: 149.96 dps GY: -173.85 dps GZ: 250.13 dps     MX: 190.00 qT MY: 128.00 qT MZ: -68.00 qT
1508853958.377348 AX: -0.16 g AY: -0.02 g AZ: 0.24 g     GX: 52.50 dps GY: -101.14 dps GZ: 250.13 dps     MX: 137.00 qT MY: 165.00 qT MZ: -49.00 qT
1508853958.406286 AX: -0.35 g AY: 0.51 g AZ: 0.37 g     GX: 19.08 dps GY: -54.60 dps GZ: 250.13 dps     MX: 88.00 qT MY: 180.00 qT MZ: -46.00 qT
1508853958.436669 AX: -0.55 g AY: 0.43 g AZ: 0.19 g     GX: 8.02 dps GY: -30.40 dps GZ: 178.40 dps     MX: 43.00 qT MY: 185.00 qT MZ: -27.00 qT
1508853958.4663608 AX: -0.57 g AY: -0.16 g AZ: 0.18 g     GX: -8.95 dps GY: -45.99 dps GZ: 149.56 dps     MX: 28.00 qT MY: 186.00 qT MZ: -30.00 qT
1508853958.494313 none
1508853958.506326 none
1508853958.5224655 none
1508853958.5545223 none
1508853958.570466 none
1508853958.6025267 none
1508853958.618234 none
1508853958.6505442 none
1508853958.666437 none
1508853958.6985748 none
1508853958.714581 none
1508853958.7303607 none
1508853958.762237 none
1508853958.7783136 none
1508853958.810364 none
1508853958.8260493 none
1508853958.8580675 none
1508853958.8744173 none
1508853958.9066951 none
1508853958.9225147 none
1508853958.954284 none
1508853958.9705105 none
1508853959.0025196 none
1508853959.0185266 none
1508853959.0504513 none
1508853959.0664046 none
1508853959.098571 none
1508853959.1148694 none
1508853959.1463854 none
1508853959.1620574 none
1508853959.1939154 none
1508853959.2098763 none
1508853959.2419422 none
1508853959.2579024 none
1508853959.2740064 none
1508853959.305929 none
1508853959.3219914 none
1508853959.3540676 AX: -0.64 g AY: 0.08 g AZ: 0.81 g     GX: 6.80 dps GY: 74.06 dps GZ: -100.91 dps     MX: 1.00 qT MY: 179.00 qT MZ: -87.00 qT
1508853959.3940175 AX: -0.73 g AY: 0.18 g AZ: 0.02 g     GX: 25.19 dps GY: 88.52 dps GZ: -114.85 dps     MX: 36.00 qT MY: 160.00 qT MZ: -102.00 qT
1508853959.4269538 AX: -0.63 g AY: 0.06 g AZ: -0.00 g     GX: 24.40 dps GY: 102.19 dps GZ: -140.21 dps     MX: 54.00 qT MY: 158.00 qT MZ: -116.00 qT
1508853959.4556813 AX: -0.57 g AY: -0.10 g AZ: -0.05 g     GX: 9.73 dps GY: 127.66 dps GZ: -147.82 dps     MX: 69.00 qT MY: 141.00 qT MZ: -139.00 qT
1508853959.4845307 AX: -0.56 g AY: 0.20 g AZ: -0.20 g     GX: 6.06 dps GY: 146.45 dps GZ: -174.69 dps     MX: 94.00 qT MY: 134.00 qT MZ: -152.00 qT
1508853959.5128853 AX: -0.42 g AY: 0.10 g AZ: -0.24 g     GX: 29.44 dps GY: 130.75 dps GZ: -250.14 dps     MX: 115.00 qT MY: 113.00 qT MZ: -165.00 qT
1508853959.5427737 AX: -0.11 g AY: 0.11 g AZ: -0.25 g     GX: 44.42 dps GY: 135.36 dps GZ: -250.14 dps     MX: 157.00 qT MY: 79.00 qT MZ: -181.00 qT
1508853959.5740845 AX: 0.57 g AY: 0.14 g AZ: -0.47 g     GX: 22.34 dps GY: 153.89 dps GZ: -250.14 dps     MX: 198.00 qT MY: 36.00 qT MZ: -190.00 qT
1508853959.6017046 AX: 1.51 g AY: -0.38 g AZ: -0.69 g     GX: 7.11 dps GY: 166.61 dps GZ: -250.14 dps     MX: 232.00 qT MY: -40.00 qT MZ: -196.00 qT
1508853959.630312 none
1508853959.6434662 none
1508853959.6592128 none
1508853959.6916153 none
1508853959.707479 none
1508853959.7394767 none
1508853959.7553523 none
1508853959.7874439 none
1508853959.8034809 none
1508853959.835342 none
1508853959.8511922 none
1508853959.8671646 none
1508853959.8991325 none
