1508853814.6061304 AX: 0.00 g AY: -1.22 g AZ: -1.49 g     GX: -44.42 dps GY: 120.73 dps GZ: -115.80 dps     MX: 130.00 qT MY: -172.00 qT MZ: -246.00 qT
1508853814.6332414 AX: 0.08 g AY: -1.61 g AZ: -2.00 g     GX: -47.33 dps GY: 112.53 dps GZ: -84.69 dps     MX: 118.00 qT MY: -198.00 qT MZ: -238.00 qT
1508853814.662606 AX: 0.08 g AY: -1.93 g AZ: -2.00 g     GX: 39.90 dps GY: -13.14 dps GZ: -65.75 dps     MX: 113.00 qT MY: -219.00 qT MZ: -219.00 qT
1508853814.6932032 AX: 0.57 g AY: -1.99 g AZ: -2.00 g     GX: 22.89 dps GY: -177.24 dps GZ: 75.69 dps     MX: 118.00 qT MY: -204.00 qT MZ: -238.00 qT
1508853814.7197192 AX: 1.04 g AY: -1.68 g AZ: -2.00 g     GX: 51.06 dps GY: -250.14 dps GZ: 177.23 dps     MX: 126.00 qT MY: -168.00 qT MZ: -254.00 qT
1508853814.7487872 AX: 1.32 g AY: -1.29 g AZ: -1.89 g     GX: 92.79 dps GY: -250.14 dps GZ: 239.65 dps     MX: 138.00 qT MY: -130.00 qT MZ: -256.00 qT
1508853814.780099 AX: 1.26 g AY: -1.07 g AZ: -1.43 g     GX: 93.64 dps GY: -250.14 dps GZ: 250.13 dps     MX: 148.00 qT MY: -76.00 qT MZ: -262.00 qT
1508853814.8104181 AX: 1.35 g AY: -0.95 g AZ: -1.08 g     GX: 135.40 dps GY: -250.14 dps GZ: 250.13 dps     MX: 161.00 qT MY: -15.00 qT MZ: -247.00 qT
1508853814.838829 AX: 1.32 g AY: -0.51 g AZ: -0.63 g     GX: 122.38 dps GY: -250.14 dps GZ: 250.13 dps     MX: 161.00 qT MY: 43.00 qT MZ: -207.00 qT
1508853814.8683474 AX: 1.05 g AY: -0.19 g AZ: -0.14 g     GX: 89.69 dps GY: -250.14 dps GZ: 250.13 dps     MX: 137.00 qT MY: 103.00 qT MZ: -167.00 qT
1508853814.8974125 none
1508853814.9105666 none
1508853814.9265897 none
1508853814.9588692 none
1508853814.974572 none
1508853815.0064845 none
1508853815.0224576 none
1508853815.0545764 none
1508853815.0704026 none
1508853815.1028502 none
1508853815.1189785 none
1508853815.1348429 none
1508853815.1669726 none
1508853815.1827657 none
1508853815.2149177 none
1508853815.2310126 none
1508853815.262897 none
1508853815.2789228 none
1508853815.3107476 none
1508853815.3268044 none
1508853815.35893 none
1508853815.3748035 none
1508853815.4068806 none
1508853815.4229314 none
1508853815.4548028 none
1508853815.4709141 none
1508853815.502611 none
1508853815.5188098 none
1508853815.5508044 none
1508853815.5668228 none
1508853815.598771 none
1508853815.6147575 none
1508853815.6308227 none
1508853815.66295 none
1508853815.6788244 none
1508853815.7108228 none
1508853815.726949 none
1508853815.758829 none
1508853815.774827 none
1508853815.8068175 none
1508853815.822791 none
1508853815.8549051 none
1508853815.8708715 none
1508853815.9026878 none
1508853815.919004 none
1508853815.9508417 none
1508853815.966946 none
1508853815.9987948 none
1508853816.0147605 none
1508853816.0465817 none
1508853816.0627668 none
1508853816.0949821 none
1508853816.1106398 none
1508853816.1428623 none
1508853816.1588202 none
1508853816.1746454 none
1508853816.20659 none
1508853816.2224822 AX: -0.76 g AY: 0.07 g AZ: 0.05 g     GX: 5.46 dps GY: 18.15 dps GZ: -15.62 dps     MX: 22.00 qT MY: 176.00 qT MZ: -48.00 qT
1508853816.2715456 AX: -0.61 g AY: 0.17 g AZ: 0.32 g     GX: 7.05 dps GY: 25.04 dps GZ: -18.11 dps     MX: 34.00 qT MY: 168.00 qT MZ: -42.00 qT
1508853816.3006039 AX: -0.42 g AY: 0.23 g AZ: 0.37 g     GX: 4.79 dps GY: 49.39 dps GZ: -19.50 dps     MX: 28.00 qT MY: 168.00 qT MZ: -36.00 qT
