1508853956.1931028 AX: 1.62 g AY: -1.87 g AZ: -1.06 g     GX: 125.77 dps GY: -78.52 dps GZ: 250.13 dps     MX: 275.00 qT MY: -213.00 qT MZ: -121.00 qT
1508853956.2216527 AX: 1.75 g AY: -1.24 g AZ: -0.18 g     GX: 9.65 dps GY: -183.35 dps GZ: 250.13 dps     MX: 306.00 qT MY: -120.00 qT MZ: -110.00 qT
1508853956.2503273 AX: 1.17 g AY: -1.80 g AZ: -0.70 g     GX: 84.20 dps GY: -111.06 dps GZ: 250.13 dps     MX: 293.00 qT MY: -33.00 qT MZ: -107.00 qT
1508853956.2802536 AX: 0.86 g AY: -0.76 g AZ: -0.81 g     GX: 133.73 dps GY: -236.69 dps GZ: 250.13 dps     MX: 257.00 qT MY: 65.00 qT MZ: -75.00 qT
1508853956.3089392 AX: 0.34 g AY: 0.66 g AZ: 0.48 g     GX: 113.16 dps GY: -218.60 dps GZ: 250.13 dps     MX: 191.00 qT MY: 123.00 qT MZ: -41.00 qT
1508853956.339041 AX: -0.26 g AY: -0.03 g AZ: 0.48 g     GX: 83.18 dps GY: -50.89 dps GZ: 250.13 dps     MX: 169.00 qT MY: 161.00 qT MZ: -11.00 qT
1508853956.3687747 AX: -0.55 g AY: 0.37 g AZ: 0.14 g     GX: 29.95 dps GY: 0.50 dps GZ: 250.13 dps     MX: 120.00 qT MY: 168.00 qT MZ: -16.00 qT
1508853956.3969743 AX: -0.60 g AY: -0.02 g AZ: -0.02 g     GX: 26.31 dps GY: -26.93 dps GZ: 168.44 dps     MX: 100.00 qT MY: 182.00 qT MZ: -18.00 qT
1508853956.4259543 AX: -0.62 g AY: 0.08 g AZ: 0.29 g     GX: 27.05 dps GY: -48.83 dps GZ: 147.13 dps     MX: 75.00 qT MY: 179.00 qT MZ: -23.00 qT
1508853956.453824 AX: -0.69 g AY: 0.06 g AZ: 0.29 g     GX: 1.17 dps GY: -17.77 dps GZ: 116.98 dps     MX: 63.00 qT MY: 183.00 qT MZ: -21.00 qT
1508853956.4835536 AX: -0.78 g AY: -0.19 g AZ: 0.12 g     GX: -10.20 dps GY: -19.65 dps GZ: 114.62 dps     MX: 39.00 qT MY: 193.00 qT MZ: -17.00 qT
1508853956.5141158 AX: -0.79 g AY: 0.19 g AZ: 0.13 g     GX: -13.35 dps GY: -61.10 dps GZ: 122.76 dps     MX: 33.00 qT MY: 193.00 qT MZ: -7.00 qT
1508853956.541941 AX: -0.75 g AY: 0.23 g AZ: 0.39 g     GX: -13.14 dps GY: -71.78 dps GZ: 81.47 dps     MX: 6.00 qT MY: 186.00 qT MZ: 8.00 qT
1508853956.5839398 none
1508853956.5843244 none
1508853956.5943844 none
1508853956.6265528 none
1508853956.6424093 none
1508853956.6744456 none
1508853956.6905613 none
1508853956.7225375 none
1508853956.738047 none
1508853956.770403 none
1508853956.78637 none
1508853956.8184242 none
1508853956.8344018 none
1508853956.866142 none
1508853956.8826494 none
1508853956.9145532 none
1508853956.9304223 none
1508853956.962589 none
1508853956.978518 none
1508853957.0107625 none
1508853957.0264118 none
1508853957.0581589 none
1508853957.074476 none
1508853957.090468 AX: -0.63 g AY: 0.32 g AZ: 0.24 g     GX: -1.22 dps GY: 72.82 dps GZ: -192.69 dps     MX: 60.00 qT MY: 182.00 qT MZ: -10.00 qT
1508853957.1432238 AX: -0.60 g AY: 0.09 g AZ: 0.20 g     GX: -7.23 dps GY: 97.56 dps GZ: -248.31 dps     MX: 92.00 qT MY: 176.00 qT MZ: -18.00 qT
1508853957.1725945 AX: -0.42 g AY: 0.13 g AZ: 0.18 g     GX: -23.21 dps GY: 96.60 dps GZ: -250.14 dps     MX: 141.00 qT MY: 161.00 qT MZ: -33.00 qT
1508853957.1982589 AX: 0.01 g AY: 0.16 g AZ: 0.17 g     GX: -23.96 dps GY: 114.72 dps GZ: -250.14 dps     MX: 194.00 qT MY: 124.00 qT MZ: -50.00 qT
1508853957.2271516 AX: 0.76 g AY: -0.07 g AZ: -0.20 g     GX: -58.38 dps GY: 144.56 dps GZ: -250.14 dps     MX: 258.00 qT MY: 68.00 qT MZ: -68.00 qT
1508853957.2560997 AX: 1.52 g AY: -0.59 g AZ: -0.44 g     GX: -65.17 dps GY: 133.12 dps GZ: -250.14 dps     MX: 303.00 qT MY: -19.00 qT MZ: -87.00 qT
1508853957.2852056 AX: 1.87 g AY: -1.21 g AZ: -0.29 g     GX: -34.44 dps GY: 91.50 dps GZ: -250.14 dps     MX: 314.00 qT MY: -112.00 qT MZ: -100.00 qT
1508853957.3165712 none
1508853957.3301613 none
1508853957.3460352 none
1508853957.378058 AX: 1.04 g AY: -1.46 g AZ: -0.20 g     GX: -37.21 dps GY: -6.85 dps GZ: -182.35 dps     MX: 215.00 qT MY: -293.00 qT MZ: -133.00 qT
1508853957.4178526 AX: 1.13 g AY: -1.00 g AZ: -0.18 g     GX: 3.76 dps GY: 31.36 dps GZ: -106.22 dps     MX: 199.00 qT MY: -303.00 qT MZ: -139.00 qT
1508853957.4469097 AX: 1.02 g AY: -0.97 g AZ: -0.40 g     GX: 2.60 dps GY: 40.93 dps GZ: -86.94 dps     MX: 196.00 qT MY: -312.00 qT MZ: -130.00 qT
