1508853995.1638918 none
1508853995.1764696 none
1508853995.1923842 none
1508853995.2243218 none
1508853995.2403893 none
1508853995.2724311 none
1508853995.288261 none
1508853995.3203113 none
1508853995.3364031 none
1508853995.3682814 none
1508853995.3843195 none
1508853995.4002438 none
1508853995.4322438 none
1508853995.4483192 none
1508853995.4805312 none
1508853995.4962275 none
1508853995.528268 none
1508853995.5443711 none
1508853995.576363 none
1508853995.5923393 none
1508853995.6242769 none
1508853995.6402752 none
1508853995.6726553 none
1508853995.6885338 none
1508853995.7206447 none
1508853995.7365248 AX: 0.00 g AY: -0.22 g AZ: -0.22 g     GX: -70.50 dps GY: 135.75 dps GZ: -250.14 dps     MX: 248.00 qT MY: 70.00 qT MZ: -104.00 qT
1508853995.7857153 AX: 0.29 g AY: -1.23 g AZ: -0.28 g     GX: -9.78 dps GY: 124.65 dps GZ: -250.14 dps     MX: 279.00 qT MY: 13.00 qT MZ: -119.00 qT
1508853995.8142567 AX: 0.30 g AY: -1.21 g AZ: -0.26 g     GX: 30.32 dps GY: 83.17 dps GZ: -250.14 dps     MX: 297.00 qT MY: -31.00 qT MZ: -127.00 qT
1508853995.8431714 AX: 0.60 g AY: -0.97 g AZ: -0.13 g     GX: -31.20 dps GY: 98.06 dps GZ: -250.14 dps     MX: 298.00 qT MY: -90.00 qT MZ: -128.00 qT
1508853995.872902 AX: 0.74 g AY: -1.43 g AZ: -0.27 g     GX: -38.24 dps GY: 116.56 dps GZ: -250.14 dps     MX: 298.00 qT MY: -132.00 qT MZ: -136.00 qT
1508853995.900349 AX: 0.86 g AY: -1.47 g AZ: -0.40 g     GX: -43.16 dps GY: 118.80 dps GZ: -250.14 dps     MX: 280.00 qT MY: -190.00 qT MZ: -128.00 qT
1508853995.9298248 AX: 0.96 g AY: -1.25 g AZ: -0.44 g     GX: -24.00 dps GY: 119.79 dps GZ: -250.14 dps     MX: 258.00 qT MY: -228.00 qT MZ: -134.00 qT
1508853995.9595299 none
1508853995.9725573 none
1508853995.9886246 none
1508853996.0205195 none
1508853996.036647 none
1508853996.0685232 none
1508853996.0846572 none
1508853996.1166637 none
1508853996.1325288 none
1508853996.1648057 none
1508853996.1805272 none
1508853996.1964688 none
1508853996.2285671 none
1508853996.2446704 none
1508853996.276674 none
1508853996.2925525 none
1508853996.3244922 none
1508853996.3406286 none
1508853996.3724627 none
1508853996.3886185 none
1508853996.4206235 none
1508853996.436506 none
1508853996.4684803 none
1508853996.4846034 none
1508853996.51653 none
1508853996.5325341 none
1508853996.564395 none
1508853996.5806642 none
1508853996.612506 none
1508853996.6286483 none
1508853996.660546 none
1508853996.676535 none
1508853996.6925342 none
1508853996.7245378 none
1508853996.7406547 none
1508853996.772877 none
1508853996.788641 none
1508853996.8206487 none
