1508969159.281887 AX: -0.19 g AY: -0.89 g AZ: -1.46 g     GX: 20.62 dps GY: -60.92 dps GZ: 119.33 dps     MX: -107.00 qT MY: -201.00 qT MZ: -265.00 qT
1508969159.3127484 AX: -0.04 g AY: -0.23 g AZ: -1.10 g     GX: 50.76 dps GY: -135.15 dps GZ: 218.21 dps     MX: -98.00 qT MY: -196.00 qT MZ: -268.00 qT
1508969159.3405738 AX: 0.06 g AY: -0.65 g AZ: -0.76 g     GX: 32.74 dps GY: -96.45 dps GZ: 243.51 dps     MX: -74.00 qT MY: -186.00 qT MZ: -268.00 qT
1508969159.369892 AX: 0.32 g AY: 0.02 g AZ: -0.85 g     GX: 33.68 dps GY: -76.03 dps GZ: 250.13 dps     MX: -74.00 qT MY: -198.00 qT MZ: -268.00 qT
1508969159.4007304 AX: 0.38 g AY: 0.50 g AZ: -1.05 g     GX: -7.06 dps GY: -42.14 dps GZ: 217.84 dps     MX: -59.00 qT MY: -197.00 qT MZ: -273.00 qT
1508969159.429164 AX: 0.42 g AY: 0.29 g AZ: -1.03 g     GX: 10.70 dps GY: -62.63 dps GZ: 150.26 dps     MX: -50.00 qT MY: -198.00 qT MZ: -268.00 qT
1508969159.4576004 AX: 0.52 g AY: 0.59 g AZ: -0.89 g     GX: 25.15 dps GY: -41.25 dps GZ: 107.90 dps     MX: -36.00 qT MY: -192.00 qT MZ: -270.00 qT
1508969159.4869437 AX: 0.45 g AY: 0.50 g AZ: -1.01 g     GX: 9.96 dps GY: -6.82 dps GZ: 57.70 dps     MX: -41.00 qT MY: -191.00 qT MZ: -273.00 qT
1508969159.515691 AX: 0.33 g AY: 0.47 g AZ: -1.01 g     GX: 5.80 dps GY: -9.73 dps GZ: 31.81 dps     MX: -47.00 qT MY: -193.00 qT MZ: -271.00 qT
1508969159.5448334 AX: 0.26 g AY: 0.40 g AZ: -0.90 g     GX: 0.40 dps GY: -14.24 dps GZ: 22.76 dps     MX: -35.00 qT MY: -195.00 qT MZ: -267.00 qT
1508969159.5738215 AX: 0.28 g AY: 0.51 g AZ: -0.81 g     GX: -4.69 dps GY: -3.58 dps GZ: 10.10 dps     MX: -44.00 qT MY: -192.00 qT MZ: -274.00 qT
1508969159.6028094 AX: 0.24 g AY: 0.48 g AZ: -0.94 g     GX: -4.91 dps GY: 18.83 dps GZ: -18.11 dps     MX: -45.00 qT MY: -197.00 qT MZ: -269.00 qT
1508969159.632138 AX: 0.21 g AY: 0.58 g AZ: -1.07 g     GX: -6.10 dps GY: 23.19 dps GZ: -43.55 dps     MX: -43.00 qT MY: -197.00 qT MZ: -273.00 qT
1508969159.6622949 AX: 0.21 g AY: 0.50 g AZ: -1.20 g     GX: 3.52 dps GY: 14.02 dps GZ: -85.16 dps     MX: -46.00 qT MY: -196.00 qT MZ: -276.00 qT
1508969159.6913035 AX: 0.18 g AY: 0.38 g AZ: -1.46 g     GX: 6.69 dps GY: 0.87 dps GZ: -87.80 dps     MX: -51.00 qT MY: -197.00 qT MZ: -277.00 qT
1508969159.7206845 AX: 0.19 g AY: 0.57 g AZ: -2.00 g     GX: -1.11 dps GY: -33.65 dps GZ: -98.66 dps     MX: -48.00 qT MY: -190.00 qT MZ: -272.00 qT
