1508853965.070267 AX: 1.09 g AY: -1.50 g AZ: -0.42 g     GX: -33.01 dps GY: 77.69 dps GZ: -250.14 dps     MX: 286.00 qT MY: -120.00 qT MZ: -138.00 qT
1508853965.1003973 AX: 1.33 g AY: -1.07 g AZ: -0.40 g     GX: -57.16 dps GY: 70.61 dps GZ: -250.14 dps     MX: 268.00 qT MY: -192.00 qT MZ: -154.00 qT
1508853965.1286786 none
1508853965.1411102 none
1508853965.1574569 none
1508853965.1893313 none
1508853965.205388 none
1508853965.2371895 none
1508853965.2532017 none
1508853965.2851224 none
1508853965.301219 none
1508853965.3332262 none
1508853965.349067 none
1508853965.365226 none
1508853965.397224 none
1508853965.4130993 none
1508853965.4450417 none
1508853965.461108 none
1508853965.4931023 none
1508853965.5094645 none
1508853965.5414069 none
1508853965.5573409 none
1508853965.58934 none
1508853965.6054559 none
1508853965.6372697 none
1508853965.6531012 none
1508853965.6853442 none
1508853965.7016284 none
1508853965.7336113 none
1508853965.7492714 none
1508853965.7813456 none
1508853965.7971828 none
1508853965.8291912 none
1508853965.84557 none
1508853965.877346 none
1508853965.8933792 none
1508853965.9095128 none
1508853965.941273 none
1508853965.9571052 none
1508853965.9894235 none
1508853966.0053048 none
1508853966.0373461 none
1508853966.0532749 none
1508853966.0854874 none
1508853966.1010573 AX: 0.86 g AY: -1.24 g AZ: -0.54 g     GX: 56.08 dps GY: -17.05 dps GZ: 107.02 dps     MX: 196.00 qT MY: -286.00 qT MZ: -138.00 qT
1508853966.1504545 AX: 0.95 g AY: -1.81 g AZ: -0.55 g     GX: 58.82 dps GY: -28.58 dps GZ: 197.53 dps     MX: 218.00 qT MY: -286.00 qT MZ: -116.00 qT
1508853966.1784098 AX: 0.75 g AY: -2.00 g AZ: -0.46 g     GX: 100.08 dps GY: -35.95 dps GZ: 250.13 dps     MX: 256.00 qT MY: -246.00 qT MZ: -100.00 qT
1508853966.2089813 AX: 1.71 g AY: -1.58 g AZ: -0.69 g     GX: 20.52 dps GY: 10.88 dps GZ: 250.13 dps     MX: 284.00 qT MY: -180.00 qT MZ: -70.00 qT
1508853966.2373 AX: 1.41 g AY: -2.00 g AZ: -1.40 g     GX: 6.14 dps GY: -119.89 dps GZ: 250.13 dps     MX: 290.00 qT MY: -86.00 qT MZ: -76.00 qT
1508853966.2676573 AX: 1.92 g AY: -0.85 g AZ: 0.01 g     GX: 113.60 dps GY: -246.31 dps GZ: 250.13 dps     MX: 251.00 qT MY: 25.00 qT MZ: -73.00 qT
1508853966.2976384 AX: 0.39 g AY: -0.44 g AZ: -0.18 g     GX: 105.61 dps GY: -96.05 dps GZ: 250.13 dps     MX: 206.00 qT MY: 98.00 qT MZ: -66.00 qT
1508853966.3270628 AX: -0.06 g AY: 0.66 g AZ: 0.15 g     GX: 39.38 dps GY: -108.61 dps GZ: 250.13 dps     MX: 136.00 qT MY: 146.00 qT MZ: -76.00 qT
1508853966.3548806 AX: -0.39 g AY: 0.37 g AZ: 0.06 g     GX: 3.10 dps GY: -40.60 dps GZ: 250.13 dps     MX: 99.00 qT MY: 159.00 qT MZ: -79.00 qT
1508853966.3840637 AX: -0.49 g AY: 0.11 g AZ: 0.04 g     GX: 10.05 dps GY: -46.05 dps GZ: 230.96 dps     MX: 75.00 qT MY: 173.00 qT MZ: -69.00 qT
1508853966.4111493 AX: -0.55 g AY: 0.25 g AZ: 0.15 g     GX: 3.75 dps GY: -40.01 dps GZ: 185.15 dps     MX: 43.00 qT MY: 171.00 qT MZ: -71.00 qT
1508853966.4403262 AX: -0.54 g AY: 0.41 g AZ: 0.20 g     GX: -7.99 dps GY: -22.27 dps GZ: 117.37 dps     MX: 24.00 qT MY: 176.00 qT MZ: -76.00 qT
1508853966.4696765 AX: -0.58 g AY: 0.21 g AZ: 0.14 g     GX: -19.60 dps GY: -5.80 dps GZ: 76.07 dps     MX: 1.00 qT MY: 179.00 qT MZ: -69.00 qT
1508853966.499413 none
1508853966.5123885 none
1508853966.5285108 none
1508853966.5605001 none
1508853966.5763836 none
1508853966.608383 none
1508853966.6243827 none
1508853966.6561882 none
1508853966.672519 none
1508853966.7043135 none
1508853966.7203808 none
1508853966.7364151 none
1508853966.76837 none
