1508853985.464555 AX: 0.85 g AY: -1.57 g AZ: -0.17 g     GX: -62.30 dps GY: 5.37 dps GZ: 85.85 dps     MX: 208.00 qT MY: -312.00 qT MZ: -120.00 qT
1508853985.4927673 AX: 0.90 g AY: -1.84 g AZ: -0.31 g     GX: 8.21 dps GY: 7.66 dps GZ: 189.64 dps     MX: 217.00 qT MY: -293.00 qT MZ: -125.00 qT
1508853985.5221326 AX: 0.74 g AY: -2.00 g AZ: -0.82 g     GX: -18.31 dps GY: 3.34 dps GZ: 250.13 dps     MX: 235.00 qT MY: -281.00 qT MZ: -129.00 qT
1508853985.5519576 AX: 0.85 g AY: -2.00 g AZ: -1.06 g     GX: -24.82 dps GY: -95.73 dps GZ: 250.13 dps     MX: 266.00 qT MY: -240.00 qT MZ: -124.00 qT
1508853985.5804224 AX: 1.92 g AY: -2.00 g AZ: -1.18 g     GX: -73.14 dps GY: -230.81 dps GZ: 250.13 dps     MX: 286.00 qT MY: -148.00 qT MZ: -154.00 qT
1508853985.6120288 AX: 2.00 g AY: -1.58 g AZ: -0.72 g     GX: 72.60 dps GY: -250.14 dps GZ: 250.13 dps     MX: 278.00 qT MY: -10.00 qT MZ: -148.00 qT
1508853985.6394567 AX: 1.23 g AY: 0.16 g AZ: 0.08 g     GX: 77.92 dps GY: -250.14 dps GZ: 250.13 dps     MX: 226.00 qT MY: 86.00 qT MZ: -108.00 qT
1508853985.671452 AX: 0.31 g AY: 0.61 g AZ: 0.23 g     GX: -21.53 dps GY: -93.98 dps GZ: 250.13 dps     MX: 163.00 qT MY: 143.00 qT MZ: -75.00 qT
1508853985.69878 AX: 0.02 g AY: 0.20 g AZ: 0.07 g     GX: -44.83 dps GY: -44.44 dps GZ: 250.13 dps     MX: 110.00 qT MY: 160.00 qT MZ: -70.00 qT
1508853985.7278714 AX: -0.13 g AY: 0.18 g AZ: -0.03 g     GX: -15.50 dps GY: -48.00 dps GZ: 250.13 dps     MX: 68.00 qT MY: 180.00 qT MZ: -66.00 qT
1508853985.7572803 none
1508853985.7684555 none
1508853985.7845783 none
1508853985.8167405 none
1508853985.8324513 none
1508853985.8643594 none
1508853985.8803635 none
1508853985.9122667 none
1508853985.928577 none
1508853985.9605412 none
1508853985.9764514 none
1508853985.9923449 none
1508853986.0243633 none
1508853986.0404184 none
1508853986.0724905 none
1508853986.08858 none
1508853986.120398 none
1508853986.1363645 none
1508853986.1685884 none
1508853986.1844673 none
1508853986.2164602 none
1508853986.2325928 none
1508853986.2645967 none
1508853986.28048 none
1508853986.3130424 none
1508853986.3283165 none
1508853986.360485 AX: -0.40 g AY: 0.17 g AZ: -0.01 g     GX: 50.09 dps GY: 43.47 dps GZ: -207.60 dps     MX: 84.00 qT MY: 168.00 qT MZ: -100.00 qT
1508853986.4021556 AX: -0.29 g AY: 0.16 g AZ: 0.04 g     GX: 32.25 dps GY: 55.11 dps GZ: -244.53 dps     MX: 113.00 qT MY: 157.00 qT MZ: -93.00 qT
1508853986.4318197 AX: -0.17 g AY: 0.35 g AZ: -0.08 g     GX: 25.27 dps GY: 66.59 dps GZ: -250.14 dps     MX: 150.00 qT MY: 128.00 qT MZ: -88.00 qT
1508853986.4579384 AX: 0.38 g AY: -0.07 g AZ: -0.19 g     GX: 41.46 dps GY: 66.47 dps GZ: -250.14 dps     MX: 207.00 qT MY: 101.00 qT MZ: -97.00 qT
1508853986.4872227 AX: 0.92 g AY: -0.15 g AZ: -0.21 g     GX: 14.97 dps GY: 72.40 dps GZ: -250.14 dps     MX: 258.00 qT MY: 40.00 qT MZ: -100.00 qT
1508853986.520712 AX: 1.65 g AY: -0.49 g AZ: -0.19 g     GX: 38.04 dps GY: 44.95 dps GZ: -250.14 dps     MX: 301.00 qT MY: -35.00 qT MZ: -107.00 qT
1508853986.5456305 none
1508853986.5575354 none
1508853986.5734007 none
1508853986.6053948 none
1508853986.621533 none
1508853986.6535127 none
1508853986.6694057 none
1508853986.7017736 none
1508853986.7179182 none
1508853986.7495432 none
1508853986.765536 none
1508853986.7814271 none
1508853986.813414 none
1508853986.829571 none
1508853986.8615105 none
1508853986.8773909 none
1508853986.909379 none
1508853986.9255168 none
1508853986.9575155 none
1508853986.9734113 none
1508853987.0053988 none
1508853987.0216148 none
1508853987.0534344 none
1508853987.0692408 none
1508853987.1012404 none
1508853987.11731 none
1508853987.1493714 none
1508853987.1652408 none
