1508969075.8678932 AX: 0.61 g AY: 0.62 g AZ: -1.07 g     GX: 18.04 dps GY: 114.50 dps GZ: -250.14 dps     MX: -94.00 qT MY: -204.00 qT MZ: -258.00 qT
1508969075.896626 AX: 0.35 g AY: 0.37 g AZ: -1.08 g     GX: 13.63 dps GY: 85.93 dps GZ: -250.14 dps     MX: -94.00 qT MY: -194.00 qT MZ: -254.00 qT
1508969075.926416 AX: 0.48 g AY: -0.08 g AZ: -0.76 g     GX: 132.40 dps GY: 67.69 dps GZ: -250.14 dps     MX: -99.00 qT MY: -181.00 qT MZ: -263.00 qT
1508969075.9557683 AX: 0.06 g AY: -0.57 g AZ: -1.17 g     GX: 92.84 dps GY: 89.76 dps GZ: -250.14 dps     MX: -84.00 qT MY: -176.00 qT MZ: -274.00 qT
1508969075.9852629 AX: -0.03 g AY: -0.61 g AZ: -1.03 g     GX: 15.56 dps GY: 22.09 dps GZ: -122.82 dps     MX: -83.00 qT MY: -167.00 qT MZ: -275.00 qT
1508969076.0148678 AX: 0.07 g AY: -0.14 g AZ: -0.91 g     GX: 25.90 dps GY: 13.34 dps GZ: -25.22 dps     MX: -81.00 qT MY: -173.00 qT MZ: -269.00 qT
1508969076.043552 AX: 0.19 g AY: 0.13 g AZ: -0.96 g     GX: 63.48 dps GY: 0.62 dps GZ: -21.15 dps     MX: -74.00 qT MY: -168.00 qT MZ: -276.00 qT
1508969076.072748 AX: 0.28 g AY: 0.20 g AZ: -0.93 g     GX: 10.32 dps GY: 7.92 dps GZ: -32.06 dps     MX: -68.00 qT MY: -164.00 qT MZ: -268.00 qT
1508969076.0998468 AX: 0.15 g AY: 0.04 g AZ: -1.00 g     GX: -1.59 dps GY: 12.62 dps GZ: -44.18 dps     MX: -67.00 qT MY: -169.00 qT MZ: -273.00 qT
1508969076.127923 AX: 0.13 g AY: 0.02 g AZ: -1.03 g     GX: 16.80 dps GY: 0.71 dps GZ: -22.57 dps     MX: -65.00 qT MY: -167.00 qT MZ: -275.00 qT
1508969076.1566389 AX: 0.14 g AY: 0.03 g AZ: -1.06 g     GX: 0.89 dps GY: -3.59 dps GZ: -6.02 dps     MX: -72.00 qT MY: -170.00 qT MZ: -278.00 qT
1508969076.189169 AX: 0.01 g AY: -0.36 g AZ: -1.21 g     GX: 0.51 dps GY: -25.44 dps GZ: 19.44 dps     MX: -73.00 qT MY: -157.00 qT MZ: -277.00 qT
1508969076.2179537 AX: -0.01 g AY: -0.56 g AZ: -1.12 g     GX: 7.83 dps GY: -59.02 dps GZ: 126.26 dps     MX: -68.00 qT MY: -156.00 qT MZ: -282.00 qT
1508969076.2470794 AX: -0.02 g AY: -0.52 g AZ: -1.23 g     GX: 16.11 dps GY: -65.95 dps GZ: 198.89 dps     MX: -60.00 qT MY: -158.00 qT MZ: -280.00 qT
1508969076.2765126 AX: 0.31 g AY: -0.34 g AZ: -1.35 g     GX: 52.21 dps GY: -121.03 dps GZ: 250.13 dps     MX: -60.00 qT MY: -156.00 qT MZ: -278.00 qT
1508969076.305757 AX: 0.36 g AY: 0.53 g AZ: -1.43 g     GX: 73.97 dps GY: -126.99 dps GZ: 250.13 dps     MX: -47.00 qT MY: -153.00 qT MZ: -275.00 qT
