1508853975.9770434 AX: 0.66 g AY: -0.96 g AZ: -0.05 g     GX: 62.51 dps GY: 12.89 dps GZ: -47.96 dps     MX: 233.00 qT MY: -299.00 qT MZ: -99.00 qT
1508853976.007298 AX: 0.76 g AY: -1.65 g AZ: 0.19 g     GX: 77.34 dps GY: 9.85 dps GZ: -47.57 dps     MX: 234.00 qT MY: -306.00 qT MZ: -90.00 qT
1508853976.033732 AX: 0.73 g AY: -2.00 g AZ: 0.06 g     GX: 132.42 dps GY: 52.76 dps GZ: 17.08 dps     MX: 240.00 qT MY: -306.00 qT MZ: -66.00 qT
1508853976.0621285 AX: 0.78 g AY: -2.00 g AZ: -0.14 g     GX: 174.92 dps GY: 25.11 dps GZ: 90.13 dps     MX: 246.00 qT MY: -306.00 qT MZ: -42.00 qT
1508853976.0915666 AX: 1.00 g AY: -2.00 g AZ: -0.29 g     GX: 98.45 dps GY: 12.94 dps GZ: 205.25 dps     MX: 263.00 qT MY: -293.00 qT MZ: -25.00 qT
1508853976.1204696 AX: 1.09 g AY: -2.00 g AZ: -0.41 g     GX: 58.59 dps GY: -21.90 dps GZ: 250.13 dps     MX: 283.00 qT MY: -265.00 qT MZ: -27.00 qT
1508853976.1490777 AX: 1.59 g AY: -2.00 g AZ: -0.47 g     GX: 136.47 dps GY: -72.60 dps GZ: 250.13 dps     MX: 310.00 qT MY: -220.00 qT MZ: -10.00 qT
1508853976.1778388 AX: 1.88 g AY: -2.00 g AZ: -0.26 g     GX: 81.65 dps GY: -88.73 dps GZ: 250.13 dps     MX: 332.00 qT MY: -144.00 qT MZ: -10.00 qT
1508853976.2116823 AX: 1.74 g AY: -1.70 g AZ: -0.24 g     GX: 99.18 dps GY: -101.47 dps GZ: 250.13 dps     MX: 324.00 qT MY: -52.00 qT MZ: 6.00 qT
1508853976.2382479 AX: 1.75 g AY: -1.26 g AZ: -0.12 g     GX: 92.98 dps GY: -101.27 dps GZ: 250.13 dps     MX: 293.00 qT MY: 49.00 qT MZ: 27.00 qT
1508853976.2665162 AX: 1.06 g AY: -0.42 g AZ: 0.08 g     GX: 57.02 dps GY: -83.68 dps GZ: 250.13 dps     MX: 231.00 qT MY: 111.00 qT MZ: 45.00 qT
1508853976.295702 AX: 0.66 g AY: -0.35 g AZ: 0.04 g     GX: 20.06 dps GY: -61.44 dps GZ: 250.13 dps     MX: 187.00 qT MY: 137.00 qT MZ: 61.00 qT
1508853976.3241568 AX: 0.43 g AY: -0.03 g AZ: 0.01 g     GX: 11.53 dps GY: -73.27 dps GZ: 250.13 dps     MX: 117.00 qT MY: 173.00 qT MZ: 73.00 qT
1508853976.354212 AX: 0.30 g AY: 0.22 g AZ: 0.25 g     GX: 66.09 dps GY: -83.59 dps GZ: 250.13 dps     MX: 63.00 qT MY: 183.00 qT MZ: 77.00 qT
1508853976.3829875 AX: 0.29 g AY: 0.44 g AZ: 0.44 g     GX: 40.18 dps GY: -36.92 dps GZ: 242.21 dps     MX: 21.00 qT MY: 177.00 qT MZ: 83.00 qT
1508853976.4140708 AX: 0.15 g AY: 0.66 g AZ: 0.51 g     GX: 16.65 dps GY: 3.82 dps GZ: 177.49 dps     MX: -11.00 qT MY: 175.00 qT MZ: 85.00 qT
1508853976.4701562 AX: -0.03 g AY: 0.63 g AZ: 0.48 g     GX: -1.00 dps GY: 31.10 dps GZ: 101.54 dps     MX: -30.00 qT MY: 172.00 qT MZ: 82.00 qT
1508853976.474034 AX: -0.19 g AY: 0.41 g AZ: 0.46 g     GX: -9.28 dps GY: 35.33 dps GZ: 55.58 dps     MX: -41.00 qT MY: 183.00 qT MZ: 75.00 qT
1508853976.497952 none
1508853976.509962 none
1508853976.5253508 none
1508853976.5573516 none
1508853976.5735059 none
1508853976.6054878 none
1508853976.6212957 none
1508853976.653406 none
1508853976.6694133 none
1508853976.6856651 none
1508853976.7179375 none
1508853976.7334235 none
1508853976.7654297 none
1508853976.7815444 none
1508853976.8140213 none
1508853976.8294294 none
1508853976.8614192 none
1508853976.8773937 none
1508853976.909428 none
1508853976.9255202 none
1508853976.9575372 none
1508853976.973415 none
1508853977.0056903 none
1508853977.0213537 none
1508853977.0534282 none
1508853977.0695543 none
1508853977.101546 none
1508853977.117859 none
1508853977.1494682 none
1508853977.1653612 none
1508853977.1970906 none
1508853977.213327 AX: -0.44 g AY: 0.54 g AZ: 0.42 g     GX: -9.05 dps GY: 71.32 dps GZ: -96.17 dps     MX: 12.00 qT MY: 190.00 qT MZ: 66.00 qT
1508853977.254357 AX: -0.30 g AY: 0.45 g AZ: 0.35 g     GX: -1.31 dps GY: 79.34 dps GZ: -137.71 dps     MX: 31.00 qT MY: 181.00 qT MZ: 41.00 qT
1508853977.2869658 AX: -0.08 g AY: 0.40 g AZ: 0.32 g     GX: 0.18 dps GY: 87.55 dps GZ: -166.07 dps     MX: 56.00 qT MY: 178.00 qT MZ: 30.00 qT
1508853977.3174417 AX: 0.02 g AY: 0.42 g AZ: 0.36 g     GX: -4.93 dps GY: 100.44 dps GZ: -217.18 dps     MX: 86.00 qT MY: 170.00 qT MZ: 20.00 qT
1508853977.3451796 AX: 0.20 g AY: 0.28 g AZ: 0.41 g     GX: 6.27 dps GY: 104.78 dps GZ: -250.14 dps     MX: 128.00 qT MY: 164.00 qT MZ: 2.00 qT
1508853977.3740177 AX: 0.55 g AY: -0.07 g AZ: 0.32 g     GX: -20.50 dps GY: 141.15 dps GZ: -250.14 dps     MX: 175.00 qT MY: 145.00 qT MZ: -9.00 qT
1508853977.4017837 AX: 0.69 g AY: 0.07 g AZ: 0.05 g     GX: -61.55 dps GY: 199.02 dps GZ: -250.14 dps     MX: 214.00 qT MY: 118.00 qT MZ: -46.00 qT
1508853977.4298832 AX: 0.99 g AY: 0.03 g AZ: -0.10 g     GX: 4.01 dps GY: 187.60 dps GZ: -250.14 dps     MX: 258.00 qT MY: 70.00 qT MZ: -58.00 qT
1508853977.4608324 AX: 1.69 g AY: -0.68 g AZ: -0.25 g     GX: 28.07 dps GY: 146.76 dps GZ: -250.14 dps     MX: 301.00 qT MY: -9.00 qT MZ: -69.00 qT
1508853977.491068 AX: 1.92 g AY: -1.89 g AZ: -0.11 g     GX: -69.06 dps GY: 154.17 dps GZ: -250.14 dps     MX: 317.00 qT MY: -99.00 qT MZ: -77.00 qT
1508853977.5197923 AX: 1.96 g AY: -2.00 g AZ: -0.08 g     GX: -35.69 dps GY: 173.26 dps GZ: -250.14 dps     MX: 307.00 qT MY: -173.00 qT MZ: -89.00 qT
1508853977.547709 none
1508853977.560262 none
1508853977.5763848 none
1508853977.6084087 none
1508853977.624207 none
1508853977.656213 none
1508853977.672382 none
1508853977.704384 none
1508853977.7204072 none
1508853977.7524173 none
