1508855055.0554504 AX: 0.23 g AY: 1.44 g AZ: 0.43 g     GX: 41.98 dps GY: -124.44 dps GZ: 21.84 dps     MX: -235.00 qT MY: -205.00 qT MZ: 213.00 qT
1508855055.0847204 AX: 0.26 g AY: 1.49 g AZ: 0.34 g     GX: -0.53 dps GY: -102.08 dps GZ: -14.78 dps     MX: -240.00 qT MY: -208.00 qT MZ: 212.00 qT
1508855055.1132843 AX: 0.11 g AY: 1.96 g AZ: 0.55 g     GX: 21.53 dps GY: -116.02 dps GZ: -54.50 dps     MX: -236.00 qT MY: -216.00 qT MZ: 208.00 qT
1508855055.1424258 AX: 0.25 g AY: 2.00 g AZ: 0.51 g     GX: 118.66 dps GY: -76.69 dps GZ: -172.88 dps     MX: -251.00 qT MY: -201.00 qT MZ: 193.00 qT
1508855055.170354 AX: 0.26 g AY: 2.00 g AZ: 0.98 g     GX: 152.08 dps GY: -85.40 dps GZ: -250.14 dps     MX: -272.00 qT MY: -176.00 qT MZ: 158.00 qT
1508855055.2000155 AX: 0.24 g AY: 1.77 g AZ: 0.87 g     GX: 42.76 dps GY: -35.08 dps GZ: -250.14 dps     MX: -281.00 qT MY: -141.00 qT MZ: 129.00 qT
1508855055.2300463 AX: 0.38 g AY: 1.36 g AZ: 0.60 g     GX: 78.93 dps GY: -24.69 dps GZ: -250.14 dps     MX: -287.00 qT MY: -89.00 qT MZ: 125.00 qT
1508855055.2592547 AX: 0.19 g AY: 1.21 g AZ: 1.15 g     GX: 123.57 dps GY: 6.19 dps GZ: -250.14 dps     MX: -285.00 qT MY: -33.00 qT MZ: 97.00 qT
1508855055.2886245 AX: 0.18 g AY: 0.43 g AZ: 1.07 g     GX: 65.03 dps GY: 100.08 dps GZ: -250.14 dps     MX: -273.00 qT MY: 17.00 qT MZ: 79.00 qT
1508855055.31884 AX: 0.25 g AY: 0.23 g AZ: 0.73 g     GX: -29.98 dps GY: 164.40 dps GZ: -250.14 dps     MX: -238.00 qT MY: 64.00 qT MZ: 70.00 qT
1508855055.3477876 AX: 0.15 g AY: -0.16 g AZ: 0.56 g     GX: -51.40 dps GY: 171.81 dps GZ: -218.08 dps     MX: -214.00 qT MY: 86.00 qT MZ: 68.00 qT
1508855055.3779347 AX: 0.16 g AY: -0.37 g AZ: 0.51 g     GX: -90.44 dps GY: 215.82 dps GZ: -102.50 dps     MX: -198.00 qT MY: 98.00 qT MZ: 48.00 qT
1508855055.4043944 AX: 0.19 g AY: -0.19 g AZ: 0.32 g     GX: -125.25 dps GY: 250.13 dps GZ: 1.81 dps     MX: -192.00 qT MY: 104.00 qT MZ: 40.00 qT
