1508854131.637282 AX: 0.23 g AY: -0.59 g AZ: -0.93 g     GX: -22.04 dps GY: -18.05 dps GZ: 91.77 dps     MX: -1.00 qT MY: -117.00 qT MZ: -287.00 qT
1508854131.6659408 AX: 0.16 g AY: -0.71 g AZ: -1.03 g     GX: -11.82 dps GY: -21.24 dps GZ: 105.22 dps     MX: 6.00 qT MY: -120.00 qT MZ: -296.00 qT
1508854131.6968908 AX: 0.16 g AY: -0.73 g AZ: -0.98 g     GX: -21.18 dps GY: -29.86 dps GZ: 136.47 dps     MX: 4.00 qT MY: -118.00 qT MZ: -288.00 qT
1508854131.724693 AX: 0.19 g AY: -0.77 g AZ: -1.03 g     GX: -20.31 dps GY: -27.59 dps GZ: 164.33 dps     MX: 4.00 qT MY: -110.00 qT MZ: -284.00 qT
1508854131.7541533 AX: 0.24 g AY: -0.66 g AZ: -0.95 g     GX: -54.66 dps GY: -24.11 dps GZ: 201.39 dps     MX: -4.00 qT MY: -110.00 qT MZ: -292.00 qT
1508854131.7824361 AX: 0.21 g AY: -0.62 g AZ: -0.94 g     GX: -66.43 dps GY: -20.87 dps GZ: 214.25 dps     MX: -16.00 qT MY: -116.00 qT MZ: -284.00 qT
1508854131.8128502 AX: 0.25 g AY: -0.50 g AZ: -0.80 g     GX: -40.22 dps GY: -30.82 dps GZ: 230.71 dps     MX: -17.00 qT MY: -115.00 qT MZ: -287.00 qT
1508854131.8408384 AX: 0.25 g AY: -0.43 g AZ: -0.84 g     GX: -51.67 dps GY: 0.26 dps GZ: 234.09 dps     MX: -11.00 qT MY: -123.00 qT MZ: -281.00 qT
1508854131.8697333 AX: 0.24 g AY: -0.36 g AZ: -0.89 g     GX: -40.11 dps GY: -7.05 dps GZ: 244.40 dps     MX: -22.00 qT MY: -126.00 qT MZ: -282.00 qT
1508854131.8992405 AX: 0.29 g AY: -0.17 g AZ: -0.84 g     GX: -25.69 dps GY: -6.13 dps GZ: 238.80 dps     MX: -27.00 qT MY: -135.00 qT MZ: -279.00 qT
1508854131.9296596 AX: 0.28 g AY: -0.08 g AZ: -0.81 g     GX: -37.98 dps GY: 0.92 dps GZ: 215.37 dps     MX: -19.00 qT MY: -135.00 qT MZ: -279.00 qT
1508854131.9585357 AX: 0.27 g AY: -0.02 g AZ: -0.78 g     GX: -23.84 dps GY: 1.02 dps GZ: 202.55 dps     MX: -18.00 qT MY: -136.00 qT MZ: -272.00 qT
1508854131.9875672 AX: 0.31 g AY: 0.14 g AZ: -0.78 g     GX: -14.83 dps GY: 10.57 dps GZ: 188.93 dps     MX: -20.00 qT MY: -134.00 qT MZ: -282.00 qT
1508854132.0207078 AX: 0.28 g AY: 0.26 g AZ: -0.76 g     GX: -19.30 dps GY: 19.66 dps GZ: 164.16 dps     MX: -16.00 qT MY: -140.00 qT MZ: -288.00 qT
1508854132.0461426 AX: 0.28 g AY: 0.24 g AZ: -0.84 g     GX: -20.95 dps GY: 31.58 dps GZ: 136.51 dps     MX: -10.00 qT MY: -148.00 qT MZ: -276.00 qT
1508854132.0747614 AX: 0.25 g AY: 0.32 g AZ: -0.89 g     GX: -18.81 dps GY: 26.81 dps GZ: 133.56 dps     MX: -7.00 qT MY: -153.00 qT MZ: -271.00 qT
1508854132.1037624 AX: 0.27 g AY: 0.45 g AZ: -0.89 g     GX: 3.15 dps GY: 15.27 dps GZ: 118.36 dps     MX: -8.00 qT MY: -166.00 qT MZ: -282.00 qT
1508854132.1324818 AX: 0.26 g AY: 0.53 g AZ: -0.86 g     GX: -6.09 dps GY: 16.29 dps GZ: 92.57 dps     MX: -1.00 qT MY: -165.00 qT MZ: -281.00 qT
1508854132.1617415 AX: 0.23 g AY: 0.48 g AZ: -0.93 g     GX: -11.61 dps GY: 20.37 dps GZ: 64.68 dps     MX: -1.00 qT MY: -169.00 qT MZ: -275.00 qT
1508854132.191299 AX: 0.14 g AY: 0.43 g AZ: -0.97 g     GX: -8.93 dps GY: 6.95 dps GZ: 51.63 dps     MX: -9.00 qT MY: -171.00 qT MZ: -283.00 qT
1508854132.2201898 AX: 0.13 g AY: 0.44 g AZ: -0.86 g     GX: -3.22 dps GY: -11.64 dps GZ: 35.33 dps     MX: -3.00 qT MY: -165.00 qT MZ: -279.00 qT
1508854132.2499537 AX: 0.12 g AY: 0.42 g AZ: -0.86 g     GX: -2.16 dps GY: -1.76 dps GZ: 22.17 dps     MX: -1.00 qT MY: -155.00 qT MZ: -283.00 qT
1508854132.2789578 none
1508854132.291296 none
1508854132.3074205 none
1508854132.3394017 none
1508854132.355252 none
1508854132.3871088 none
1508854132.4034042 none
1508854132.4353504 none
1508854132.4512267 none
1508854132.483002 none
1508854132.4992933 none
1508854132.5154347 none
1508854132.5471556 none
1508854132.563159 none
1508854132.5951626 none
1508854132.6113026 none
1508854132.6432893 none
1508854132.6591682 none
1508854132.6913743 none
1508854132.7073157 none
1508854132.7394195 none
1508854132.7552912 none
1508854132.7870736 none
1508854132.8034194 none
1508854132.8353217 none
1508854132.8510318 none
1508854132.8831255 none
1508854132.8992724 none
1508854132.9311285 none
1508854132.947415 none
1508854132.9792862 none
1508854132.995044 none
1508854133.011632 none
1508854133.0433633 none
1508854133.0592644 none
1508854133.091112 none
1508854133.107423 none
1508854133.1396556 AX: 0.32 g AY: 0.28 g AZ: -1.91 g     GX: 8.37 dps GY: 14.18 dps GZ: -30.73 dps     MX: -23.00 qT MY: -171.00 qT MZ: -267.00 qT
1508854133.1798687 AX: 0.17 g AY: 0.50 g AZ: -0.98 g     GX: 10.15 dps GY: 15.69 dps GZ: -43.79 dps     MX: -13.00 qT MY: -177.00 qT MZ: -271.00 qT
1508854133.210492 AX: 0.26 g AY: 0.60 g AZ: -0.94 g     GX: 37.46 dps GY: 9.80 dps GZ: -62.09 dps     MX: -17.00 qT MY: -179.00 qT MZ: -267.00 qT
1508854133.2387888 AX: 0.38 g AY: 0.80 g AZ: -0.95 g     GX: 105.92 dps GY: -7.30 dps GZ: -91.24 dps     MX: -3.00 qT MY: -173.00 qT MZ: -277.00 qT
1508854133.267207 AX: 0.46 g AY: 0.81 g AZ: -0.98 g     GX: 137.79 dps GY: -21.15 dps GZ: -165.35 dps     MX: 1.00 qT MY: -171.00 qT MZ: -271.00 qT
1508854133.296069 AX: 0.50 g AY: 0.38 g AZ: -0.88 g     GX: 92.35 dps GY: -28.95 dps GZ: -224.66 dps     MX: 6.00 qT MY: -168.00 qT MZ: -270.00 qT
1508854133.3253715 AX: 0.51 g AY: 0.26 g AZ: -0.87 g     GX: 68.35 dps GY: -21.42 dps GZ: -237.98 dps     MX: 9.00 qT MY: -167.00 qT MZ: -273.00 qT
1508854133.35484 AX: 0.60 g AY: 0.25 g AZ: -0.78 g     GX: 48.65 dps GY: -18.39 dps GZ: -250.14 dps     MX: 8.00 qT MY: -164.00 qT MZ: -282.00 qT
1508854133.3865087 AX: 0.68 g AY: 0.05 g AZ: -0.78 g     GX: 22.36 dps GY: 7.96 dps GZ: -250.14 dps     MX: -5.00 qT MY: -159.00 qT MZ: -277.00 qT
1508854133.4154046 AX: 0.64 g AY: -0.33 g AZ: -0.95 g     GX: 30.76 dps GY: 15.73 dps GZ: -250.14 dps     MX: -14.00 qT MY: -154.00 qT MZ: -282.00 qT
1508854133.4461212 AX: 0.47 g AY: -0.58 g AZ: -0.87 g     GX: 88.95 dps GY: -18.47 dps GZ: -250.14 dps     MX: -7.00 qT MY: -153.00 qT MZ: -285.00 qT
