1508853819.8542066 AX: -0.58 g AY: 0.38 g AZ: 0.31 g     GX: 50.04 dps GY: 40.84 dps GZ: -79.05 dps     MX: 51.00 qT MY: 159.00 qT MZ: -87.00 qT
1508853819.8847227 AX: -0.42 g AY: 0.62 g AZ: 0.28 g     GX: 55.91 dps GY: 76.34 dps GZ: -128.40 dps     MX: 70.00 qT MY: 150.00 qT MZ: -86.00 qT
1508853819.9135916 AX: -0.11 g AY: 0.67 g AZ: 0.32 g     GX: 44.02 dps GY: 107.46 dps GZ: -244.45 dps     MX: 88.00 qT MY: 144.00 qT MZ: -98.00 qT
1508853819.9425933 AX: 0.36 g AY: 0.46 g AZ: 0.21 g     GX: 48.11 dps GY: 149.35 dps GZ: -250.14 dps     MX: 138.00 qT MY: 118.00 qT MZ: -124.00 qT
1508853819.971697 AX: 0.87 g AY: 0.06 g AZ: -0.06 g     GX: -11.03 dps GY: 192.19 dps GZ: -250.14 dps     MX: 192.00 qT MY: 80.00 qT MZ: -140.00 qT
1508853820.0007367 none
1508853820.0153759 none
1508853820.0313878 none
1508853820.063731 none
1508853820.079911 none
1508853820.1118424 none
1508853820.1279142 none
1508853820.1595821 none
1508853820.175992 none
1508853820.1919858 none
1508853820.2238734 none
1508853820.2398143 none
1508853820.2719705 none
1508853820.2878253 none
1508853820.3198407 none
1508853820.3358254 none
1508853820.3676744 none
1508853820.3838706 none
1508853820.4158602 none
1508853820.4318495 none
1508853820.4636748 none
1508853820.4798043 none
1508853820.511802 none
1508853820.527804 none
1508853820.5595684 none
1508853820.5756943 none
1508853820.6078093 none
1508853820.6236925 none
1508853820.6556964 none
1508853820.6717513 none
1508853820.7036293 none
1508853820.719805 none
1508853820.736161 none
1508853820.7676823 none
1508853820.7838898 none
1508853820.8157747 none
1508853820.83177 none
1508853820.86383 none
1508853820.8797665 none
1508853820.911888 none
1508853820.9278803 none
1508853820.9597075 none
1508853820.97583 none
1508853821.007761 none
1508853821.0237522 AX: 0.73 g AY: -1.36 g AZ: -0.57 g     GX: -44.02 dps GY: 1.15 dps GZ: -58.83 dps     MX: 174.00 qT MY: -212.00 qT MZ: -212.00 qT
1508853821.0739448 AX: 0.57 g AY: -1.71 g AZ: -0.80 g     GX: -61.85 dps GY: 21.98 dps GZ: -5.17 dps     MX: 158.00 qT MY: -234.00 qT MZ: -210.00 qT
1508853821.1008368 AX: 0.59 g AY: -2.00 g AZ: -1.15 g     GX: -19.73 dps GY: -7.49 dps GZ: 84.83 dps     MX: 159.00 qT MY: -231.00 qT MZ: -211.00 qT
1508853821.1293635 AX: 0.85 g AY: -2.00 g AZ: -1.30 g     GX: 42.04 dps GY: -56.03 dps GZ: 225.22 dps     MX: 175.00 qT MY: -223.00 qT MZ: -209.00 qT
1508853821.163118 AX: 0.71 g AY: -2.00 g AZ: -1.48 g     GX: 62.11 dps GY: -89.66 dps GZ: 250.13 dps     MX: 184.00 qT MY: -196.00 qT MZ: -208.00 qT
1508853821.1900194 AX: 1.09 g AY: -2.00 g AZ: -1.18 g     GX: 21.89 dps GY: -173.53 dps GZ: 250.13 dps     MX: 206.00 qT MY: -150.00 qT MZ: -218.00 qT
1508853821.217487 AX: 1.89 g AY: -1.97 g AZ: -1.11 g     GX: 19.52 dps GY: -223.60 dps GZ: 250.13 dps     MX: 217.00 qT MY: -83.00 qT MZ: -221.00 qT
1508853821.246113 AX: 1.21 g AY: -0.07 g AZ: -0.30 g     GX: 16.10 dps GY: -245.34 dps GZ: 250.13 dps     MX: 194.00 qT MY: 14.00 qT MZ: -206.00 qT
1508853821.2752895 AX: 0.49 g AY: 0.04 g AZ: -0.24 g     GX: 24.98 dps GY: -154.50 dps GZ: 250.13 dps     MX: 159.00 qT MY: 71.00 qT MZ: -191.00 qT
1508853821.3055654 AX: 0.31 g AY: 0.15 g AZ: -0.16 g     GX: -36.08 dps GY: -152.92 dps GZ: 250.13 dps     MX: 109.00 qT MY: 107.00 qT MZ: -165.00 qT
1508853821.3358727 none
1508853821.3478587 none
1508853821.3636642 none
1508853821.395995 none
1508853821.4119682 none
1508853821.4438243 none
1508853821.46008 none
1508853821.4918737 none
1508853821.5078826 none
1508853821.5396144 none
1508853821.5558755 none
