1508853981.4695132 AX: 0.29 g AY: -2.00 g AZ: -0.37 g     GX: -12.17 dps GY: -11.26 dps GZ: 29.52 dps     MX: 269.00 qT MY: -255.00 qT MZ: -99.00 qT
1508853981.4974735 AX: 0.37 g AY: -2.00 g AZ: -0.63 g     GX: -18.01 dps GY: -24.76 dps GZ: 250.13 dps     MX: 288.00 qT MY: -250.00 qT MZ: -106.00 qT
1508853981.5260286 AX: 1.48 g AY: -2.00 g AZ: -1.19 g     GX: 21.87 dps GY: -177.02 dps GZ: 250.13 dps     MX: 305.00 qT MY: -189.00 qT MZ: -107.00 qT
1508853981.5551429 AX: 1.55 g AY: -0.91 g AZ: -0.41 g     GX: -56.20 dps GY: -229.51 dps GZ: 250.13 dps     MX: 305.00 qT MY: -63.00 qT MZ: -111.00 qT
1508853981.5857282 AX: 0.18 g AY: 0.15 g AZ: 0.12 g     GX: -85.95 dps GY: -197.53 dps GZ: 250.13 dps     MX: 252.00 qT MY: 56.00 qT MZ: -98.00 qT
1508853981.6146624 AX: -0.29 g AY: -0.50 g AZ: 0.13 g     GX: -27.50 dps GY: -133.22 dps GZ: 250.13 dps     MX: 212.00 qT MY: 104.00 qT MZ: -94.00 qT
1508853981.643928 AX: -0.45 g AY: -0.44 g AZ: 0.14 g     GX: -33.60 dps GY: -86.82 dps GZ: 250.13 dps     MX: 176.00 qT MY: 138.00 qT MZ: -82.00 qT
1508853981.6723645 AX: -0.44 g AY: -0.24 g AZ: 0.12 g     GX: -23.19 dps GY: -54.50 dps GZ: 223.92 dps     MX: 140.00 qT MY: 152.00 qT MZ: -74.00 qT
1508853981.7038293 AX: -0.41 g AY: -0.15 g AZ: -0.03 g     GX: -22.16 dps GY: -30.76 dps GZ: 180.77 dps     MX: 111.00 qT MY: 159.00 qT MZ: -71.00 qT
1508853981.7315962 AX: -0.43 g AY: -0.13 g AZ: -0.02 g     GX: -15.85 dps GY: -50.65 dps GZ: 139.28 dps     MX: 86.00 qT MY: 172.00 qT MZ: -68.00 qT
1508853981.759845 AX: -0.44 g AY: -0.08 g AZ: 0.11 g     GX: 0.90 dps GY: -79.95 dps GZ: 111.14 dps     MX: 67.00 qT MY: 173.00 qT MZ: -67.00 qT
1508853981.7882955 AX: -0.44 g AY: 0.00 g AZ: 0.24 g     GX: 4.67 dps GY: -63.86 dps GZ: 94.17 dps     MX: 52.00 qT MY: 184.00 qT MZ: -54.00 qT
1508853981.817427 AX: -0.51 g AY: 0.01 g AZ: 0.20 g     GX: 1.72 dps GY: -36.79 dps GZ: 72.83 dps     MX: 43.00 qT MY: 183.00 qT MZ: -49.00 qT
1508853981.845271 none
1508853981.8604188 none
1508853981.876422 none
1508853981.9084072 none
1508853981.9245498 none
1508853981.9563525 none
1508853981.9724238 none
1508853982.00442 none
1508853982.0205462 none
1508853982.0522673 none
1508853982.0684254 none
1508853982.084555 none
1508853982.116547 none
1508853982.1324306 none
1508853982.1642327 none
1508853982.1805432 none
1508853982.2125528 none
1508853982.2284293 none
1508853982.2602754 none
1508853982.2765565 none
1508853982.308433 none
1508853982.324445 none
1508853982.356413 none
1508853982.3724258 AX: -0.97 g AY: 0.26 g AZ: 0.43 g     GX: 26.84 dps GY: 36.65 dps GZ: -54.95 dps     MX: 48.00 qT MY: 182.00 qT MZ: -54.00 qT
1508853982.4214568 AX: -0.70 g AY: 0.45 g AZ: 0.23 g     GX: 59.89 dps GY: 45.08 dps GZ: -92.34 dps     MX: 53.00 qT MY: 169.00 qT MZ: -55.00 qT
1508853982.4492333 AX: -0.46 g AY: 0.58 g AZ: 0.21 g     GX: 70.55 dps GY: 47.69 dps GZ: -170.64 dps     MX: 88.00 qT MY: 178.00 qT MZ: -62.00 qT
1508853982.4784837 AX: -0.26 g AY: 0.23 g AZ: 0.20 g     GX: 69.03 dps GY: 48.13 dps GZ: -250.14 dps     MX: 127.00 qT MY: 161.00 qT MZ: -65.00 qT
1508853982.5078228 AX: -0.05 g AY: 0.55 g AZ: 0.21 g     GX: 42.89 dps GY: 65.44 dps GZ: -250.14 dps     MX: 173.00 qT MY: 135.00 qT MZ: -59.00 qT
1508853982.5371585 AX: 0.42 g AY: 0.30 g AZ: 0.24 g     GX: -12.01 dps GY: 78.97 dps GZ: -250.14 dps     MX: 202.00 qT MY: 118.00 qT MZ: -60.00 qT
1508853982.5645998 AX: 0.92 g AY: 0.05 g AZ: 0.15 g     GX: -16.98 dps GY: 85.85 dps GZ: -250.14 dps     MX: 256.00 qT MY: 48.00 qT MZ: -74.00 qT
1508853982.5940182 AX: 2.00 g AY: -0.33 g AZ: -0.15 g     GX: -99.42 dps GY: 112.06 dps GZ: -250.14 dps     MX: 301.00 qT MY: -35.00 qT MZ: -89.00 qT
1508853982.623633 AX: 2.00 g AY: -1.19 g AZ: -0.68 g     GX: -199.21 dps GY: 148.17 dps GZ: -250.14 dps     MX: 303.00 qT MY: -137.00 qT MZ: -117.00 qT
1508853982.6534154 none
1508853982.664304 none
1508853982.680554 none
1508853982.7123876 none
1508853982.7282119 none
1508853982.7603025 none
1508853982.7762601 none
1508853982.808225 none
1508853982.8242264 none
1508853982.8562477 none
1508853982.8722155 none
1508853982.9043622 none
1508853982.9204295 none
1508853982.9365437 none
1508853982.968435 none
1508853982.984575 none
1508853983.0164595 none
1508853983.032576 none
1508853983.0642412 none
1508853983.0804327 none
1508853983.1125646 none
1508853983.1284373 none
1508853983.1605358 none
1508853983.176321 none
1508853983.208551 none
