1508853883.3170164 AX: 0.37 g AY: -0.19 g AZ: -1.58 g     GX: 19.02 dps GY: -33.27 dps GZ: 6.72 dps     MX: -15.00 qT MY: -203.00 qT MZ: -271.00 qT
1508853883.3516364 AX: 0.50 g AY: -0.09 g AZ: -2.00 g     GX: 10.24 dps GY: -109.71 dps GZ: 22.39 dps     MX: -7.00 qT MY: -203.00 qT MZ: -275.00 qT
1508853883.37602 AX: 0.52 g AY: -0.45 g AZ: -2.00 g     GX: 27.40 dps GY: -179.70 dps GZ: 21.60 dps     MX: -7.00 qT MY: -185.00 qT MZ: -279.00 qT
1508853883.404566 AX: 0.32 g AY: -0.50 g AZ: -2.00 g     GX: 45.54 dps GY: -244.12 dps GZ: 76.97 dps     MX: -5.00 qT MY: -159.00 qT MZ: -281.00 qT
1508853883.4355478 AX: 0.37 g AY: -0.47 g AZ: -2.00 g     GX: -10.02 dps GY: -250.14 dps GZ: 119.77 dps     MX: 4.00 qT MY: -118.00 qT MZ: -300.00 qT
1508853883.4640863 AX: 0.56 g AY: -0.81 g AZ: -2.00 g     GX: -64.96 dps GY: -250.14 dps GZ: 203.63 dps     MX: -8.00 qT MY: -64.00 qT MZ: -292.00 qT
1508853883.492079 AX: 0.91 g AY: 0.18 g AZ: -1.33 g     GX: -88.06 dps GY: -250.14 dps GZ: 232.82 dps     MX: -29.00 qT MY: 21.00 qT MZ: -273.00 qT
1508853883.5211408 none
1508853883.5349348 none
1508853883.5508132 none
1508853883.5830483 none
1508853883.5989177 none
1508853883.6310441 none
1508853883.6469033 none
1508853883.6790452 none
1508853883.6949174 none
1508853883.7270458 none
1508853883.7427974 none
1508853883.7749321 none
1508853883.7909088 none
1508853883.8069263 none
1508853883.83929 none
1508853883.8550205 none
1508853883.8869247 none
1508853883.9030585 none
1508853883.935136 none
1508853883.9513586 none
1508853883.9829087 none
1508853883.9990304 none
1508853884.0310488 none
1508853884.0475667 none
1508853884.0791833 none
1508853884.0950575 none
1508853884.1271868 AX: -0.66 g AY: 0.07 g AZ: -0.74 g     GX: 51.67 dps GY: 209.53 dps GZ: -66.29 dps     MX: -57.00 qT MY: 163.00 qT MZ: -97.00 qT
1508853884.1662505 AX: -0.48 g AY: 0.12 g AZ: 0.13 g     GX: 42.66 dps GY: 238.62 dps GZ: -53.32 dps     MX: -50.00 qT MY: 140.00 qT MZ: -124.00 qT
1508853884.1968384 AX: -0.27 g AY: 0.30 g AZ: 0.07 g     GX: -14.53 dps GY: 250.13 dps GZ: -76.85 dps     MX: -41.00 qT MY: 131.00 qT MZ: -153.00 qT
1508853884.22533 AX: -0.19 g AY: 0.10 g AZ: -0.20 g     GX: -23.35 dps GY: 250.13 dps GZ: -135.03 dps     MX: -32.00 qT MY: 102.00 qT MZ: -186.00 qT
