1508853863.1129224 AX: -0.07 g AY: 0.58 g AZ: 0.21 g     GX: 11.56 dps GY: 73.73 dps GZ: -250.14 dps     MX: -13.00 qT MY: 177.00 qT MZ: -81.00 qT
1508853863.144637 AX: 0.02 g AY: 0.52 g AZ: 0.15 g     GX: 10.48 dps GY: 83.59 dps GZ: -250.14 dps     MX: 24.00 qT MY: 166.00 qT MZ: -72.00 qT
1508853863.1722536 AX: 0.19 g AY: 0.56 g AZ: 0.09 g     GX: 22.29 dps GY: 87.15 dps GZ: -250.14 dps     MX: 78.00 qT MY: 162.00 qT MZ: -84.00 qT
1508853863.2002525 AX: 0.65 g AY: 0.43 g AZ: 0.03 g     GX: 7.84 dps GY: 107.75 dps GZ: -250.14 dps     MX: 132.00 qT MY: 140.00 qT MZ: -106.00 qT
1508853863.2282012 AX: 1.30 g AY: 0.05 g AZ: -0.09 g     GX: -0.04 dps GY: 126.40 dps GZ: -250.14 dps     MX: 195.00 qT MY: 105.00 qT MZ: -117.00 qT
1508853863.258419 AX: 2.00 g AY: -0.60 g AZ: -0.30 g     GX: -5.44 dps GY: 120.66 dps GZ: -250.14 dps     MX: 257.00 qT MY: 29.00 qT MZ: -125.00 qT
1508853863.2917705 AX: 2.00 g AY: -1.71 g AZ: -0.53 g     GX: -51.20 dps GY: 122.88 dps GZ: -250.14 dps     MX: 287.00 qT MY: -65.00 qT MZ: -135.00 qT
1508853863.3179438 AX: 2.00 g AY: -2.00 g AZ: -0.52 g     GX: -82.76 dps GY: 125.43 dps GZ: -250.14 dps     MX: 271.00 qT MY: -153.00 qT MZ: -151.00 qT
1508853863.3497896 AX: 2.00 g AY: -2.00 g AZ: -0.23 g     GX: 3.46 dps GY: 111.76 dps GZ: -250.14 dps     MX: 247.00 qT MY: -209.00 qT MZ: -157.00 qT
1508853863.378769 none
1508853863.3900723 none
1508853863.4058356 none
1508853863.43803 none
1508853863.454308 none
1508853863.4864192 none
1508853863.5019684 none
1508853863.53444 none
1508853863.550321 none
1508853863.5818574 none
1508853863.5978084 none
1508853863.613814 none
1508853863.646087 none
1508853863.6617756 none
1508853863.6939664 none
1508853863.710051 none
1508853863.7420971 none
1508853863.7580516 none
1508853863.7899823 none
1508853863.806089 none
1508853863.8385653 none
1508853863.8544986 none
1508853863.885855 none
1508853863.9019816 none
1508853863.9338539 none
1508853863.9499776 none
1508853863.9817896 none
1508853863.9979942 none
1508853864.0298724 none
1508853864.045849 AX: 0.59 g AY: -1.07 g AZ: -0.28 g     GX: 30.79 dps GY: -13.92 dps GZ: 36.24 dps     MX: 228.00 qT MY: -242.00 qT MZ: -132.00 qT
1508853864.0927527 AX: 0.57 g AY: -1.46 g AZ: -0.32 g     GX: 6.92 dps GY: -10.91 dps GZ: 71.30 dps     MX: 233.00 qT MY: -227.00 qT MZ: -149.00 qT
1508853864.1209319 AX: 0.60 g AY: -1.90 g AZ: -0.61 g     GX: 45.64 dps GY: -24.18 dps GZ: 121.38 dps     MX: 249.00 qT MY: -219.00 qT MZ: -137.00 qT
1508853864.1510196 AX: 0.56 g AY: -2.00 g AZ: -0.74 g     GX: 49.01 dps GY: -52.44 dps GZ: 206.56 dps     MX: 261.00 qT MY: -207.00 qT MZ: -135.00 qT
1508853864.1793208 AX: 0.64 g AY: -2.00 g AZ: -0.77 g     GX: 2.97 dps GY: -83.59 dps GZ: 250.13 dps     MX: 276.00 qT MY: -188.00 qT MZ: -138.00 qT
1508853864.209652 AX: 1.02 g AY: -2.00 g AZ: -0.68 g     GX: 50.21 dps GY: -104.98 dps GZ: 250.13 dps     MX: 296.00 qT MY: -134.00 qT MZ: -136.00 qT
1508853864.2373955 AX: 1.02 g AY: -2.00 g AZ: -0.57 g     GX: -1.05 dps GY: -115.21 dps GZ: 250.13 dps     MX: 285.00 qT MY: -63.00 qT MZ: -141.00 qT
1508853864.2670293 AX: 0.77 g AY: -1.89 g AZ: -0.55 g     GX: -45.56 dps GY: -140.18 dps GZ: 250.13 dps     MX: 268.00 qT MY: 10.00 qT MZ: -130.00 qT
1508853864.3014262 AX: 0.80 g AY: -1.54 g AZ: -0.45 g     GX: -9.11 dps GY: -206.54 dps GZ: 250.13 dps     MX: 211.00 qT MY: 81.00 qT MZ: -129.00 qT
1508853864.3254535 AX: 0.76 g AY: -0.72 g AZ: 0.12 g     GX: 59.44 dps GY: -201.14 dps GZ: 250.13 dps     MX: 161.00 qT MY: 127.00 qT MZ: -103.00 qT
1508853864.3530207 AX: 0.42 g AY: 0.01 g AZ: 0.30 g     GX: 32.33 dps GY: -107.12 dps GZ: 250.13 dps     MX: 104.00 qT MY: 158.00 qT MZ: -78.00 qT
1508853864.3817675 AX: 0.32 g AY: 0.07 g AZ: 0.09 g     GX: -15.37 dps GY: -38.88 dps GZ: 250.13 dps     MX: 42.00 qT MY: 182.00 qT MZ: -76.00 qT
1508853864.4109466 AX: 0.24 g AY: 0.29 g AZ: -0.07 g     GX: -18.48 dps GY: -52.60 dps GZ: 250.13 dps     MX: -5.00 qT MY: 183.00 qT MZ: -65.00 qT
1508853864.4425805 none
1508853864.454755 none
1508853864.4707477 none
1508853864.5027993 none
1508853864.518749 none
1508853864.5507474 none
1508853864.5668774 none
1508853864.5987356 none
1508853864.6148844 none
1508853864.6311064 none
1508853864.6632478 none
1508853864.6791127 none
1508853864.7110984 none
1508853864.7271142 none
1508853864.7595894 none
1508853864.7750747 none
1508853864.807058 none
1508853864.8235412 none
1508853864.8554184 none
