1508853867.5376594 AX: -0.33 g AY: 0.66 g AZ: 0.30 g     GX: 31.12 dps GY: 75.84 dps GZ: -173.23 dps     MX: -43.00 qT MY: 173.00 qT MZ: -61.00 qT
1508853867.5694368 AX: -0.30 g AY: 0.51 g AZ: 0.21 g     GX: 15.04 dps GY: 95.68 dps GZ: -198.08 dps     MX: -18.00 qT MY: 174.00 qT MZ: -78.00 qT
1508853867.5972795 AX: -0.28 g AY: 0.54 g AZ: 0.10 g     GX: 27.74 dps GY: 93.50 dps GZ: -237.25 dps     MX: 14.00 qT MY: 172.00 qT MZ: -86.00 qT
1508853867.6254394 AX: -0.11 g AY: 0.59 g AZ: 0.10 g     GX: 63.44 dps GY: 75.21 dps GZ: -250.14 dps     MX: 58.00 qT MY: 160.00 qT MZ: -98.00 qT
1508853867.6534934 AX: 0.29 g AY: 0.38 g AZ: 0.19 g     GX: 59.24 dps GY: 83.36 dps GZ: -250.14 dps     MX: 84.00 qT MY: 154.00 qT MZ: -108.00 qT
1508853867.6841576 AX: 0.67 g AY: 0.14 g AZ: 0.07 g     GX: 38.04 dps GY: 121.20 dps GZ: -250.14 dps     MX: 147.00 qT MY: 137.00 qT MZ: -115.00 qT
1508853867.713613 AX: 1.01 g AY: -0.14 g AZ: -0.05 g     GX: 26.00 dps GY: 132.74 dps GZ: -250.14 dps     MX: 210.00 qT MY: 80.00 qT MZ: -128.00 qT
1508853867.741243 AX: 1.41 g AY: -0.60 g AZ: -0.12 g     GX: 26.76 dps GY: 114.66 dps GZ: -250.14 dps     MX: 264.00 qT MY: 12.00 qT MZ: -138.00 qT
1508853867.7711442 AX: 1.86 g AY: -0.91 g AZ: -0.14 g     GX: -8.45 dps GY: 118.76 dps GZ: -250.14 dps     MX: 290.00 qT MY: -60.00 qT MZ: -142.00 qT
1508853867.7986906 none
1508853867.811906 none
1508853867.828078 none
1508853867.8599126 none
1508853867.8760314 none
1508853867.9080386 none
1508853867.924039 none
1508853867.9557679 none
1508853867.9719646 none
1508853868.0039787 none
1508853868.0199761 none
1508853868.036007 none
1508853868.0680382 none
1508853868.0840511 none
1508853868.116032 none
1508853868.1320608 none
1508853868.1639268 none
1508853868.1799872 none
1508853868.2121017 none
1508853868.227978 none
1508853868.2599456 none
1508853868.2759686 none
1508853868.308091 none
1508853868.3238807 none
1508853868.3558547 none
1508853868.371965 none
1508853868.4040895 none
1508853868.4199617 none
1508853868.4519162 none
1508853868.4679608 none
1508853868.5000882 none
1508853868.5159652 none
1508853868.5478704 none
1508853868.5637665 none
1508853868.5799656 none
1508853868.6119685 none
1508853868.6280847 none
1508853868.6597779 none
1508853868.6760874 none
1508853868.7079856 none
1508853868.724077 none
1508853868.7560263 none
1508853868.7720852 none
1508853868.803982 AX: 0.48 g AY: -0.99 g AZ: -0.43 g     GX: -13.88 dps GY: 3.58 dps GZ: 13.33 dps     MX: 246.00 qT MY: -226.00 qT MZ: -146.00 qT
1508853868.842957 AX: 0.51 g AY: -1.04 g AZ: -0.35 g     GX: 1.55 dps GY: 10.29 dps GZ: 27.34 dps     MX: 246.00 qT MY: -226.00 qT MZ: -148.00 qT
1508853868.8761265 AX: 0.47 g AY: -1.40 g AZ: -0.43 g     GX: 10.47 dps GY: -17.69 dps GZ: 30.61 dps     MX: 243.00 qT MY: -221.00 qT MZ: -149.00 qT
1508853868.9048927 AX: 0.48 g AY: -2.00 g AZ: -0.51 g     GX: 2.86 dps GY: -31.83 dps GZ: 75.77 dps     MX: 247.00 qT MY: -223.00 qT MZ: -137.00 qT
1508853868.9331527 AX: 0.57 g AY: -2.00 g AZ: -0.93 g     GX: -15.81 dps GY: -41.89 dps GZ: 192.85 dps     MX: 254.00 qT MY: -202.00 qT MZ: -144.00 qT
1508853868.9608412 AX: 0.71 g AY: -2.00 g AZ: -1.09 g     GX: -51.08 dps GY: -87.94 dps GZ: 250.13 dps     MX: 269.00 qT MY: -173.00 qT MZ: -155.00 qT
1508853868.9909313 AX: 1.29 g AY: -2.00 g AZ: -0.93 g     GX: -9.09 dps GY: -161.34 dps GZ: 250.13 dps     MX: 260.00 qT MY: -122.00 qT MZ: -172.00 qT
1508853869.0219018 AX: 1.54 g AY: -1.96 g AZ: -0.37 g     GX: -1.15 dps GY: -182.62 dps GZ: 250.13 dps     MX: 255.00 qT MY: -41.00 qT MZ: -161.00 qT
1508853869.04884 none
1508853869.061764 none
1508853869.078032 none
1508853869.1099148 none
1508853869.1260426 none
1508853869.15779 none
1508853869.1738765 none
1508853869.2057517 none
1508853869.2218134 none
1508853869.2536895 none
