1508853847.277944 AX: 0.22 g AY: -1.83 g AZ: -0.99 g     GX: 3.92 dps GY: -13.20 dps GZ: 18.50 dps     MX: 205.00 qT MY: -197.00 qT MZ: -201.00 qT
1508853847.3079183 AX: 0.36 g AY: -2.00 g AZ: -1.05 g     GX: -3.27 dps GY: -44.18 dps GZ: 120.34 dps     MX: 208.00 qT MY: -194.00 qT MZ: -202.00 qT
1508853847.3360536 AX: 0.55 g AY: -2.00 g AZ: -1.34 g     GX: 24.18 dps GY: -72.59 dps GZ: 195.88 dps     MX: 216.00 qT MY: -178.00 qT MZ: -208.00 qT
1508853847.3645763 AX: 0.65 g AY: -2.00 g AZ: -1.49 g     GX: -27.60 dps GY: -121.61 dps GZ: 250.13 dps     MX: 225.00 qT MY: -151.00 qT MZ: -211.00 qT
1508853847.3947353 AX: 0.78 g AY: -2.00 g AZ: -1.36 g     GX: -28.77 dps GY: -196.70 dps GZ: 250.13 dps     MX: 212.00 qT MY: -90.00 qT MZ: -234.00 qT
1508853847.4248786 none
1508853847.4367356 none
1508853847.4527311 none
1508853847.4847326 none
1508853847.5007315 none
1508853847.5329373 none
1508853847.5487416 none
1508853847.5808575 none
1508853847.5968366 none
1508853847.628824 none
1508853847.645028 none
1508853847.6767068 none
1508853847.693018 none
1508853847.7088704 none
1508853847.74089 none
1508853847.756805 none
1508853847.7889607 none
1508853847.8050878 none
1508853847.8369904 none
1508853847.852931 none
1508853847.8848524 none
1508853847.9009004 none
1508853847.9329593 none
1508853847.9488318 none
1508853847.9810598 none
1508853847.9968054 AX: -0.36 g AY: 0.90 g AZ: 1.22 g     GX: 19.63 dps GY: 15.16 dps GZ: -36.18 dps     MX: -122.00 qT MY: 146.00 qT MZ: -82.00 qT
1508853848.0449326 AX: -0.36 g AY: 1.26 g AZ: 0.16 g     GX: 14.32 dps GY: 22.40 dps GZ: -116.68 dps     MX: -102.00 qT MY: 148.00 qT MZ: -80.00 qT
1508853848.0722475 AX: -0.18 g AY: 1.12 g AZ: 0.10 g     GX: 54.12 dps GY: 39.82 dps GZ: -219.61 dps     MX: -68.00 qT MY: 164.00 qT MZ: -76.00 qT
1508853848.1029418 AX: 0.06 g AY: 1.10 g AZ: 0.06 g     GX: 19.62 dps GY: 48.88 dps GZ: -250.14 dps     MX: -28.00 qT MY: 164.00 qT MZ: -80.00 qT
1508853848.1328678 AX: 0.38 g AY: 1.11 g AZ: 0.19 g     GX: -2.37 dps GY: 61.79 dps GZ: -250.14 dps     MX: 24.00 qT MY: 164.00 qT MZ: -100.00 qT
1508853848.1601012 AX: 0.80 g AY: 0.97 g AZ: -0.01 g     GX: -15.61 dps GY: 84.78 dps GZ: -250.14 dps     MX: 104.00 qT MY: 146.00 qT MZ: -118.00 qT
1508853848.189684 AX: 1.43 g AY: 0.08 g AZ: -0.07 g     GX: -51.32 dps GY: 86.49 dps GZ: -250.14 dps     MX: 179.00 qT MY: 109.00 qT MZ: -131.00 qT
1508853848.2202675 none
1508853848.231932 none
1508853848.247964 none
1508853848.2799141 none
1508853848.2959266 none
1508853848.3279536 none
1508853848.3439665 none
1508853848.3760774 none
1508853848.3919399 none
1508853848.4079452 none
1508853848.4401963 none
1508853848.4557855 none
1508853848.4880545 none
1508853848.5039468 none
1508853848.536079 none
1508853848.5518966 none
1508853848.5839367 none
1508853848.6000555 none
1508853848.6319392 none
1508853848.6481757 none
1508853848.6799457 none
1508853848.695954 none
1508853848.7279353 none
1508853848.744098 none
1508853848.775979 none
1508853848.7918355 none
1508853848.8239713 none
1508853848.83984 none
1508853848.8719742 none
1508853848.8878577 none
1508853848.919834 none
1508853848.9359782 none
1508853848.9516895 none
