1508854151.7390494 AX: 0.22 g AY: 0.40 g AZ: -0.78 g     GX: 3.58 dps GY: 16.71 dps GZ: -37.51 dps     MX: 24.00 qT MY: -172.00 qT MZ: -274.00 qT
1508854151.7682142 AX: 0.19 g AY: 0.62 g AZ: -0.87 g     GX: 11.01 dps GY: 28.05 dps GZ: -47.03 dps     MX: 35.00 qT MY: -173.00 qT MZ: -267.00 qT
1508854151.7957382 AX: 0.23 g AY: 0.56 g AZ: -1.07 g     GX: 13.03 dps GY: 36.86 dps GZ: -71.48 dps     MX: 28.00 qT MY: -170.00 qT MZ: -276.00 qT
1508854151.8247817 AX: 0.23 g AY: 0.55 g AZ: -1.20 g     GX: 8.79 dps GY: 19.82 dps GZ: -82.12 dps     MX: 21.00 qT MY: -187.00 qT MZ: -271.00 qT
1508854151.8535795 AX: 0.27 g AY: 0.56 g AZ: -1.05 g     GX: 5.35 dps GY: -6.28 dps GZ: -99.27 dps     MX: 20.00 qT MY: -182.00 qT MZ: -266.00 qT
1508854151.883072 AX: 0.33 g AY: 0.55 g AZ: -0.97 g     GX: 28.00 dps GY: -11.86 dps GZ: -128.52 dps     MX: 22.00 qT MY: -174.00 qT MZ: -258.00 qT
1508854151.9116251 AX: 0.34 g AY: 0.35 g AZ: -1.06 g     GX: 41.84 dps GY: -17.61 dps GZ: -170.14 dps     MX: 15.00 qT MY: -173.00 qT MZ: -273.00 qT
1508854151.9402606 AX: 0.39 g AY: 0.20 g AZ: -1.03 g     GX: 3.94 dps GY: -21.42 dps GZ: -188.14 dps     MX: 9.00 qT MY: -175.00 qT MZ: -273.00 qT
1508854151.9704628 AX: 0.48 g AY: 0.36 g AZ: -0.96 g     GX: -6.37 dps GY: -25.34 dps GZ: -220.20 dps     MX: -5.00 qT MY: -171.00 qT MZ: -269.00 qT
1508854151.9992735 AX: 0.62 g AY: 0.37 g AZ: -0.84 g     GX: -16.71 dps GY: -13.44 dps GZ: -250.14 dps     MX: -9.00 qT MY: -163.00 qT MZ: -275.00 qT
1508854152.0299122 AX: 0.53 g AY: -0.14 g AZ: -0.90 g     GX: 9.91 dps GY: -5.01 dps GZ: -250.14 dps     MX: -27.00 qT MY: -151.00 qT MZ: -275.00 qT
1508854152.060025 AX: 0.49 g AY: -0.12 g AZ: -0.80 g     GX: 82.44 dps GY: -33.63 dps GZ: -250.14 dps     MX: -29.00 qT MY: -147.00 qT MZ: -281.00 qT
1508854152.0868273 AX: 0.52 g AY: -0.18 g AZ: -0.84 g     GX: 60.05 dps GY: -9.58 dps GZ: -250.14 dps     MX: -38.00 qT MY: -140.00 qT MZ: -290.00 qT
1508854152.1162288 AX: 0.45 g AY: -0.38 g AZ: -0.95 g     GX: 19.53 dps GY: -7.89 dps GZ: -226.47 dps     MX: -26.00 qT MY: -136.00 qT MZ: -274.00 qT
1508854152.145823 AX: 0.34 g AY: -0.56 g AZ: -0.93 g     GX: 12.02 dps GY: -17.98 dps GZ: -193.85 dps     MX: -38.00 qT MY: -124.00 qT MZ: -278.00 qT
1508854152.1742966 AX: 0.32 g AY: -0.62 g AZ: -0.89 g     GX: 6.48 dps GY: -20.59 dps GZ: -144.65 dps     MX: -36.00 qT MY: -106.00 qT MZ: -290.00 qT
1508854152.2034836 none
1508854152.2170088 none
1508854152.2329996 none
1508854152.2650895 none
1508854152.280996 none
1508854152.3130517 none
1508854152.328975 none
1508854152.3610675 none
1508854152.3768957 none
1508854152.4090183 none
1508854152.4249196 none
1508854152.457078 none
1508854152.473193 none
1508854152.489261 none
1508854152.5213783 none
1508854152.5376177 none
1508854152.5692692 none
1508854152.5852818 none
1508854152.6175416 none
1508854152.6333263 none
1508854152.6654072 none
1508854152.6811464 none
1508854152.7133245 none
1508854152.7293036 none
1508854152.7610693 none
1508854152.777169 none
1508854152.8091226 none
1508854152.8252926 none
1508854152.8574102 none
1508854152.873555 none
1508854152.9054108 none
1508854152.9216826 none
1508854152.9570649 none
1508854152.9693696 none
1508854152.9854326 none
1508854153.0174437 none
1508854153.0334215 none
1508854153.0656183 none
1508854153.081389 none
1508854153.1135168 none
1508854153.1294165 none
1508854153.1614606 none
1508854153.1773515 none
1508854153.2094557 AX: 0.01 g AY: -0.03 g AZ: -1.09 g     GX: 28.28 dps GY: 14.68 dps GZ: -42.33 dps     MX: -84.00 qT MY: -74.00 qT MZ: -276.00 qT
1508854153.2469401 AX: -0.01 g AY: -0.38 g AZ: -1.23 g     GX: 29.61 dps GY: -3.06 dps GZ: -41.90 dps     MX: -64.00 qT MY: -84.00 qT MZ: -282.00 qT
1508854153.277279 AX: 0.04 g AY: -0.58 g AZ: -1.13 g     GX: -0.05 dps GY: -45.97 dps GZ: 53.40 dps     MX: -68.00 qT MY: -92.00 qT MZ: -288.00 qT
1508854153.306871 AX: 0.10 g AY: -0.23 g AZ: -1.06 g     GX: -9.02 dps GY: -37.93 dps GZ: 100.51 dps     MX: -77.00 qT MY: -81.00 qT MZ: -281.00 qT
1508854153.3362901 AX: -0.06 g AY: -0.52 g AZ: -1.25 g     GX: 3.73 dps GY: -57.90 dps GZ: 114.47 dps     MX: -81.00 qT MY: -83.00 qT MZ: -281.00 qT
1508854153.365607 AX: -0.10 g AY: -1.05 g AZ: -1.47 g     GX: -5.56 dps GY: -93.82 dps GZ: 201.94 dps     MX: -80.00 qT MY: -78.00 qT MZ: -286.00 qT
1508854153.395273 AX: 0.35 g AY: -0.88 g AZ: -0.96 g     GX: -15.54 dps GY: -155.37 dps GZ: 250.13 dps     MX: -90.00 qT MY: -70.00 qT MZ: -276.00 qT
1508854153.4263117 AX: 0.19 g AY: -0.74 g AZ: -1.24 g     GX: -4.81 dps GY: -102.29 dps GZ: 250.13 dps     MX: -90.00 qT MY: -78.00 qT MZ: -272.00 qT
1508854153.4556546 AX: 0.65 g AY: -0.66 g AZ: -0.96 g     GX: -84.79 dps GY: -167.97 dps GZ: 250.13 dps     MX: -100.00 qT MY: -92.00 qT MZ: -276.00 qT
1508854153.4857411 AX: 0.59 g AY: 0.84 g AZ: -0.52 g     GX: -17.70 dps GY: -109.79 dps GZ: 250.13 dps     MX: -109.00 qT MY: -97.00 qT MZ: -257.00 qT
1508854153.513872 AX: 0.23 g AY: 0.60 g AZ: -0.72 g     GX: -67.98 dps GY: -43.60 dps GZ: 250.13 dps     MX: -108.00 qT MY: -112.00 qT MZ: -270.00 qT
