1508969054.618724 AX: 0.23 g AY: -0.44 g AZ: -1.12 g     GX: 38.11 dps GY: 5.11 dps GZ: 35.45 dps     MX: -35.00 qT MY: -185.00 qT MZ: -273.00 qT
1508969054.6484046 AX: 0.11 g AY: -0.88 g AZ: -1.15 g     GX: -12.79 dps GY: -22.86 dps GZ: 99.63 dps     MX: -28.00 qT MY: -198.00 qT MZ: -268.00 qT
1508969054.6769009 AX: 0.21 g AY: -0.80 g AZ: -0.94 g     GX: -9.75 dps GY: -59.79 dps GZ: 200.46 dps     MX: -41.00 qT MY: -195.00 qT MZ: -277.00 qT
1508969054.7058704 AX: 0.28 g AY: -0.74 g AZ: -0.76 g     GX: 1.27 dps GY: -61.50 dps GZ: 250.13 dps     MX: -27.00 qT MY: -191.00 qT MZ: -279.00 qT
1508969054.7353508 AX: 0.52 g AY: -0.31 g AZ: -0.57 g     GX: -45.08 dps GY: -32.66 dps GZ: 250.13 dps     MX: -34.00 qT MY: -194.00 qT MZ: -282.00 qT
1508969054.7650719 AX: 0.60 g AY: 0.14 g AZ: -0.67 g     GX: -64.49 dps GY: 10.08 dps GZ: 250.13 dps     MX: -24.00 qT MY: -204.00 qT MZ: -280.00 qT
1508969054.7944007 AX: 0.51 g AY: 0.71 g AZ: -0.77 g     GX: -43.66 dps GY: 33.76 dps GZ: 223.90 dps     MX: -30.00 qT MY: -212.00 qT MZ: -268.00 qT
1508969054.823584 AX: 0.46 g AY: 0.62 g AZ: -1.04 g     GX: -16.28 dps GY: 47.69 dps GZ: 144.45 dps     MX: -29.00 qT MY: -215.00 qT MZ: -277.00 qT
1508969054.8520343 AX: 0.46 g AY: 0.74 g AZ: -1.21 g     GX: 5.17 dps GY: 24.53 dps GZ: 84.05 dps     MX: -19.00 qT MY: -223.00 qT MZ: -271.00 qT
1508969054.8812943 AX: 0.36 g AY: 0.73 g AZ: -1.34 g     GX: 10.82 dps GY: 7.18 dps GZ: 12.58 dps     MX: -18.00 qT MY: -230.00 qT MZ: -262.00 qT
1508969054.9101446 AX: 0.19 g AY: 0.51 g AZ: -1.60 g     GX: -12.13 dps GY: 2.37 dps GZ: -10.54 dps     MX: -21.00 qT MY: -231.00 qT MZ: -271.00 qT
1508969054.9406998 AX: 0.15 g AY: 0.61 g AZ: -1.84 g     GX: -3.46 dps GY: -40.96 dps GZ: -11.26 dps     MX: -23.00 qT MY: -227.00 qT MZ: -269.00 qT
1508969054.9687374 AX: 0.15 g AY: 0.71 g AZ: -2.00 g     GX: 3.72 dps GY: -100.69 dps GZ: -49.11 dps     MX: -20.00 qT MY: -218.00 qT MZ: -274.00 qT
1508969054.9982088 AX: 0.15 g AY: 0.37 g AZ: -2.00 g     GX: 10.41 dps GY: -186.57 dps GZ: -101.33 dps     MX: -24.00 qT MY: -196.00 qT MZ: -276.00 qT
1508969055.0269902 AX: 0.09 g AY: 0.07 g AZ: -1.85 g     GX: 59.45 dps GY: -250.14 dps GZ: -111.24 dps     MX: -32.00 qT MY: -170.00 qT MZ: -288.00 qT
1508969055.0574496 AX: 0.08 g AY: -0.06 g AZ: -1.09 g     GX: 110.66 dps GY: -250.14 dps GZ: -99.46 dps     MX: 0.00 qT MY: -102.00 qT MZ: -284.00 qT
1508969055.085728 AX: 0.24 g AY: -0.30 g AZ: 0.17 g     GX: 36.15 dps GY: -250.14 dps GZ: -63.23 dps     MX: 3.00 qT MY: -59.00 qT MZ: -267.00 qT
