1508853989.4596288 AX: 0.77 g AY: -1.44 g AZ: -0.34 g     GX: 23.26 dps GY: -20.03 dps GZ: 46.11 dps     MX: 210.00 qT MY: -316.00 qT MZ: -114.00 qT
1508853989.4818048 AX: 0.86 g AY: -1.72 g AZ: -0.37 g     GX: 59.73 dps GY: -27.09 dps GZ: 174.11 dps     MX: 213.00 qT MY: -311.00 qT MZ: -103.00 qT
1508853989.5127957 AX: 0.82 g AY: -1.87 g AZ: -0.57 g     GX: 72.63 dps GY: -28.89 dps GZ: 250.13 dps     MX: 242.00 qT MY: -294.00 qT MZ: -98.00 qT
1508853989.5412345 AX: 0.74 g AY: -2.00 g AZ: -0.75 g     GX: 4.77 dps GY: -99.23 dps GZ: 250.13 dps     MX: 264.00 qT MY: -246.00 qT MZ: -104.00 qT
1508853989.568988 AX: 2.00 g AY: -2.00 g AZ: -0.65 g     GX: 98.18 dps GY: -209.02 dps GZ: 250.13 dps     MX: 306.00 qT MY: -154.00 qT MZ: -122.00 qT
1508853989.5995214 AX: 1.37 g AY: -0.74 g AZ: -0.46 g     GX: 36.11 dps GY: -202.74 dps GZ: 250.13 dps     MX: 305.00 qT MY: -45.00 qT MZ: -95.00 qT
1508853989.6301317 AX: 0.49 g AY: -0.67 g AZ: -0.14 g     GX: -16.34 dps GY: -202.30 dps GZ: 250.13 dps     MX: 261.00 qT MY: 55.00 qT MZ: -81.00 qT
1508853989.6607194 AX: -0.05 g AY: -0.22 g AZ: -0.01 g     GX: -19.55 dps GY: -188.21 dps GZ: 250.13 dps     MX: 215.00 qT MY: 113.00 qT MZ: -67.00 qT
1508853989.6858714 AX: -0.38 g AY: -0.06 g AZ: 0.42 g     GX: -22.80 dps GY: -159.56 dps GZ: 250.13 dps     MX: 157.00 qT MY: 155.00 qT MZ: -55.00 qT
1508853989.7152715 AX: -0.32 g AY: -0.75 g AZ: 0.53 g     GX: -17.93 dps GY: -84.33 dps GZ: 250.13 dps     MX: 123.00 qT MY: 171.00 qT MZ: -31.00 qT
1508853989.7434878 AX: -0.37 g AY: 0.38 g AZ: 0.53 g     GX: 9.42 dps GY: -38.54 dps GZ: 250.13 dps     MX: 77.00 qT MY: 185.00 qT MZ: -17.00 qT
1508853989.7724562 AX: -0.48 g AY: -0.01 g AZ: 0.39 g     GX: 9.67 dps GY: -13.89 dps GZ: 162.08 dps     MX: 50.00 qT MY: 192.00 qT MZ: -10.00 qT
1508853989.80137 AX: -0.45 g AY: 0.04 g AZ: 0.29 g     GX: 21.62 dps GY: -10.18 dps GZ: 169.60 dps     MX: 19.00 qT MY: 187.00 qT MZ: -23.00 qT
1508853989.8308527 AX: -0.48 g AY: 0.30 g AZ: 0.26 g     GX: 27.92 dps GY: -7.87 dps GZ: 130.89 dps     MX: -5.00 qT MY: 189.00 qT MZ: -15.00 qT
1508853989.8614604 AX: -0.55 g AY: 0.10 g AZ: 0.27 g     GX: 34.12 dps GY: -0.60 dps GZ: 89.78 dps     MX: -14.00 qT MY: 188.00 qT MZ: -22.00 qT
1508853989.8897078 none
1508853989.9031541 none
1508853989.919582 none
1508853989.9513288 none
1508853989.9672186 none
1508853989.9991965 none
1508853990.0151994 none
1508853990.0475752 none
1508853990.0630953 none
1508853990.0793316 none
1508853990.1116068 none
1508853990.1274915 none
1508853990.1597214 none
1508853990.1751766 none
1508853990.207482 none
1508853990.2234986 none
1508853990.2554345 none
1508853990.2711668 none
1508853990.3031943 none
1508853990.3191643 none
1508853990.351176 none
1508853990.3673074 none
1508853990.3994174 none
1508853990.4152846 none
1508853990.4472518 AX: -0.25 g AY: 0.40 g AZ: 0.11 g     GX: 6.73 dps GY: 91.63 dps GZ: -250.14 dps     MX: 51.00 qT MY: 183.00 qT MZ: -45.00 qT
1508853990.4861972 AX: -0.05 g AY: 0.09 g AZ: 0.22 g     GX: -6.32 dps GY: 143.27 dps GZ: -250.14 dps     MX: 108.00 qT MY: 166.00 qT MZ: -70.00 qT
1508853990.515512 AX: 0.22 g AY: 0.15 g AZ: 0.09 g     GX: -8.44 dps GY: 167.97 dps GZ: -250.14 dps     MX: 159.00 qT MY: 141.00 qT MZ: -91.00 qT
1508853990.546193 AX: 0.75 g AY: -0.14 g AZ: -0.11 g     GX: -35.37 dps GY: 195.59 dps GZ: -250.14 dps     MX: 220.00 qT MY: 88.00 qT MZ: -116.00 qT
1508853990.5735052 AX: 1.47 g AY: -0.35 g AZ: -0.26 g     GX: -32.57 dps GY: 208.45 dps GZ: -250.14 dps     MX: 267.00 qT MY: 7.00 qT MZ: -129.00 qT
1508853990.6039112 AX: 2.00 g AY: -1.25 g AZ: -0.63 g     GX: -54.84 dps GY: 185.38 dps GZ: -250.14 dps     MX: 299.00 qT MY: -81.00 qT MZ: -155.00 qT
1508853990.6333356 AX: 2.00 g AY: -1.28 g AZ: -0.36 g     GX: -8.47 dps GY: 114.88 dps GZ: -250.14 dps     MX: 281.00 qT MY: -179.00 qT MZ: -151.00 qT
1508853990.6616445 AX: 2.00 g AY: -1.39 g AZ: -0.48 g     GX: -23.73 dps GY: 115.88 dps GZ: -250.14 dps     MX: 238.00 qT MY: -258.00 qT MZ: -148.00 qT
1508853990.6907094 AX: -0.16 g AY: 0.85 g AZ: -0.21 g     GX: 31.81 dps GY: 122.64 dps GZ: -250.14 dps     MX: 173.00 qT MY: -321.00 qT MZ: -137.00 qT
1508853990.721195 AX: 1.76 g AY: -1.68 g AZ: -0.69 g     GX: -63.98 dps GY: 80.92 dps GZ: -250.14 dps     MX: 142.00 qT MY: -338.00 qT MZ: -132.00 qT
1508853990.7511384 AX: 1.26 g AY: -1.14 g AZ: -0.57 g     GX: -68.62 dps GY: 62.06 dps GZ: -156.22 dps     MX: 126.00 qT MY: -350.00 qT MZ: -134.00 qT
1508853990.7788322 AX: 1.09 g AY: -1.10 g AZ: -0.53 g     GX: -59.84 dps GY: 14.19 dps GZ: -39.40 dps     MX: 117.00 qT MY: -359.00 qT MZ: -121.00 qT
1508853990.8091702 none
1508853990.8214486 none
1508853990.8375614 none
1508853990.869399 none
