1508854133.5032902 AX: 0.41 g AY: -0.61 g AZ: -0.91 g     GX: 22.89 dps GY: -5.47 dps GZ: -231.88 dps     MX: -9.00 qT MY: -129.00 qT MZ: -285.00 qT
1508854133.5308878 AX: 0.40 g AY: -0.74 g AZ: -0.87 g     GX: 40.18 dps GY: -18.81 dps GZ: -199.61 dps     MX: -7.00 qT MY: -121.00 qT MZ: -285.00 qT
1508854133.5611508 AX: 0.39 g AY: -0.76 g AZ: -0.78 g     GX: 42.27 dps GY: -8.14 dps GZ: -157.13 dps     MX: -6.00 qT MY: -120.00 qT MZ: -290.00 qT
1508854133.5900934 AX: 0.42 g AY: -0.64 g AZ: -0.88 g     GX: 39.53 dps GY: 8.18 dps GZ: -126.42 dps     MX: 4.00 qT MY: -122.00 qT MZ: -290.00 qT
1508854133.6190345 AX: 0.43 g AY: -0.70 g AZ: -1.00 g     GX: 32.02 dps GY: 2.90 dps GZ: -115.10 dps     MX: 6.00 qT MY: -110.00 qT MZ: -288.00 qT
1508854133.648925 none
1508854133.6611989 none
1508854133.677132 none
1508854133.7090933 none
1508854133.725136 none
1508854133.757211 none
1508854133.7730634 none
1508854133.8050642 none
1508854133.821168 none
1508854133.8531032 none
1508854133.869196 none
1508854133.8853066 none
1508854133.917308 none
1508854133.9331765 none
1508854133.9651668 none
1508854133.9813113 none
1508854134.0132873 none
1508854134.0292506 none
1508854134.0614219 none
1508854134.0772848 none
1508854134.1093092 none
1508854134.1251214 none
1508854134.1573002 none
1508854134.1734097 none
1508854134.2055202 none
1508854134.2208483 none
1508854134.2528274 none
1508854134.268943 none
1508854134.3009336 none
1508854134.3168437 none
1508854134.349111 none
1508854134.3652134 none
1508854134.3969004 none
1508854134.413175 none
1508854134.4289608 none
1508854134.4611154 AX: 0.22 g AY: -0.68 g AZ: -1.00 g     GX: 9.72 dps GY: 3.15 dps GZ: 54.69 dps     MX: 30.00 qT MY: -104.00 qT MZ: -282.00 qT
1508854134.5012846 AX: 0.18 g AY: -0.73 g AZ: -0.96 g     GX: -11.34 dps GY: 5.15 dps GZ: 73.10 dps     MX: 25.00 qT MY: -111.00 qT MZ: -281.00 qT
1508854134.5338526 AX: 0.16 g AY: -0.97 g AZ: -0.98 g     GX: -0.84 dps GY: -12.89 dps GZ: 98.89 dps     MX: 20.00 qT MY: -106.00 qT MZ: -282.00 qT
1508854134.564306 AX: 0.19 g AY: -0.98 g AZ: -0.98 g     GX: 2.48 dps GY: -22.02 dps GZ: 164.05 dps     MX: 22.00 qT MY: -104.00 qT MZ: -292.00 qT
1508854134.5937731 AX: 0.27 g AY: -0.93 g AZ: -0.93 g     GX: -45.75 dps GY: -16.49 dps GZ: 234.12 dps     MX: 22.00 qT MY: -94.00 qT MZ: -290.00 qT
1508854134.6221635 AX: 0.26 g AY: -0.80 g AZ: -0.88 g     GX: -82.69 dps GY: -4.59 dps GZ: 250.13 dps     MX: 7.00 qT MY: -99.00 qT MZ: -289.00 qT
1508854134.651354 AX: 0.35 g AY: -0.58 g AZ: -0.84 g     GX: -71.60 dps GY: -2.47 dps GZ: 250.13 dps     MX: 3.00 qT MY: -101.00 qT MZ: -287.00 qT
1508854134.6809049 AX: 0.32 g AY: -0.34 g AZ: -0.82 g     GX: -51.53 dps GY: 2.32 dps GZ: 250.13 dps     MX: -2.00 qT MY: -114.00 qT MZ: -284.00 qT
1508854134.7094061 AX: 0.32 g AY: -0.20 g AZ: -0.83 g     GX: -28.84 dps GY: 7.05 dps GZ: 229.95 dps     MX: -17.00 qT MY: -125.00 qT MZ: -291.00 qT
1508854134.7368896 AX: 0.28 g AY: -0.20 g AZ: -0.90 g     GX: -6.27 dps GY: 10.31 dps GZ: 196.31 dps     MX: -2.00 qT MY: -128.00 qT MZ: -284.00 qT
1508854134.7657278 AX: 0.26 g AY: -0.11 g AZ: -0.89 g     GX: -8.25 dps GY: 12.23 dps GZ: 173.07 dps     MX: -4.00 qT MY: -126.00 qT MZ: -290.00 qT
1508854134.797708 AX: 0.23 g AY: -0.00 g AZ: -0.81 g     GX: -21.68 dps GY: 17.56 dps GZ: 141.52 dps     MX: -13.00 qT MY: -129.00 qT MZ: -279.00 qT
1508854134.8259904 AX: 0.20 g AY: -0.19 g AZ: -0.95 g     GX: -19.18 dps GY: 29.01 dps GZ: 128.72 dps     MX: -7.00 qT MY: -131.00 qT MZ: -285.00 qT
1508854134.8558133 AX: 0.23 g AY: 0.05 g AZ: -0.89 g     GX: -21.31 dps GY: 6.43 dps GZ: 155.79 dps     MX: 5.00 qT MY: -141.00 qT MZ: -285.00 qT
1508854134.8849568 AX: 0.22 g AY: 0.16 g AZ: -0.81 g     GX: -50.55 dps GY: 13.01 dps GZ: 152.97 dps     MX: -10.00 qT MY: -138.00 qT MZ: -288.00 qT
1508854134.9132707 none
1508854134.9253235 none
1508854134.9410453 none
1508854134.9733005 none
1508854134.9894276 none
1508854135.0214362 none
1508854135.0370636 none
1508854135.0694191 none
1508854135.085296 none
1508854135.1172931 none
1508854135.1334023 none
1508854135.1494188 none
1508854135.181421 none
1508854135.1972995 none
1508854135.2295423 none
