1508853999.362396 AX: 0.66 g AY: -1.33 g AZ: -0.18 g     GX: 20.82 dps GY: 8.30 dps GZ: 48.24 dps     MX: 249.00 qT MY: -283.00 qT MZ: -113.00 qT
1508853999.3916063 AX: 0.59 g AY: -1.67 g AZ: -0.39 g     GX: 8.12 dps GY: -0.65 dps GZ: 75.49 dps     MX: 252.00 qT MY: -272.00 qT MZ: -116.00 qT
1508853999.4188964 AX: 0.63 g AY: -1.99 g AZ: -0.52 g     GX: 10.35 dps GY: -42.85 dps GZ: 155.35 dps     MX: 253.00 qT MY: -271.00 qT MZ: -115.00 qT
1508853999.4478245 AX: 0.67 g AY: -2.00 g AZ: -0.51 g     GX: -10.63 dps GY: -70.06 dps GZ: 234.08 dps     MX: 273.00 qT MY: -243.00 qT MZ: -123.00 qT
1508853999.4765882 AX: 0.81 g AY: -2.00 g AZ: -0.54 g     GX: -26.26 dps GY: -94.71 dps GZ: 250.13 dps     MX: 277.00 qT MY: -205.00 qT MZ: -137.00 qT
1508853999.5070548 AX: 0.81 g AY: -2.00 g AZ: -0.67 g     GX: -3.05 dps GY: -136.74 dps GZ: 250.13 dps     MX: 296.00 qT MY: -164.00 qT MZ: -140.00 qT
1508853999.5369534 AX: 1.21 g AY: -2.00 g AZ: -0.67 g     GX: -3.84 dps GY: -188.70 dps GZ: 250.13 dps     MX: 291.00 qT MY: -95.00 qT MZ: -143.00 qT
1508853999.5667644 AX: 0.84 g AY: -1.23 g AZ: -0.50 g     GX: 2.92 dps GY: -223.21 dps GZ: 250.13 dps     MX: 284.00 qT MY: -18.00 qT MZ: -134.00 qT
1508853999.595879 AX: 0.47 g AY: -0.68 g AZ: 0.01 g     GX: 47.22 dps GY: -219.12 dps GZ: 250.13 dps     MX: 243.00 qT MY: 49.00 qT MZ: -115.00 qT
1508853999.6236928 AX: 0.23 g AY: -0.60 g AZ: 0.04 g     GX: 32.42 dps GY: -119.21 dps GZ: 250.13 dps     MX: 221.00 qT MY: 99.00 qT MZ: -89.00 qT
1508853999.6526163 AX: 0.09 g AY: -0.45 g AZ: -0.01 g     GX: 4.21 dps GY: -90.98 dps GZ: 250.13 dps     MX: 188.00 qT MY: 138.00 qT MZ: -88.00 qT
1508853999.6826606 AX: -0.05 g AY: -0.00 g AZ: 0.13 g     GX: 7.89 dps GY: -76.66 dps GZ: 250.13 dps     MX: 130.00 qT MY: 154.00 qT MZ: -72.00 qT
1508853999.711486 AX: -0.14 g AY: 0.08 g AZ: 0.22 g     GX: 33.54 dps GY: -62.00 dps GZ: 204.08 dps     MX: 102.00 qT MY: 162.00 qT MZ: -62.00 qT
1508853999.7401235 none
1508853999.7535915 none
1508853999.7692752 none
1508853999.801419 none
1508853999.8174999 none
1508853999.849501 none
1508853999.8652313 none
1508853999.89732 none
1508853999.9133856 none
1508853999.9453855 none
1508853999.9613833 none
1508853999.9772346 none
1508854000.009387 none
1508854000.0255146 none
1508854000.0576425 none
1508854000.0735738 none
1508854000.105645 none
1508854000.121546 none
1508854000.1534898 none
1508854000.1694987 none
1508854000.2016404 none
1508854000.2175536 none
1508854000.249546 none
1508854000.2653158 none
1508854000.2974622 none
1508854000.3136597 AX: -0.25 g AY: 0.08 g AZ: -0.22 g     GX: -12.68 dps GY: 119.69 dps GZ: -173.76 dps     MX: 85.00 qT MY: 157.00 qT MZ: -77.00 qT
1508854000.3626232 AX: -0.44 g AY: 0.15 g AZ: -0.22 g     GX: -79.24 dps GY: 117.10 dps GZ: -186.21 dps     MX: 115.00 qT MY: 149.00 qT MZ: -95.00 qT
1508854000.3918083 AX: -0.30 g AY: -0.12 g AZ: -0.11 g     GX: 41.58 dps GY: 64.37 dps GZ: -250.14 dps     MX: 138.00 qT MY: 128.00 qT MZ: -112.00 qT
1508854000.4218225 AX: -0.08 g AY: -0.31 g AZ: -0.02 g     GX: 47.37 dps GY: 65.60 dps GZ: -250.14 dps     MX: 180.00 qT MY: 116.00 qT MZ: -122.00 qT
1508854000.4490347 AX: 0.07 g AY: -0.06 g AZ: 0.08 g     GX: -12.22 dps GY: 93.92 dps GZ: -250.14 dps     MX: 206.00 qT MY: 84.00 qT MZ: -128.00 qT
1508854000.478373 AX: 0.47 g AY: -0.16 g AZ: 0.19 g     GX: 0.92 dps GY: 118.95 dps GZ: -250.14 dps     MX: 242.00 qT MY: 50.00 qT MZ: -144.00 qT
1508854000.5076294 AX: 0.91 g AY: -0.24 g AZ: 0.03 g     GX: 6.67 dps GY: 151.98 dps GZ: -250.14 dps     MX: 272.00 qT MY: -2.00 qT MZ: -146.00 qT
1508854000.536337 AX: 1.45 g AY: -0.83 g AZ: -0.22 g     GX: -13.10 dps GY: 156.85 dps GZ: -250.14 dps     MX: 274.00 qT MY: -70.00 qT MZ: -154.00 qT
1508854000.5669384 AX: 2.00 g AY: -1.85 g AZ: 0.23 g     GX: -39.00 dps GY: 99.24 dps GZ: -250.14 dps     MX: 279.00 qT MY: -145.00 qT MZ: -161.00 qT
1508854000.5957286 AX: 2.00 g AY: -2.00 g AZ: -0.01 g     GX: 1.17 dps GY: 190.24 dps GZ: -250.14 dps     MX: 257.00 qT MY: -205.00 qT MZ: -171.00 qT
1508854000.6255057 none
1508854000.6366572 none
1508854000.6525278 none
