1508854117.6200783 AX: 0.35 g AY: -0.43 g AZ: -0.94 g     GX: 2.82 dps GY: 15.39 dps GZ: 47.37 dps     MX: 18.00 qT MY: -126.00 qT MZ: -292.00 qT
1508854117.6510153 AX: 0.34 g AY: -0.57 g AZ: -0.89 g     GX: -17.76 dps GY: 2.68 dps GZ: 48.25 dps     MX: 2.00 qT MY: -126.00 qT MZ: -292.00 qT
1508854117.6788 AX: 0.35 g AY: -0.82 g AZ: -0.84 g     GX: -10.37 dps GY: -4.68 dps GZ: 69.99 dps     MX: 1.00 qT MY: -135.00 qT MZ: -283.00 qT
1508854117.7075553 AX: 0.38 g AY: -1.00 g AZ: -0.82 g     GX: -5.55 dps GY: -1.33 dps GZ: 120.05 dps     MX: 5.00 qT MY: -135.00 qT MZ: -289.00 qT
1508854117.736864 AX: 0.39 g AY: -1.01 g AZ: -0.86 g     GX: -15.43 dps GY: 6.19 dps GZ: 180.41 dps     MX: 7.00 qT MY: -139.00 qT MZ: -291.00 qT
1508854117.7657256 AX: 0.45 g AY: -1.09 g AZ: -0.99 g     GX: -22.33 dps GY: 2.37 dps GZ: 250.13 dps     MX: 6.00 qT MY: -144.00 qT MZ: -296.00 qT
1508854117.7944279 AX: 0.64 g AY: -0.86 g AZ: -0.97 g     GX: -41.77 dps GY: -1.73 dps GZ: 250.13 dps     MX: 9.00 qT MY: -147.00 qT MZ: -287.00 qT
1508854117.8252869 AX: 0.60 g AY: -0.54 g AZ: -0.99 g     GX: -64.44 dps GY: -2.13 dps GZ: 250.13 dps     MX: 8.00 qT MY: -142.00 qT MZ: -290.00 qT
1508854117.8536632 AX: 0.61 g AY: -0.37 g AZ: -0.89 g     GX: -75.10 dps GY: -17.63 dps GZ: 250.13 dps     MX: 18.00 qT MY: -146.00 qT MZ: -284.00 qT
1508854117.8818474 AX: 0.60 g AY: -0.09 g AZ: -0.83 g     GX: -101.68 dps GY: 0.98 dps GZ: 250.13 dps     MX: 5.00 qT MY: -147.00 qT MZ: -283.00 qT
1508854117.9110174 AX: 0.45 g AY: 0.08 g AZ: -0.91 g     GX: -97.35 dps GY: 2.07 dps GZ: 247.25 dps     MX: -1.00 qT MY: -149.00 qT MZ: -279.00 qT
1508854117.940902 AX: 0.46 g AY: 0.12 g AZ: -0.68 g     GX: -64.89 dps GY: -27.43 dps GZ: 214.41 dps     MX: -3.00 qT MY: -151.00 qT MZ: -281.00 qT
1508854117.969232 AX: 0.43 g AY: 0.40 g AZ: -0.64 g     GX: -46.07 dps GY: 14.95 dps GZ: 198.94 dps     MX: -5.00 qT MY: -153.00 qT MZ: -287.00 qT
1508854117.9987366 AX: 0.36 g AY: 0.53 g AZ: -0.82 g     GX: -31.40 dps GY: 42.81 dps GZ: 160.11 dps     MX: 3.00 qT MY: -165.00 qT MZ: -281.00 qT
1508854118.0270872 AX: 0.26 g AY: 0.57 g AZ: -0.98 g     GX: 3.52 dps GY: 37.50 dps GZ: 107.60 dps     MX: 3.00 qT MY: -169.00 qT MZ: -285.00 qT
1508854118.0557299 AX: 0.22 g AY: 0.40 g AZ: -1.02 g     GX: 4.69 dps GY: 19.89 dps GZ: 57.15 dps     MX: 12.00 qT MY: -170.00 qT MZ: -286.00 qT
1508854118.084546 none
1508854118.0989525 none
1508854118.1148214 none
1508854118.1468694 none
1508854118.1628752 none
1508854118.1949883 none
1508854118.2108262 none
1508854118.2427387 none
1508854118.2587633 none
1508854118.274792 none
1508854118.306792 none
1508854118.323145 none
1508854118.355182 none
1508854118.371163 none
1508854118.4030788 none
1508854118.419077 none
1508854118.451203 none
1508854118.4670787 none
1508854118.4990764 none
1508854118.5151198 none
1508854118.5473745 none
1508854118.5632498 none
1508854118.5950158 none
1508854118.6112628 none
1508854118.6432393 none
1508854118.6593447 none
1508854118.6909235 none
1508854118.7072792 none
1508854118.7389753 none
1508854118.7549422 none
1508854118.786935 none
1508854118.803287 none
1508854118.8189952 none
1508854118.8511682 none
1508854118.8673024 none
1508854118.898966 none
1508854118.915286 none
1508854118.9472103 none
1508854118.9633167 none
1508854118.9952967 none
1508854119.0113244 none
1508854119.0433197 AX: 0.20 g AY: 0.45 g AZ: -0.91 g     GX: 11.98 dps GY: 18.45 dps GZ: 7.02 dps     MX: 19.00 qT MY: -163.00 qT MZ: -279.00 qT
1508854119.0836594 AX: 0.20 g AY: 0.48 g AZ: -1.01 g     GX: 25.56 dps GY: 34.22 dps GZ: -36.95 dps     MX: 16.00 qT MY: -168.00 qT MZ: -274.00 qT
1508854119.111981 AX: 0.17 g AY: 0.40 g AZ: -1.07 g     GX: 5.66 dps GY: 14.65 dps GZ: -60.85 dps     MX: 30.00 qT MY: -182.00 qT MZ: -270.00 qT
1508854119.1412034 AX: 0.21 g AY: 0.28 g AZ: -1.02 g     GX: 6.64 dps GY: -1.28 dps GZ: -76.38 dps     MX: 29.00 qT MY: -183.00 qT MZ: -273.00 qT
1508854119.1704192 AX: 0.30 g AY: 0.44 g AZ: -0.90 g     GX: 20.31 dps GY: -11.84 dps GZ: -79.55 dps     MX: 24.00 qT MY: -182.00 qT MZ: -274.00 qT
1508854119.2037263 AX: 0.28 g AY: 0.61 g AZ: -1.07 g     GX: 66.94 dps GY: -18.66 dps GZ: -117.27 dps     MX: 20.00 qT MY: -178.00 qT MZ: -272.00 qT
1508854119.2290523 AX: 0.40 g AY: 0.32 g AZ: -1.02 g     GX: 46.62 dps GY: -32.70 dps GZ: -188.88 dps     MX: 17.00 qT MY: -177.00 qT MZ: -265.00 qT
1508854119.2593544 AX: 0.52 g AY: 0.10 g AZ: -0.93 g     GX: 26.44 dps GY: -27.25 dps GZ: -187.81 dps     MX: 21.00 qT MY: -173.00 qT MZ: -275.00 qT
1508854119.2901952 AX: 0.41 g AY: 0.23 g AZ: -0.81 g     GX: 14.32 dps GY: -28.19 dps GZ: -207.54 dps     MX: 13.00 qT MY: -169.00 qT MZ: -265.00 qT
1508854119.3170807 AX: 0.48 g AY: 0.27 g AZ: -0.68 g     GX: -76.59 dps GY: 20.63 dps GZ: -250.14 dps     MX: 3.00 qT MY: -165.00 qT MZ: -275.00 qT
1508854119.345108 AX: 0.55 g AY: 0.23 g AZ: -0.77 g     GX: -77.20 dps GY: 55.66 dps GZ: -250.14 dps     MX: -27.00 qT MY: -171.00 qT MZ: -273.00 qT
