1508853997.3563182 AX: 0.72 g AY: -1.19 g AZ: -0.30 g     GX: 32.94 dps GY: 10.40 dps GZ: -13.05 dps     MX: 232.00 qT MY: -294.00 qT MZ: -118.00 qT
1508853997.3883862 AX: 0.72 g AY: -1.51 g AZ: -0.36 g     GX: 17.74 dps GY: -14.58 dps GZ: 28.78 dps     MX: 235.00 qT MY: -287.00 qT MZ: -123.00 qT
1508853997.4165602 AX: 0.67 g AY: -1.88 g AZ: -0.43 g     GX: 22.62 dps GY: -29.66 dps GZ: 83.84 dps     MX: 222.00 qT MY: -276.00 qT MZ: -122.00 qT
1508853997.4467638 AX: 0.89 g AY: -2.00 g AZ: -0.45 g     GX: 19.23 dps GY: -57.14 dps GZ: 198.06 dps     MX: 244.00 qT MY: -274.00 qT MZ: -120.00 qT
1508853997.4771185 AX: 0.75 g AY: -2.00 g AZ: -0.54 g     GX: -19.40 dps GY: -60.82 dps GZ: 250.13 dps     MX: 265.00 qT MY: -241.00 qT MZ: -135.00 qT
1508853997.5066447 AX: 1.24 g AY: -2.00 g AZ: -0.61 g     GX: 63.71 dps GY: -120.24 dps GZ: 250.13 dps     MX: 279.00 qT MY: -193.00 qT MZ: -135.00 qT
1508853997.5349839 AX: 1.36 g AY: -1.39 g AZ: -0.63 g     GX: 75.12 dps GY: -161.07 dps GZ: 250.13 dps     MX: 302.00 qT MY: -108.00 qT MZ: -124.00 qT
1508853997.5654309 AX: 0.93 g AY: -1.33 g AZ: -0.24 g     GX: -7.86 dps GY: -180.59 dps GZ: 250.13 dps     MX: 293.00 qT MY: -29.00 qT MZ: -117.00 qT
1508853997.5943315 AX: 0.59 g AY: -1.00 g AZ: -0.22 g     GX: 71.15 dps GY: -156.45 dps GZ: 250.13 dps     MX: 262.00 qT MY: 50.00 qT MZ: -106.00 qT
1508853997.6236966 AX: 0.34 g AY: -0.57 g AZ: -0.26 g     GX: 51.07 dps GY: -150.89 dps GZ: 250.13 dps     MX: 222.00 qT MY: 96.00 qT MZ: -88.00 qT
1508853997.654281 AX: -0.04 g AY: -0.21 g AZ: 0.09 g     GX: 39.30 dps GY: -127.43 dps GZ: 250.13 dps     MX: 181.00 qT MY: 131.00 qT MZ: -65.00 qT
1508853997.6816494 AX: -0.14 g AY: -0.61 g AZ: 0.04 g     GX: 20.19 dps GY: -74.37 dps GZ: 250.13 dps     MX: 147.00 qT MY: 151.00 qT MZ: -39.00 qT
1508853997.7120457 AX: -0.27 g AY: -0.07 g AZ: 0.11 g     GX: 22.49 dps GY: -66.08 dps GZ: 250.13 dps     MX: 119.00 qT MY: 173.00 qT MZ: -45.00 qT
1508853997.740241 AX: -0.39 g AY: 0.02 g AZ: 0.23 g     GX: 22.91 dps GY: -68.29 dps GZ: 194.50 dps     MX: 78.00 qT MY: 178.00 qT MZ: -36.00 qT
1508853997.7693725 AX: -0.38 g AY: -0.06 g AZ: 0.29 g     GX: 14.02 dps GY: -41.85 dps GZ: 170.91 dps     MX: 76.00 qT MY: 182.00 qT MZ: -32.00 qT
1508853997.7988255 AX: -0.41 g AY: 0.11 g AZ: 0.31 g     GX: 3.53 dps GY: -22.78 dps GZ: 169.89 dps     MX: 32.00 qT MY: 190.00 qT MZ: -20.00 qT
1508853997.8283875 AX: -0.46 g AY: 0.44 g AZ: 0.29 g     GX: 12.77 dps GY: -13.22 dps GZ: 134.37 dps     MX: 11.00 qT MY: 185.00 qT MZ: -15.00 qT
1508853997.8567343 AX: -0.52 g AY: 0.45 g AZ: 0.31 g     GX: 22.32 dps GY: -6.36 dps GZ: 68.74 dps     MX: 2.00 qT MY: 182.00 qT MZ: -20.00 qT
1508853997.897119 none
1508853997.8974404 none
1508853997.9084787 none
1508853997.9405394 none
1508853997.956499 none
1508853997.9884906 none
1508853998.004625 none
1508853998.0364668 none
1508853998.052431 none
1508853998.084584 none
1508853998.1005015 none
1508853998.1324914 none
1508853998.1484494 none
1508853998.1804621 none
1508853998.1965616 none
1508853998.2286441 none
1508853998.2442377 none
1508853998.2765982 none
1508853998.2925367 none
1508853998.3245287 none
1508853998.3407714 none
1508853998.3726628 none
1508853998.3885183 none
1508853998.4045315 AX: -0.48 g AY: 0.54 g AZ: -0.82 g     GX: -3.51 dps GY: 75.06 dps GZ: -161.03 dps     MX: 37.00 qT MY: 179.00 qT MZ: -39.00 qT
1508853998.4561293 AX: -0.17 g AY: 0.26 g AZ: 0.18 g     GX: 8.25 dps GY: 93.31 dps GZ: -202.37 dps     MX: 62.00 qT MY: 176.00 qT MZ: -68.00 qT
1508853998.4855638 AX: -0.12 g AY: 0.44 g AZ: 0.03 g     GX: -15.70 dps GY: 122.69 dps GZ: -228.15 dps     MX: 103.00 qT MY: 159.00 qT MZ: -79.00 qT
1508853998.5166614 AX: 0.06 g AY: 0.39 g AZ: -0.03 g     GX: -11.17 dps GY: 116.41 dps GZ: -250.14 dps     MX: 140.00 qT MY: 150.00 qT MZ: -98.00 qT
1508853998.5434284 AX: 0.47 g AY: -0.10 g AZ: 0.03 g     GX: 32.44 dps GY: 106.05 dps GZ: -250.14 dps     MX: 186.00 qT MY: 112.00 qT MZ: -106.00 qT
1508853998.5732918 AX: 0.78 g AY: -0.34 g AZ: -0.25 g     GX: 7.24 dps GY: 149.95 dps GZ: -250.14 dps     MX: 238.00 qT MY: 64.00 qT MZ: -118.00 qT
1508853998.6026108 AX: 1.18 g AY: -0.38 g AZ: -0.51 g     GX: -22.55 dps GY: 162.47 dps GZ: -250.14 dps     MX: 265.00 qT MY: 9.00 qT MZ: -135.00 qT
1508853998.6334147 AX: 1.44 g AY: -1.07 g AZ: -0.36 g     GX: 86.13 dps GY: 88.26 dps GZ: -250.14 dps     MX: 290.00 qT MY: -54.00 qT MZ: -134.00 qT
1508853998.660575 AX: 1.75 g AY: -1.78 g AZ: 0.07 g     GX: 181.64 dps GY: 5.64 dps GZ: -250.14 dps     MX: 304.00 qT MY: -128.00 qT MZ: -116.00 qT
1508853998.6893432 AX: 1.76 g AY: -2.00 g AZ: 0.51 g     GX: 193.47 dps GY: -15.88 dps GZ: -250.14 dps     MX: 306.00 qT MY: -194.00 qT MZ: -84.00 qT
1508853998.7197077 AX: 1.21 g AY: -2.00 g AZ: 0.33 g     GX: 50.32 dps GY: 57.11 dps GZ: -250.14 dps     MX: 288.00 qT MY: -234.00 qT MZ: -72.00 qT
1508853998.7484374 AX: 0.74 g AY: -2.00 g AZ: -0.54 g     GX: -174.28 dps GY: 144.34 dps GZ: -156.63 dps     MX: 272.00 qT MY: -262.00 qT MZ: -84.00 qT
1508853998.7781308 AX: 0.64 g AY: -1.46 g AZ: -0.58 g     GX: -144.85 dps GY: 61.29 dps GZ: -112.40 dps     MX: 267.00 qT MY: -275.00 qT MZ: -93.00 qT
1508853998.8060732 AX: 0.78 g AY: -1.77 g AZ: 0.40 g     GX: 38.50 dps GY: -21.38 dps GZ: -127.40 dps     MX: 251.00 qT MY: -289.00 qT MZ: -93.00 qT
1508853998.8385205 none
1508853998.8493855 none
1508853998.8656487 none
1508853998.897344 none
1508853998.9136913 none
1508853998.945544 none
1508853998.96144 none
1508853998.9936078 none
1508853999.0095387 none
1508853999.0412989 none
1508853999.0573359 none
1508853999.0734968 none
1508853999.1055014 none
1508853999.1213765 none
1508853999.1535044 none
