1508969079.0507696 AX: 0.54 g AY: 0.82 g AZ: -1.33 g     GX: 45.47 dps GY: -13.70 dps GZ: -225.74 dps     MX: -24.00 qT MY: -206.00 qT MZ: -266.00 qT
1508969079.0798006 AX: 0.53 g AY: 0.47 g AZ: -1.13 g     GX: 68.76 dps GY: -36.73 dps GZ: -250.14 dps     MX: -24.00 qT MY: -194.00 qT MZ: -264.00 qT
1508969079.1085038 AX: 0.68 g AY: -0.01 g AZ: -0.94 g     GX: 15.32 dps GY: -16.21 dps GZ: -250.14 dps     MX: -29.00 qT MY: -181.00 qT MZ: -281.00 qT
1508969079.1396172 AX: 0.36 g AY: -0.66 g AZ: -0.94 g     GX: 38.59 dps GY: -13.46 dps GZ: -250.14 dps     MX: -41.00 qT MY: -177.00 qT MZ: -283.00 qT
1508969079.167827 AX: 0.06 g AY: -0.99 g AZ: -0.88 g     GX: 62.20 dps GY: -31.51 dps GZ: -210.66 dps     MX: -33.00 qT MY: -167.00 qT MZ: -283.00 qT
1508969079.1968706 AX: 0.05 g AY: -0.63 g AZ: -0.77 g     GX: 53.66 dps GY: -25.00 dps GZ: -104.44 dps     MX: -19.00 qT MY: -157.00 qT MZ: -283.00 qT
1508969079.2267618 AX: 0.17 g AY: -0.48 g AZ: -0.67 g     GX: 12.90 dps GY: -13.87 dps GZ: -62.56 dps     MX: -17.00 qT MY: -151.00 qT MZ: -283.00 qT
1508969079.2562346 AX: 0.12 g AY: -0.40 g AZ: -0.79 g     GX: 16.95 dps GY: -0.34 dps GZ: -53.73 dps     MX: -19.00 qT MY: -151.00 qT MZ: -289.00 qT
1508969079.2857983 AX: 0.07 g AY: -0.41 g AZ: -0.86 g     GX: 10.46 dps GY: -0.52 dps GZ: -22.26 dps     MX: -7.00 qT MY: -147.00 qT MZ: -293.00 qT
1508969079.3144836 AX: 0.08 g AY: -0.26 g AZ: -0.89 g     GX: 11.15 dps GY: 1.57 dps GZ: -1.50 dps     MX: -12.00 qT MY: -144.00 qT MZ: -292.00 qT
1508969079.3426428 AX: 0.11 g AY: -0.27 g AZ: -0.98 g     GX: 12.28 dps GY: 12.53 dps GZ: -0.11 dps     MX: -13.00 qT MY: -161.00 qT MZ: -289.00 qT
1508969079.3730721 AX: 0.06 g AY: -0.43 g AZ: -1.21 g     GX: 9.98 dps GY: 0.93 dps GZ: 23.18 dps     MX: -3.00 qT MY: -151.00 qT MZ: -297.00 qT
1508969079.4013531 AX: 0.00 g AY: -0.51 g AZ: -1.41 g     GX: 4.19 dps GY: -24.73 dps GZ: 51.35 dps     MX: -10.00 qT MY: -146.00 qT MZ: -292.00 qT
1508969079.4308374 AX: -0.05 g AY: -1.22 g AZ: -1.39 g     GX: 3.87 dps GY: -69.95 dps GZ: 108.50 dps     MX: -1.00 qT MY: -143.00 qT MZ: -295.00 qT
1508969079.4604256 AX: -0.04 g AY: -1.42 g AZ: -1.29 g     GX: -30.90 dps GY: -82.98 dps GZ: 250.13 dps     MX: -6.00 qT MY: -134.00 qT MZ: -290.00 qT
1508969079.4891157 AX: 0.17 g AY: -0.63 g AZ: -1.04 g     GX: -43.38 dps GY: -117.11 dps GZ: 250.13 dps     MX: -22.00 qT MY: -134.00 qT MZ: -282.00 qT
1508969079.51928 AX: 0.22 g AY: 0.06 g AZ: -1.07 g     GX: 33.62 dps GY: -149.52 dps GZ: 250.13 dps     MX: -28.00 qT MY: -116.00 qT MZ: -280.00 qT
