1508969169.9923759 AX: -0.01 g AY: -0.56 g AZ: -2.00 g     GX: 108.33 dps GY: -82.55 dps GZ: -75.95 dps     MX: 92.00 qT MY: -122.00 qT MZ: -274.00 qT
1508969170.0207763 AX: -0.04 g AY: -0.50 g AZ: -2.00 g     GX: 105.67 dps GY: -208.47 dps GZ: 4.68 dps     MX: 111.00 qT MY: -95.00 qT MZ: -271.00 qT
1508969170.0470614 AX: 0.10 g AY: -0.49 g AZ: -1.82 g     GX: 117.70 dps GY: -250.14 dps GZ: 6.01 dps     MX: 128.00 qT MY: -74.00 qT MZ: -248.00 qT
1508969170.0796382 AX: 0.29 g AY: -0.59 g AZ: -1.44 g     GX: 115.12 dps GY: -250.14 dps GZ: 55.98 dps     MX: 134.00 qT MY: -20.00 qT MZ: -224.00 qT
1508969170.1086364 AX: 0.65 g AY: -0.37 g AZ: 0.01 g     GX: 70.82 dps GY: -250.14 dps GZ: 68.73 dps     MX: 142.00 qT MY: 26.00 qT MZ: -178.00 qT
1508969170.1377912 AX: 0.35 g AY: -0.46 g AZ: 0.82 g     GX: -48.94 dps GY: -250.14 dps GZ: 97.26 dps     MX: 129.00 qT MY: 67.00 qT MZ: -141.00 qT
1508969170.166816 AX: 0.02 g AY: -0.19 g AZ: 0.47 g     GX: 47.85 dps GY: -127.38 dps GZ: 70.11 dps     MX: 116.00 qT MY: 76.00 qT MZ: -124.00 qT
1508969170.195982 AX: -0.15 g AY: -0.13 g AZ: 0.24 g     GX: 97.27 dps GY: -83.44 dps GZ: 30.70 dps     MX: 133.00 qT MY: 81.00 qT MZ: -99.00 qT
1508969170.2254148 AX: -0.28 g AY: -0.11 g AZ: 0.04 g     GX: 37.04 dps GY: -42.08 dps GZ: -0.01 dps     MX: 133.00 qT MY: 85.00 qT MZ: -93.00 qT
1508969170.2537196 AX: -0.53 g AY: -0.47 g AZ: -0.18 g     GX: -16.21 dps GY: -11.87 dps GZ: -20.83 dps     MX: 131.00 qT MY: 87.00 qT MZ: -95.00 qT
