1508853973.3884015 AX: 0.29 g AY: -0.83 g AZ: -0.37 g     GX: 15.87 dps GY: 4.95 dps GZ: -29.02 dps     MX: 274.00 qT MY: -208.00 qT MZ: -160.00 qT
1508853973.418932 AX: 0.32 g AY: -0.99 g AZ: -0.33 g     GX: 13.71 dps GY: -11.85 dps GZ: -48.58 dps     MX: 273.00 qT MY: -211.00 qT MZ: -161.00 qT
1508853973.4485295 AX: 0.28 g AY: -1.30 g AZ: -0.28 g     GX: 6.98 dps GY: -2.40 dps GZ: -61.55 dps     MX: 258.00 qT MY: -216.00 qT MZ: -166.00 qT
1508853973.4762685 AX: 0.15 g AY: -2.00 g AZ: -0.46 g     GX: -7.50 dps GY: -8.05 dps GZ: -81.97 dps     MX: 255.00 qT MY: -229.00 qT MZ: -153.00 qT
1508853973.5051484 AX: 0.44 g AY: -2.00 g AZ: -0.21 g     GX: 49.44 dps GY: -57.59 dps GZ: -17.28 dps     MX: 252.00 qT MY: -216.00 qT MZ: -170.00 qT
1508853973.5349846 AX: 0.51 g AY: -2.00 g AZ: -0.63 g     GX: 150.30 dps GY: -28.49 dps GZ: 183.10 dps     MX: 269.00 qT MY: -213.00 qT MZ: -151.00 qT
1508853973.5648184 AX: 0.94 g AY: -2.00 g AZ: -1.03 g     GX: 94.37 dps GY: -60.32 dps GZ: 250.13 dps     MX: 295.00 qT MY: -171.00 qT MZ: -141.00 qT
1508853973.593995 AX: 1.41 g AY: -2.00 g AZ: -1.65 g     GX: 112.11 dps GY: -130.56 dps GZ: 250.13 dps     MX: 305.00 qT MY: -101.00 qT MZ: -129.00 qT
1508853973.6232004 AX: 2.00 g AY: -2.00 g AZ: -1.29 g     GX: 122.24 dps GY: -250.14 dps GZ: 250.13 dps     MX: 275.00 qT MY: 21.00 qT MZ: -105.00 qT
1508853973.6531856 AX: 1.61 g AY: -0.32 g AZ: -0.72 g     GX: 110.33 dps GY: -233.79 dps GZ: 250.13 dps     MX: 193.00 qT MY: 135.00 qT MZ: -63.00 qT
1508853973.6826153 AX: 0.72 g AY: 0.56 g AZ: -0.19 g     GX: -11.52 dps GY: -187.10 dps GZ: 250.13 dps     MX: 96.00 qT MY: 172.00 qT MZ: -30.00 qT
1508853973.7110384 AX: 0.24 g AY: 0.33 g AZ: 0.12 g     GX: 23.61 dps GY: -142.92 dps GZ: 250.13 dps     MX: 32.00 qT MY: 184.00 qT MZ: -8.00 qT
1508853973.7393317 AX: 0.33 g AY: 0.11 g AZ: 0.30 g     GX: 33.78 dps GY: -79.57 dps GZ: 250.13 dps     MX: -26.00 qT MY: 180.00 qT MZ: 14.00 qT
1508853973.7686448 AX: 0.25 g AY: 0.10 g AZ: 0.38 g     GX: 32.23 dps GY: -6.40 dps GZ: 202.64 dps     MX: -41.00 qT MY: 183.00 qT MZ: 9.00 qT
1508853973.8082352 none
1508853973.8083148 none
1508853973.8229666 none
1508853973.8549314 none
1508853973.8711052 none
1508853973.9029665 none
1508853973.919092 none
1508853973.9510949 none
1508853973.9671896 none
1508853973.999024 none
1508853974.015358 none
1508853974.0475252 none
1508853974.063425 none
1508853974.0953078 none
1508853974.1113439 none
1508853974.143324 none
1508853974.1594558 none
1508853974.1912925 none
1508853974.2073412 none
1508853974.2393553 none
1508853974.2554047 none
1508853974.287157 none
1508853974.303418 none
1508853974.3193917 none
1508853974.3513842 none
1508853974.3674805 none
1508853974.3995297 none
1508853974.4153283 none
1508853974.4473314 none
1508853974.4633427 none
1508853974.4951394 none
1508853974.5114317 none
1508853974.5434709 none
1508853974.5593119 none
1508853974.5913765 none
1508853974.6073134 none
1508853974.6394162 none
1508853974.655538 none
1508853974.6873627 none
1508853974.7033703 none
1508853974.7354147 none
1508853974.7515428 AX: -0.49 g AY: 0.44 g AZ: 0.30 g     GX: 16.50 dps GY: 40.24 dps GZ: -41.54 dps     MX: -43.00 qT MY: 171.00 qT MZ: 11.00 qT
1508853974.797725 AX: -0.34 g AY: 0.65 g AZ: 0.14 g     GX: 34.93 dps GY: 51.82 dps GZ: -45.09 dps     MX: -41.00 qT MY: 175.00 qT MZ: -1.00 qT
1508853974.8269794 AX: -0.11 g AY: 0.74 g AZ: 0.14 g     GX: 26.25 dps GY: 36.62 dps GZ: -100.86 dps     MX: -28.00 qT MY: 174.00 qT MZ: 12.00 qT
1508853974.8558822 AX: 0.28 g AY: 0.79 g AZ: 0.22 g     GX: 33.25 dps GY: 54.03 dps GZ: -168.22 dps     MX: -8.00 qT MY: 172.00 qT MZ: -10.00 qT
1508853974.8840864 AX: 0.45 g AY: 0.94 g AZ: 0.21 g     GX: 6.32 dps GY: 97.60 dps GZ: -250.14 dps     MX: 28.00 qT MY: 182.00 qT MZ: -22.00 qT
1508853974.9120753 AX: 0.62 g AY: 0.97 g AZ: -0.07 g     GX: -47.47 dps GY: 144.36 dps GZ: -250.14 dps     MX: 80.00 qT MY: 168.00 qT MZ: -34.00 qT
1508853974.941718 AX: 1.15 g AY: 0.54 g AZ: -0.24 g     GX: -31.27 dps GY: 125.18 dps GZ: -250.14 dps     MX: 143.00 qT MY: 145.00 qT MZ: -63.00 qT
1508853974.9710574 AX: 1.96 g AY: -0.01 g AZ: -0.21 g     GX: 12.60 dps GY: 68.72 dps GZ: -250.14 dps     MX: 220.00 qT MY: 96.00 qT MZ: -74.00 qT
1508853975.00016 none
1508853975.0122962 none
1508853975.028312 none
1508853975.0604124 none
1508853975.0765164 none
1508853975.1086283 none
1508853975.1245458 none
