1508854191.9723318 AX: 0.07 g AY: -0.77 g AZ: -0.44 g     GX: -60.49 dps GY: 15.06 dps GZ: 80.50 dps     MX: 109.00 qT MY: 25.00 qT MZ: -261.00 qT
1508854192.0020826 AX: 0.08 g AY: -0.86 g AZ: -0.26 g     GX: -1.04 dps GY: 60.55 dps GZ: 69.14 dps     MX: 108.00 qT MY: 12.00 qT MZ: -268.00 qT
1508854192.0325637 AX: 0.04 g AY: -0.89 g AZ: -0.48 g     GX: -20.50 dps GY: 88.98 dps GZ: 85.18 dps     MX: 100.00 qT MY: 12.00 qT MZ: -276.00 qT
1508854192.0619767 AX: 0.14 g AY: -0.80 g AZ: -0.37 g     GX: -28.21 dps GY: 88.82 dps GZ: 101.50 dps     MX: 88.00 qT MY: -4.00 qT MZ: -270.00 qT
1508854192.0904646 AX: 0.16 g AY: -0.88 g AZ: -0.53 g     GX: -49.73 dps GY: 119.40 dps GZ: 114.21 dps     MX: 84.00 qT MY: -14.00 qT MZ: -284.00 qT
1508854192.1194468 AX: 0.20 g AY: -0.83 g AZ: -0.72 g     GX: -129.47 dps GY: 137.11 dps GZ: 167.27 dps     MX: 70.00 qT MY: -32.00 qT MZ: -300.00 qT
1508854192.1491177 AX: 0.27 g AY: -0.45 g AZ: -0.90 g     GX: -159.15 dps GY: 125.73 dps GZ: 204.78 dps     MX: 48.00 qT MY: -34.00 qT MZ: -300.00 qT
1508854192.1767902 AX: 0.36 g AY: -0.12 g AZ: -1.14 g     GX: -250.14 dps GY: 113.49 dps GZ: 206.40 dps     MX: 5.00 qT MY: -61.00 qT MZ: -305.00 qT
1508854192.205164 AX: 0.45 g AY: -0.28 g AZ: -1.21 g     GX: -250.14 dps GY: 79.47 dps GZ: 223.14 dps     MX: -45.00 qT MY: -81.00 qT MZ: -301.00 qT
1508854192.23571 AX: 0.59 g AY: 0.09 g AZ: -1.19 g     GX: -103.05 dps GY: 20.13 dps GZ: 250.13 dps     MX: -80.00 qT MY: -98.00 qT MZ: -294.00 qT
1508854192.2650063 AX: 0.54 g AY: 0.12 g AZ: -1.22 g     GX: 38.83 dps GY: -4.58 dps GZ: 247.70 dps     MX: -71.00 qT MY: -105.00 qT MZ: -283.00 qT
1508854192.2938223 AX: 0.50 g AY: 0.17 g AZ: -1.37 g     GX: 154.62 dps GY: -21.89 dps GZ: 242.56 dps     MX: -55.00 qT MY: -121.00 qT MZ: -285.00 qT
1508854192.3204696 none
1508854192.3351758 none
1508854192.3512983 none
1508854192.3832917 none
1508854192.3991847 none
1508854192.4315274 none
1508854192.447356 none
1508854192.4794798 none
1508854192.4953573 none
1508854192.5275054 none
1508854192.5433896 none
1508854192.559509 none
1508854192.5915856 none
1508854192.6075697 none
1508854192.63959 none
1508854192.6557372 none
1508854192.687435 none
1508854192.7038395 none
1508854192.735598 none
1508854192.75172 none
1508854192.7835734 none
1508854192.7997096 none
1508854192.8315735 none
1508854192.8476987 none
1508854192.8794258 none
1508854192.8955443 AX: -0.16 g AY: -0.63 g AZ: -0.80 g     GX: 53.85 dps GY: -116.78 dps GZ: -88.59 dps     MX: 318.00 qT MY: -56.00 qT MZ: -100.00 qT
1508854192.9437788 AX: -0.07 g AY: -0.54 g AZ: -0.80 g     GX: 17.37 dps GY: -137.59 dps GZ: -99.00 dps     MX: 324.00 qT MY: -58.00 qT MZ: -86.00 qT
1508854192.974113 AX: 0.01 g AY: -0.76 g AZ: -0.71 g     GX: 11.08 dps GY: -173.11 dps GZ: -127.59 dps     MX: 325.00 qT MY: -63.00 qT MZ: -87.00 qT
1508854193.0031028 AX: 0.14 g AY: -0.87 g AZ: -0.54 g     GX: 31.85 dps GY: -192.77 dps GZ: -112.73 dps     MX: 337.00 qT MY: -87.00 qT MZ: -87.00 qT
1508854193.0324683 AX: 0.25 g AY: -0.86 g AZ: -0.55 g     GX: 15.14 dps GY: -201.74 dps GZ: -102.87 dps     MX: 327.00 qT MY: -81.00 qT MZ: -79.00 qT
1508854193.061166 AX: 0.37 g AY: -0.98 g AZ: -0.49 g     GX: 5.39 dps GY: -221.47 dps GZ: -111.40 dps     MX: 327.00 qT MY: -91.00 qT MZ: -77.00 qT
1508854193.0893662 AX: 0.42 g AY: -1.16 g AZ: -0.35 g     GX: -4.35 dps GY: -238.37 dps GZ: -101.62 dps     MX: 329.00 qT MY: -87.00 qT MZ: -85.00 qT
1508854193.1184347 AX: 0.50 g AY: -1.05 g AZ: -0.35 g     GX: -3.63 dps GY: -231.64 dps GZ: -85.70 dps     MX: 334.00 qT MY: -90.00 qT MZ: -90.00 qT
1508854193.1478393 AX: 0.57 g AY: -1.09 g AZ: -0.38 g     GX: -18.75 dps GY: -241.66 dps GZ: -91.43 dps     MX: 333.00 qT MY: -95.00 qT MZ: -93.00 qT
1508854193.1779196 AX: 0.67 g AY: -1.13 g AZ: -0.13 g     GX: 7.81 dps GY: -250.14 dps GZ: -84.08 dps     MX: 326.00 qT MY: -84.00 qT MZ: -90.00 qT
