1508853873.620892 AX: 0.54 g AY: -1.70 g AZ: -0.65 g     GX: 86.27 dps GY: 22.89 dps GZ: 63.71 dps     MX: 241.00 qT MY: -235.00 qT MZ: -169.00 qT
1508853873.6532316 AX: 0.36 g AY: -2.00 g AZ: -0.72 g     GX: 73.45 dps GY: -18.21 dps GZ: 204.84 dps     MX: 255.00 qT MY: -205.00 qT MZ: -159.00 qT
1508853873.6820147 AX: 0.44 g AY: -2.00 g AZ: -0.77 g     GX: 62.68 dps GY: -73.38 dps GZ: 250.13 dps     MX: 278.00 qT MY: -174.00 qT MZ: -162.00 qT
1508853873.7133186 AX: 0.93 g AY: -2.00 g AZ: -1.00 g     GX: 97.99 dps GY: -170.98 dps GZ: 250.13 dps     MX: 296.00 qT MY: -98.00 qT MZ: -146.00 qT
1508853873.7418838 AX: 1.66 g AY: -1.96 g AZ: -0.76 g     GX: 91.96 dps GY: -250.14 dps GZ: 250.13 dps     MX: 274.00 qT MY: 18.00 qT MZ: -134.00 qT
1508853873.7715971 AX: 1.01 g AY: -0.15 g AZ: -0.26 g     GX: 153.85 dps GY: -223.49 dps GZ: 250.13 dps     MX: 213.00 qT MY: 107.00 qT MZ: -85.00 qT
1508853873.800956 AX: 0.31 g AY: 0.22 g AZ: 0.15 g     GX: 145.34 dps GY: -180.79 dps GZ: 250.13 dps     MX: 145.00 qT MY: 155.00 qT MZ: -57.00 qT
1508853873.8291948 AX: -0.13 g AY: 0.90 g AZ: 0.29 g     GX: 102.89 dps GY: -67.27 dps GZ: 250.13 dps     MX: 87.00 qT MY: 181.00 qT MZ: -43.00 qT
1508853873.8576229 none
1508853873.869903 none
1508853873.8857636 none
1508853873.9179964 none
1508853873.9339292 none
1508853873.9660547 none
1508853873.9817886 none
1508853874.0139463 none
1508853874.0299802 none
1508853874.0619838 none
1508853874.0777712 none
1508853874.0941062 none
1508853874.1259718 none
1508853874.1420805 none
1508853874.1738505 none
1508853874.1896794 none
1508853874.2219524 none
1508853874.2377858 none
1508853874.2698953 none
1508853874.2856855 none
1508853874.3179727 none
1508853874.333768 none
1508853874.3658917 none
1508853874.3818812 none
1508853874.4139946 none
1508853874.4300663 AX: -0.80 g AY: 0.22 g AZ: 0.23 g     GX: -14.63 dps GY: 11.04 dps GZ: -70.98 dps     MX: 29.00 qT MY: 183.00 qT MZ: -49.00 qT
1508853874.4785914 AX: -0.74 g AY: 0.62 g AZ: 0.21 g     GX: -8.85 dps GY: 28.90 dps GZ: -122.05 dps     MX: 46.00 qT MY: 178.00 qT MZ: -50.00 qT
1508853874.5056705 AX: -0.61 g AY: 0.14 g AZ: 0.17 g     GX: -5.42 dps GY: 52.24 dps GZ: -217.24 dps     MX: 92.00 qT MY: 180.00 qT MZ: -70.00 qT
1508853874.537103 AX: -0.52 g AY: 0.25 g AZ: 0.12 g     GX: -19.30 dps GY: 69.21 dps GZ: -226.97 dps     MX: 107.00 qT MY: 169.00 qT MZ: -63.00 qT
1508853874.5653236 AX: -0.25 g AY: 0.59 g AZ: 0.11 g     GX: -23.58 dps GY: 78.76 dps GZ: -250.14 dps     MX: 146.00 qT MY: 158.00 qT MZ: -86.00 qT
1508853874.5935879 AX: 0.28 g AY: 0.33 g AZ: 0.04 g     GX: -52.24 dps GY: 94.53 dps GZ: -250.14 dps     MX: 203.00 qT MY: 121.00 qT MZ: -91.00 qT
1508853874.6242175 none
1508853874.6350243 none
1508853874.6511455 none
1508853874.6833138 none
1508853874.6989002 none
1508853874.731027 none
1508853874.7471633 none
1508853874.7790358 none
1508853874.7949271 none
1508853874.8269575 none
1508853874.8431494 none
1508853874.8591506 none
1508853874.8909762 none
1508853874.9071002 none
1508853874.9390182 none
1508853874.9551566 none
1508853874.986931 none
1508853875.0028708 none
1508853875.0349386 none
1508853875.051139 none
1508853875.0832124 none
1508853875.0990286 none
1508853875.131029 none
1508853875.14715 none
1508853875.1790218 none
1508853875.1950338 none
1508853875.2270362 none
1508853875.2430196 none
1508853875.2749405 AX: 0.39 g AY: -0.79 g AZ: -1.05 g     GX: -129.98 dps GY: 21.14 dps GZ: 38.66 dps     MX: 137.00 qT MY: -195.00 qT MZ: -267.00 qT
1508853875.3152637 AX: 0.37 g AY: -1.12 g AZ: -1.22 g     GX: -114.44 dps GY: -20.34 dps GZ: 52.24 dps     MX: 123.00 qT MY: -193.00 qT MZ: -275.00 qT
1508853875.3439722 AX: 0.45 g AY: -1.21 g AZ: -1.22 g     GX: -87.27 dps GY: -43.23 dps GZ: 128.66 dps     MX: 112.00 qT MY: -186.00 qT MZ: -270.00 qT
