1508854122.1889079 AX: 0.26 g AY: 0.81 g AZ: -0.84 g     GX: -0.99 dps GY: -16.40 dps GZ: -51.44 dps     MX: -10.00 qT MY: -172.00 qT MZ: -274.00 qT
1508854122.2116354 AX: 0.32 g AY: 0.60 g AZ: -0.81 g     GX: -0.73 dps GY: -11.64 dps GZ: -127.08 dps     MX: -5.00 qT MY: -171.00 qT MZ: -279.00 qT
1508854122.2409015 AX: 0.37 g AY: 0.39 g AZ: -0.79 g     GX: 11.59 dps GY: -2.89 dps GZ: -153.27 dps     MX: -15.00 qT MY: -159.00 qT MZ: -283.00 qT
1508854122.270845 AX: 0.45 g AY: 0.62 g AZ: -0.74 g     GX: 63.71 dps GY: -16.91 dps GZ: -163.61 dps     MX: -9.00 qT MY: -167.00 qT MZ: -277.00 qT
1508854122.302495 AX: 0.52 g AY: 0.89 g AZ: -0.69 g     GX: 87.50 dps GY: -20.17 dps GZ: -227.15 dps     MX: -1.00 qT MY: -159.00 qT MZ: -277.00 qT
1508854122.3276281 AX: 0.72 g AY: 0.57 g AZ: -0.82 g     GX: 27.31 dps GY: 25.47 dps GZ: -250.14 dps     MX: -10.00 qT MY: -152.00 qT MZ: -276.00 qT
1508854122.3564196 AX: 0.58 g AY: -0.25 g AZ: -1.12 g     GX: 18.04 dps GY: 49.40 dps GZ: -250.14 dps     MX: -23.00 qT MY: -159.00 qT MZ: -281.00 qT
1508854122.3860638 AX: 0.54 g AY: 0.10 g AZ: -1.05 g     GX: 91.01 dps GY: -18.92 dps GZ: -250.14 dps     MX: -16.00 qT MY: -146.00 qT MZ: -284.00 qT
1508854122.4162045 AX: 0.68 g AY: 0.06 g AZ: -0.82 g     GX: 55.82 dps GY: -37.39 dps GZ: -250.14 dps     MX: -21.00 qT MY: -141.00 qT MZ: -281.00 qT
1508854122.4454622 AX: 0.63 g AY: -0.64 g AZ: -0.99 g     GX: 64.90 dps GY: -26.02 dps GZ: -250.14 dps     MX: -19.00 qT MY: -129.00 qT MZ: -289.00 qT
1508854122.4744582 AX: 0.36 g AY: -0.79 g AZ: -1.06 g     GX: 47.31 dps GY: -20.40 dps GZ: -250.14 dps     MX: -23.00 qT MY: -121.00 qT MZ: -281.00 qT
1508854122.507151 AX: 0.31 g AY: -0.78 g AZ: -0.84 g     GX: -10.15 dps GY: -37.43 dps GZ: -250.14 dps     MX: -9.00 qT MY: -107.00 qT MZ: -295.00 qT
1508854122.5338278 AX: 0.27 g AY: -0.84 g AZ: -0.77 g     GX: 5.23 dps GY: -27.61 dps GZ: -226.43 dps     MX: -16.00 qT MY: -96.00 qT MZ: -296.00 qT
1508854122.564442 none
1508854122.5763412 none
1508854122.5921504 none
1508854122.624378 none
1508854122.6402454 none
1508854122.6723638 none
1508854122.6882288 none
1508854122.7203326 none
1508854122.7361896 none
1508854122.7523305 none
1508854122.784302 none
1508854122.8000543 none
1508854122.8321822 none
1508854122.8483093 none
1508854122.8804493 none
1508854122.89598 none
1508854122.9282463 none
1508854122.9443634 none
1508854122.976515 none
1508854122.9922297 none
1508854123.0242655 none
1508854123.0403442 none
1508854123.0722258 none
1508854123.0882254 none
1508854123.1203017 none
1508854123.136222 none
1508854123.1682262 none
1508854123.1843495 none
1508854123.2163455 none
1508854123.232189 none
1508854123.2641087 none
1508854123.2803528 none
1508854123.2962358 none
1508854123.3278346 none
1508854123.3439312 none
1508854123.3759294 none
1508854123.391803 none
1508854123.4238346 none
1508854123.440176 none
1508854123.472167 none
1508854123.4880934 none
1508854123.5200903 none
1508854123.5360594 none
1508854123.5681665 none
1508854123.5839376 AX: 0.07 g AY: -0.61 g AZ: -1.51 g     GX: -9.45 dps GY: 19.77 dps GZ: 55.09 dps     MX: 3.00 qT MY: -123.00 qT MZ: -289.00 qT
1508854123.6328251 AX: 0.12 g AY: -0.59 g AZ: -1.08 g     GX: -0.21 dps GY: -9.17 dps GZ: 83.03 dps     MX: 9.00 qT MY: -125.00 qT MZ: -295.00 qT
1508854123.6624289 AX: 0.17 g AY: -0.72 g AZ: -1.01 g     GX: -12.63 dps GY: -13.39 dps GZ: 115.96 dps     MX: -1.00 qT MY: -125.00 qT MZ: -289.00 qT
1508854123.6911216 AX: 0.15 g AY: -0.57 g AZ: -1.03 g     GX: -45.34 dps GY: 0.18 dps GZ: 160.09 dps     MX: -1.00 qT MY: -125.00 qT MZ: -285.00 qT
1508854123.7195795 AX: 0.06 g AY: -0.76 g AZ: -1.09 g     GX: -70.12 dps GY: -15.73 dps GZ: 170.31 dps     MX: 4.00 qT MY: -132.00 qT MZ: -292.00 qT
1508854123.7481582 AX: 0.15 g AY: -0.78 g AZ: -0.92 g     GX: -72.17 dps GY: -41.33 dps GZ: 200.65 dps     MX: -2.00 qT MY: -122.00 qT MZ: -294.00 qT
1508854123.776932 AX: 0.23 g AY: -0.77 g AZ: -0.86 g     GX: -93.52 dps GY: -31.24 dps GZ: 235.33 dps     MX: -19.00 qT MY: -125.00 qT MZ: -287.00 qT
1508854123.8075514 AX: 0.29 g AY: -0.62 g AZ: -0.67 g     GX: -111.96 dps GY: -29.91 dps GZ: 250.13 dps     MX: -30.00 qT MY: -138.00 qT MZ: -282.00 qT
1508854123.8349311 AX: 0.38 g AY: -0.49 g AZ: -0.70 g     GX: -93.27 dps GY: -11.47 dps GZ: 250.13 dps     MX: -40.00 qT MY: -130.00 qT MZ: -280.00 qT
1508854123.8637795 AX: 0.52 g AY: -0.19 g AZ: -0.65 g     GX: -90.40 dps GY: 3.77 dps GZ: 250.13 dps     MX: -49.00 qT MY: -145.00 qT MZ: -285.00 qT
1508854123.8935082 AX: 0.45 g AY: 0.20 g AZ: -0.73 g     GX: -62.82 dps GY: 14.13 dps GZ: 250.13 dps     MX: -49.00 qT MY: -153.00 qT MZ: -283.00 qT
1508854123.9227464 AX: 0.38 g AY: 0.25 g AZ: -1.00 g     GX: 47.55 dps GY: -3.78 dps GZ: 192.59 dps     MX: -42.00 qT MY: -168.00 qT MZ: -284.00 qT
1508854123.9533105 AX: 0.39 g AY: 0.26 g AZ: -0.98 g     GX: 47.42 dps GY: -21.32 dps GZ: 160.68 dps     MX: -10.00 qT MY: -168.00 qT MZ: -278.00 qT
