1508853858.077354 AX: -0.13 g AY: 0.98 g AZ: 0.37 g     GX: 40.53 dps GY: 39.55 dps GZ: -172.51 dps     MX: -22.00 qT MY: 168.00 qT MZ: -66.00 qT
1508853858.104495 AX: 0.09 g AY: 0.93 g AZ: 0.24 g     GX: 21.40 dps GY: 84.16 dps GZ: -242.22 dps     MX: 11.00 qT MY: 177.00 qT MZ: -73.00 qT
1508853858.135277 AX: 0.38 g AY: 0.98 g AZ: 0.04 g     GX: 7.37 dps GY: 111.89 dps GZ: -250.14 dps     MX: 52.00 qT MY: 162.00 qT MZ: -80.00 qT
1508853858.164659 AX: 0.82 g AY: 0.73 g AZ: -0.10 g     GX: -22.23 dps GY: 139.69 dps GZ: -250.14 dps     MX: 103.00 qT MY: 141.00 qT MZ: -95.00 qT
1508853858.1922307 AX: 1.50 g AY: 0.18 g AZ: -0.38 g     GX: -54.71 dps GY: 169.80 dps GZ: -250.14 dps     MX: 180.00 qT MY: 96.00 qT MZ: -122.00 qT
1508853858.221727 AX: 2.00 g AY: -0.60 g AZ: -0.70 g     GX: -89.66 dps GY: 191.17 dps GZ: -250.14 dps     MX: 238.00 qT MY: 28.00 qT MZ: -160.00 qT
1508853858.250889 AX: 2.00 g AY: -1.55 g AZ: -0.93 g     GX: -111.38 dps GY: 172.22 dps GZ: -250.14 dps     MX: 258.00 qT MY: -54.00 qT MZ: -182.00 qT
1508853858.2809043 AX: 2.00 g AY: -2.00 g AZ: -0.64 g     GX: -56.02 dps GY: 125.84 dps GZ: -250.14 dps     MX: 239.00 qT MY: -141.00 qT MZ: -195.00 qT
1508853858.3089464 AX: 2.00 g AY: -2.00 g AZ: -0.38 g     GX: 102.57 dps GY: 120.86 dps GZ: -250.14 dps     MX: 228.00 qT MY: -200.00 qT MZ: -188.00 qT
1508853858.337872 AX: 1.72 g AY: -2.00 g AZ: -0.60 g     GX: 214.79 dps GY: 109.22 dps GZ: -250.14 dps     MX: 219.00 qT MY: -239.00 qT MZ: -161.00 qT
1508853858.3683732 AX: 0.90 g AY: -2.00 g AZ: -1.26 g     GX: 56.63 dps GY: 105.17 dps GZ: -241.65 dps     MX: 208.00 qT MY: -278.00 qT MZ: -134.00 qT
1508853858.3974268 AX: 0.67 g AY: -1.82 g AZ: -1.36 g     GX: -97.11 dps GY: 21.69 dps GZ: 27.52 dps     MX: 199.00 qT MY: -289.00 qT MZ: -139.00 qT
1508853858.426673 AX: 1.01 g AY: -1.09 g AZ: -0.26 g     GX: -71.71 dps GY: -71.62 dps GZ: 50.67 dps     MX: 193.00 qT MY: -275.00 qT MZ: -149.00 qT
1508853858.455312 AX: 0.86 g AY: -1.15 g AZ: 0.09 g     GX: 57.29 dps GY: -33.97 dps GZ: -22.34 dps     MX: 197.00 qT MY: -273.00 qT MZ: -149.00 qT
1508853858.4842653 AX: 0.67 g AY: -1.20 g AZ: -0.30 g     GX: 70.22 dps GY: 6.84 dps GZ: -9.35 dps     MX: 206.00 qT MY: -278.00 qT MZ: -142.00 qT
1508853858.5131576 none
1508853858.5267608 none
1508853858.5426145 none
1508853858.5751731 none
1508853858.5905778 none
1508853858.6227138 none
1508853858.6386623 none
1508853858.6710587 none
1508853858.686657 none
1508853858.7188895 none
1508853858.7346756 none
1508853858.7505648 none
1508853858.7826412 none
1508853858.798472 none
1508853858.8306317 none
1508853858.846457 none
1508853858.8785818 none
1508853858.894563 none
1508853858.9269397 none
1508853858.9430656 none
1508853858.9749548 none
1508853858.9910645 none
1508853859.022848 none
1508853859.0389729 none
1508853859.0707636 none
1508853859.0867293 none
1508853859.1188312 none
1508853859.1347017 none
1508853859.1668184 none
1508853859.1827013 none
1508853859.2148352 AX: 0.54 g AY: -0.90 g AZ: -0.25 g     GX: -17.47 dps GY: 20.11 dps GZ: -8.01 dps     MX: 226.00 qT MY: -258.00 qT MZ: -150.00 qT
1508853859.2510056 AX: 0.61 g AY: -1.33 g AZ: -0.35 g     GX: 27.09 dps GY: -2.64 dps GZ: -16.03 dps     MX: 219.00 qT MY: -255.00 qT MZ: -159.00 qT
1508853859.2799606 AX: 0.74 g AY: -1.91 g AZ: -0.14 g     GX: 4.61 dps GY: -28.15 dps GZ: 77.77 dps     MX: 232.00 qT MY: -242.00 qT MZ: -154.00 qT
1508853859.3100216 AX: 0.77 g AY: -2.00 g AZ: -0.44 g     GX: -4.37 dps GY: -5.02 dps GZ: 191.98 dps     MX: 235.00 qT MY: -227.00 qT MZ: -145.00 qT
1508853859.3394325 AX: 0.83 g AY: -2.00 g AZ: -0.80 g     GX: 46.57 dps GY: -49.32 dps GZ: 250.13 dps     MX: 245.00 qT MY: -201.00 qT MZ: -153.00 qT
1508853859.370707 AX: 1.84 g AY: -2.00 g AZ: -0.44 g     GX: 13.69 dps GY: -103.08 dps GZ: 250.13 dps     MX: 271.00 qT MY: -143.00 qT MZ: -161.00 qT
1508853859.3992908 AX: 1.95 g AY: -2.00 g AZ: -0.41 g     GX: 44.82 dps GY: -77.51 dps GZ: 250.13 dps     MX: 280.00 qT MY: -54.00 qT MZ: -148.00 qT
1508853859.4297664 AX: 1.14 g AY: -1.26 g AZ: -0.47 g     GX: -15.90 dps GY: -67.49 dps GZ: 250.13 dps     MX: 246.00 qT MY: 28.00 qT MZ: -142.00 qT
1508853859.458563 AX: 0.79 g AY: -0.97 g AZ: -0.55 g     GX: -6.26 dps GY: -112.40 dps GZ: 250.13 dps     MX: 189.00 qT MY: 91.00 qT MZ: -143.00 qT
1508853859.4877536 AX: 0.46 g AY: 0.41 g AZ: 0.08 g     GX: 103.94 dps GY: -156.76 dps GZ: 250.13 dps     MX: 133.00 qT MY: 149.00 qT MZ: -115.00 qT
1508853859.5160532 AX: 0.24 g AY: 0.83 g AZ: 0.20 g     GX: 20.90 dps GY: -52.57 dps GZ: 250.13 dps     MX: 85.00 qT MY: 163.00 qT MZ: -95.00 qT
