1508969039.0286257 AX: 0.06 g AY: -0.71 g AZ: -1.49 g     GX: 12.40 dps GY: -32.44 dps GZ: 54.08 dps     MX: 28.00 qT MY: -200.00 qT MZ: -278.00 qT
1508969039.0574257 AX: 0.10 g AY: -0.51 g AZ: -1.56 g     GX: 21.76 dps GY: -56.94 dps GZ: 76.21 dps     MX: 30.00 qT MY: -192.00 qT MZ: -272.00 qT
1508969039.0871542 AX: 0.07 g AY: -0.34 g AZ: -1.63 g     GX: 17.90 dps GY: -87.98 dps GZ: 59.93 dps     MX: 36.00 qT MY: -180.00 qT MZ: -278.00 qT
1508969039.1171746 AX: 0.16 g AY: -0.42 g AZ: -1.41 g     GX: 33.75 dps GY: -125.52 dps GZ: 52.19 dps     MX: 46.00 qT MY: -156.00 qT MZ: -284.00 qT
1508969039.1457975 AX: 0.19 g AY: -0.37 g AZ: -1.26 g     GX: 38.18 dps GY: -130.72 dps GZ: 59.66 dps     MX: 49.00 qT MY: -143.00 qT MZ: -283.00 qT
1508969039.1751516 AX: 0.11 g AY: -0.27 g AZ: -1.19 g     GX: 41.53 dps GY: -136.63 dps GZ: 52.69 dps     MX: 54.00 qT MY: -128.00 qT MZ: -276.00 qT
1508969039.2053638 AX: 0.03 g AY: -0.21 g AZ: -1.06 g     GX: 56.65 dps GY: -161.20 dps GZ: 57.04 dps     MX: 49.00 qT MY: -109.00 qT MZ: -273.00 qT
1508969039.2328565 AX: 0.10 g AY: -0.25 g AZ: -0.64 g     GX: 53.85 dps GY: -180.76 dps GZ: 53.82 dps     MX: 61.00 qT MY: -83.00 qT MZ: -265.00 qT
1508969039.261358 AX: 0.05 g AY: -0.17 g AZ: -0.44 g     GX: 42.33 dps GY: -136.64 dps GZ: 54.84 dps     MX: 70.00 qT MY: -66.00 qT MZ: -262.00 qT
1508969039.2914336 AX: -0.12 g AY: -0.07 g AZ: -0.46 g     GX: 16.40 dps GY: -113.91 dps GZ: 49.76 dps     MX: 71.00 qT MY: -49.00 qT MZ: -243.00 qT
1508969039.3209922 AX: -0.17 g AY: -0.09 g AZ: -0.36 g     GX: 12.25 dps GY: -103.73 dps GZ: 37.79 dps     MX: 70.00 qT MY: -36.00 qT MZ: -242.00 qT
1508969039.3497372 AX: -0.11 g AY: -0.15 g AZ: -0.04 g     GX: 39.10 dps GY: -79.07 dps GZ: 8.81 dps     MX: 70.00 qT MY: -20.00 qT MZ: -236.00 qT
1508969039.3788812 AX: -0.30 g AY: -0.19 g AZ: -0.17 g     GX: 45.96 dps GY: -19.87 dps GZ: -5.11 dps     MX: 72.00 qT MY: -14.00 qT MZ: -228.00 qT
1508969039.4077084 AX: -0.32 g AY: -0.27 g AZ: -0.11 g     GX: 23.15 dps GY: -3.73 dps GZ: 17.69 dps     MX: 75.00 qT MY: -11.00 qT MZ: -229.00 qT
