1508853833.369799 AX: 0.45 g AY: -1.41 g AZ: -0.39 g     GX: -5.05 dps GY: -14.28 dps GZ: -19.56 dps     MX: 238.00 qT MY: -198.00 qT MZ: -160.00 qT
1508853833.4026752 AX: 0.34 g AY: -2.00 g AZ: -0.41 g     GX: 11.34 dps GY: -15.61 dps GZ: 19.25 dps     MX: 261.00 qT MY: -203.00 qT MZ: -167.00 qT
1508853833.430799 AX: 0.41 g AY: -2.00 g AZ: -0.68 g     GX: 84.14 dps GY: -21.10 dps GZ: 132.45 dps     MX: 251.00 qT MY: -191.00 qT MZ: -171.00 qT
1508853833.459561 AX: 0.67 g AY: -2.00 g AZ: -1.02 g     GX: 60.09 dps GY: -44.26 dps GZ: 250.13 dps     MX: 278.00 qT MY: -176.00 qT MZ: -160.00 qT
1508853833.4887877 AX: 1.10 g AY: -2.00 g AZ: -0.92 g     GX: 19.37 dps GY: -83.77 dps GZ: 250.13 dps     MX: 276.00 qT MY: -114.00 qT MZ: -164.00 qT
1508853833.5221596 AX: 1.62 g AY: -1.99 g AZ: -0.90 g     GX: 47.02 dps GY: -103.77 dps GZ: 250.13 dps     MX: 276.00 qT MY: -40.00 qT MZ: -156.00 qT
1508853833.5506983 AX: 1.20 g AY: -1.56 g AZ: -0.84 g     GX: 69.43 dps GY: -162.92 dps GZ: 250.13 dps     MX: 236.00 qT MY: 52.00 qT MZ: -134.00 qT
1508853833.579349 AX: 1.25 g AY: -0.77 g AZ: -0.35 g     GX: 99.39 dps GY: -229.61 dps GZ: 250.13 dps     MX: 167.00 qT MY: 125.00 qT MZ: -111.00 qT
1508853833.6081972 AX: 0.89 g AY: 0.41 g AZ: 0.01 g     GX: 103.85 dps GY: -177.84 dps GZ: 250.13 dps     MX: 73.00 qT MY: 173.00 qT MZ: -73.00 qT
1508853833.6376765 AX: 0.38 g AY: 0.63 g AZ: 0.18 g     GX: 55.58 dps GY: -106.66 dps GZ: 250.13 dps     MX: 13.00 qT MY: 181.00 qT MZ: -45.00 qT
1508853833.6673374 AX: 0.32 g AY: 0.43 g AZ: 0.18 g     GX: 6.92 dps GY: -39.66 dps GZ: 250.13 dps     MX: -27.00 qT MY: 181.00 qT MZ: -33.00 qT
1508853833.6971192 none
1508853833.7090378 none
1508853833.7247927 none
1508853833.7567503 none
1508853833.7730198 none
1508853833.8048246 none
1508853833.821053 none
1508853833.8526702 none
1508853833.8686528 none
1508853833.8849332 none
1508853833.9169073 none
1508853833.9330242 none
1508853833.9647844 none
1508853833.9806669 none
1508853834.0127587 none
1508853834.0289087 none
1508853834.0607212 none
1508853834.0770028 none
1508853834.1088974 none
1508853834.1250074 none
1508853834.1566732 none
1508853834.1727045 none
1508853834.2048197 none
1508853834.220657 none
1508853834.2528656 none
1508853834.2687962 none
1508853834.3007157 none
1508853834.3168032 none
1508853834.3489292 none
1508853834.3647568 none
1508853834.396551 none
1508853834.412905 none
1508853834.4290137 none
1508853834.4604905 none
1508853834.47658 AX: -0.74 g AY: 0.63 g AZ: 0.17 g     GX: 17.02 dps GY: 27.45 dps GZ: -35.30 dps     MX: -78.00 qT MY: 156.00 qT MZ: -38.00 qT
1508853834.5258958 AX: -0.58 g AY: 0.70 g AZ: 0.27 g     GX: 22.40 dps GY: 15.18 dps GZ: -74.04 dps     MX: -63.00 qT MY: 169.00 qT MZ: -47.00 qT
1508853834.554708 AX: -0.32 g AY: 0.90 g AZ: 0.33 g     GX: 42.33 dps GY: 17.66 dps GZ: -135.05 dps     MX: -49.00 qT MY: 171.00 qT MZ: -57.00 qT
1508853834.5838308 AX: -0.08 g AY: 1.08 g AZ: 0.36 g     GX: 46.43 dps GY: 35.31 dps GZ: -232.23 dps     MX: -2.00 qT MY: 178.00 qT MZ: -38.00 qT
1508853834.6126873 AX: 0.16 g AY: 1.06 g AZ: 0.36 g     GX: 18.15 dps GY: 70.66 dps GZ: -250.14 dps     MX: 37.00 qT MY: 177.00 qT MZ: -53.00 qT
1508853834.6437445 AX: 0.53 g AY: 0.75 g AZ: 0.16 g     GX: 9.27 dps GY: 97.21 dps GZ: -250.14 dps     MX: 99.00 qT MY: 167.00 qT MZ: -71.00 qT
1508853834.672398 AX: 0.89 g AY: 0.40 g AZ: -0.05 g     GX: -28.34 dps GY: 101.18 dps GZ: -250.14 dps     MX: 168.00 qT MY: 128.00 qT MZ: -80.00 qT
1508853834.6998062 AX: 1.45 g AY: -0.16 g AZ: -0.15 g     GX: -15.70 dps GY: 71.88 dps GZ: -250.14 dps     MX: 241.00 qT MY: 65.00 qT MZ: -101.00 qT
1508853834.7287564 none
1508853834.7437007 none
1508853834.7595396 none
1508853834.7915628 none
1508853834.807579 none
1508853834.8395033 none
1508853834.855631 none
1508853834.887493 none
1508853834.9034853 none
1508853834.9356995 none
1508853834.9516294 none
1508853834.9678702 none
1508853834.999759 none
1508853835.0156217 none
1508853835.0480008 none
1508853835.0642498 none
1508853835.0958743 none
