1508854153.5756185 AX: 0.23 g AY: 0.50 g AZ: -0.84 g     GX: -39.24 dps GY: -1.45 dps GZ: 198.08 dps     MX: -117.00 qT MY: -137.00 qT MZ: -261.00 qT
1508854153.6032612 AX: 0.12 g AY: 0.58 g AZ: -0.82 g     GX: -28.87 dps GY: -11.34 dps GZ: 130.34 dps     MX: -113.00 qT MY: -147.00 qT MZ: -261.00 qT
1508854153.6315372 AX: 0.11 g AY: 0.67 g AZ: -0.74 g     GX: -2.30 dps GY: -33.73 dps GZ: 89.49 dps     MX: -122.00 qT MY: -136.00 qT MZ: -262.00 qT
1508854153.6597433 AX: 0.12 g AY: 0.60 g AZ: -0.66 g     GX: 5.11 dps GY: -20.43 dps GZ: 49.18 dps     MX: -128.00 qT MY: -136.00 qT MZ: -266.00 qT
1508854153.6886003 AX: 0.09 g AY: 0.73 g AZ: -0.65 g     GX: -1.15 dps GY: 1.56 dps GZ: 36.02 dps     MX: -111.00 qT MY: -149.00 qT MZ: -265.00 qT
1508854153.720453 AX: 0.08 g AY: 0.94 g AZ: -0.70 g     GX: 7.87 dps GY: 19.45 dps GZ: -15.73 dps     MX: -118.00 qT MY: -144.00 qT MZ: -266.00 qT
1508854153.749919 none
1508854153.7612622 none
1508854153.7773561 none
1508854153.8091717 none
1508854153.825369 none
1508854153.8572872 none
1508854153.8733563 none
1508854153.9051714 none
1508854153.9213285 none
1508854153.9375155 none
1508854153.9695182 none
1508854153.9855216 none
1508854154.0175247 none
1508854154.03355 none
1508854154.0656393 none
1508854154.081581 none
1508854154.1132863 none
1508854154.1293416 none
1508854154.161094 none
1508854154.177307 none
1508854154.2092197 none
1508854154.22526 none
1508854154.2572644 none
1508854154.2732604 none
1508854154.3052037 none
1508854154.3213208 none
1508854154.3532186 none
1508854154.3691983 none
1508854154.4010267 none
1508854154.4171343 none
1508854154.4489856 none
1508854154.4649475 none
1508854154.481598 none
1508854154.5134838 none
1508854154.529476 none
1508854154.561601 none
1508854154.5771537 AX: -0.25 g AY: 0.61 g AZ: -0.77 g     GX: 16.09 dps GY: -13.85 dps GZ: -39.79 dps     MX: -106.00 qT MY: -134.00 qT MZ: -276.00 qT
1508854154.6305873 AX: 0.06 g AY: 0.69 g AZ: -0.79 g     GX: 38.00 dps GY: -17.98 dps GZ: -47.39 dps     MX: -115.00 qT MY: -131.00 qT MZ: -275.00 qT
1508854154.6589599 AX: 0.11 g AY: 0.80 g AZ: -0.79 g     GX: 7.15 dps GY: 11.21 dps GZ: -56.47 dps     MX: -97.00 qT MY: -121.00 qT MZ: -275.00 qT
1508854154.6866555 AX: 0.10 g AY: 0.94 g AZ: -0.91 g     GX: 6.22 dps GY: 31.79 dps GZ: -97.66 dps     MX: -106.00 qT MY: -124.00 qT MZ: -272.00 qT
1508854154.7165275 AX: 0.18 g AY: 0.81 g AZ: -0.89 g     GX: -7.21 dps GY: 19.79 dps GZ: -146.54 dps     MX: -106.00 qT MY: -132.00 qT MZ: -280.00 qT
1508854154.7450259 AX: 0.26 g AY: 1.14 g AZ: -0.75 g     GX: -9.94 dps GY: 26.24 dps GZ: -203.12 dps     MX: -112.00 qT MY: -122.00 qT MZ: -268.00 qT
1508854154.775198 AX: 0.56 g AY: 1.26 g AZ: -0.74 g     GX: 11.71 dps GY: 48.81 dps GZ: -250.14 dps     MX: -118.00 qT MY: -102.00 qT MZ: -270.00 qT
1508854154.8051517 AX: 0.85 g AY: 1.00 g AZ: -0.80 g     GX: 22.68 dps GY: 60.96 dps GZ: -250.14 dps     MX: -119.00 qT MY: -85.00 qT MZ: -267.00 qT
1508854154.8334014 AX: 0.99 g AY: 0.31 g AZ: -0.91 g     GX: -11.64 dps GY: 60.79 dps GZ: -250.14 dps     MX: -96.00 qT MY: -50.00 qT MZ: -272.00 qT
1508854154.8622937 none
1508854154.8745477 none
1508854154.8902185 none
1508854154.9226527 AX: -0.13 g AY: -0.75 g AZ: -0.98 g     GX: 17.20 dps GY: 42.59 dps GZ: -201.89 dps     MX: -57.00 qT MY: 5.00 qT MZ: -277.00 qT
1508854154.9642968 AX: -0.05 g AY: -0.39 g AZ: -0.96 g     GX: -30.79 dps GY: 28.21 dps GZ: -147.17 dps     MX: -54.00 qT MY: 6.00 qT MZ: -278.00 qT
1508854154.9919074 AX: -0.07 g AY: -0.44 g AZ: -0.91 g     GX: -29.36 dps GY: 24.83 dps GZ: -124.61 dps     MX: -48.00 qT MY: 20.00 qT MZ: -274.00 qT
1508854155.0215013 AX: -0.04 g AY: -0.39 g AZ: -0.93 g     GX: 6.94 dps GY: 33.16 dps GZ: -93.14 dps     MX: -44.00 qT MY: 16.00 qT MZ: -280.00 qT
1508854155.0497334 none
1508854155.062501 none
1508854155.0785828 none
1508854155.1106253 none
1508854155.126611 none
1508854155.158645 none
1508854155.174624 none
1508854155.2066438 none
1508854155.2225091 none
1508854155.2546535 none
1508854155.270606 none
1508854155.2862868 none
