1508853889.5217671 AX: -0.08 g AY: 0.00 g AZ: 0.03 g     GX: -31.31 dps GY: 140.14 dps GZ: -73.76 dps     MX: 120.00 qT MY: 112.00 qT MZ: -148.00 qT
1508853889.5500712 AX: -0.07 g AY: 0.08 g AZ: -0.05 g     GX: -11.69 dps GY: 166.34 dps GZ: -105.03 dps     MX: 123.00 qT MY: 101.00 qT MZ: -167.00 qT
1508853889.5791657 AX: -0.02 g AY: -0.13 g AZ: -0.22 g     GX: -4.05 dps GY: 175.84 dps GZ: -133.89 dps     MX: 134.00 qT MY: 70.00 qT MZ: -188.00 qT
1508853889.6090963 AX: 0.17 g AY: -0.17 g AZ: -0.09 g     GX: -2.55 dps GY: 179.11 dps GZ: -135.05 dps     MX: 141.00 qT MY: 41.00 qT MZ: -201.00 qT
1508853889.640797 AX: 0.20 g AY: -0.11 g AZ: -0.08 g     GX: 29.16 dps GY: 207.89 dps GZ: -168.18 dps     MX: 151.00 qT MY: 11.00 qT MZ: -213.00 qT
1508853889.6692643 AX: 0.57 g AY: -0.35 g AZ: -0.14 g     GX: 61.08 dps GY: 227.43 dps GZ: -230.89 dps     MX: 168.00 qT MY: -22.00 qT MZ: -228.00 qT
1508853889.6958437 AX: 1.15 g AY: -0.80 g AZ: -0.44 g     GX: 69.11 dps GY: 250.13 dps GZ: -250.14 dps     MX: 186.00 qT MY: -70.00 qT MZ: -232.00 qT
1508853889.7258813 AX: 1.51 g AY: -1.47 g AZ: -0.94 g     GX: 26.38 dps GY: 250.13 dps GZ: -250.14 dps     MX: 188.00 qT MY: -114.00 qT MZ: -242.00 qT
1508853889.7568717 none
1508853889.7698529 none
1508853889.7859807 none
1508853889.8180804 none
1508853889.834259 none
1508853889.8660247 none
1508853889.8821456 none
1508853889.914052 none
1508853889.9300041 none
1508853889.9620376 none
1508853889.978271 none
1508853889.9940507 none
1508853890.026256 none
1508853890.042262 none
1508853890.0741148 none
1508853890.090123 none
1508853890.122135 none
1508853890.1381247 AX: 0.60 g AY: -0.40 g AZ: -0.90 g     GX: -29.76 dps GY: 16.47 dps GZ: -6.15 dps     MX: 28.00 qT MY: -226.00 qT MZ: -242.00 qT
1508853890.189217 AX: 0.43 g AY: -0.49 g AZ: -1.38 g     GX: -24.42 dps GY: 2.83 dps GZ: -6.27 dps     MX: 19.00 qT MY: -239.00 qT MZ: -241.00 qT
1508853890.2187512 AX: 0.43 g AY: -0.57 g AZ: -1.84 g     GX: -18.04 dps GY: -14.09 dps GZ: -5.50 dps     MX: 18.00 qT MY: -230.00 qT MZ: -242.00 qT
1508853890.2477996 AX: 0.43 g AY: -0.58 g AZ: -2.00 g     GX: -78.80 dps GY: -58.12 dps GZ: 15.78 dps     MX: 14.00 qT MY: -246.00 qT MZ: -244.00 qT
1508853890.2769115 AX: 0.61 g AY: -0.53 g AZ: -2.00 g     GX: -69.20 dps GY: -129.48 dps GZ: 24.53 dps     MX: -1.00 qT MY: -231.00 qT MZ: -249.00 qT
1508853890.3054256 AX: 0.75 g AY: -0.35 g AZ: -2.00 g     GX: -87.37 dps GY: -178.63 dps GZ: 39.89 dps     MX: 1.00 qT MY: -217.00 qT MZ: -253.00 qT
