1508853877.1898088 AX: 0.20 g AY: 0.21 g AZ: 0.28 g     GX: -50.25 dps GY: -250.14 dps GZ: 155.02 dps     MX: -60.00 qT MY: 84.00 qT MZ: -218.00 qT
1508853877.2188046 none
1508853877.233787 none
1508853877.2496145 none
1508853877.2817504 none
1508853877.2978165 none
1508853877.3299663 none
1508853877.3458123 none
1508853877.377977 none
1508853877.3938162 none
1508853877.4259453 none
1508853877.4418201 none
1508853877.4577627 none
1508853877.4900663 none
1508853877.506029 none
1508853877.5380287 none
1508853877.554285 none
1508853877.5860643 none
1508853877.6022668 none
1508853877.6340764 none
1508853877.6503298 none
1508853877.6820314 none
1508853877.698143 none
1508853877.730108 none
1508853877.7461023 none
1508853877.7779014 AX: -0.78 g AY: 0.11 g AZ: -0.25 g     GX: 25.45 dps GY: 111.09 dps GZ: -37.15 dps     MX: -95.00 qT MY: 141.00 qT MZ: -99.00 qT
1508853877.819267 AX: -0.55 g AY: 0.29 g AZ: 0.25 g     GX: 37.92 dps GY: 138.86 dps GZ: -33.37 dps     MX: -86.00 qT MY: 134.00 qT MZ: -124.00 qT
1508853877.8490965 AX: -0.35 g AY: 0.36 g AZ: 0.45 g     GX: 13.38 dps GY: 214.18 dps GZ: -64.52 dps     MX: -69.00 qT MY: 127.00 qT MZ: -149.00 qT
1508853877.8764188 AX: -0.04 g AY: 0.28 g AZ: 0.17 g     GX: 13.33 dps GY: 250.13 dps GZ: -118.64 dps     MX: -66.00 qT MY: 100.00 qT MZ: -172.00 qT
1508853877.9062984 AX: 0.22 g AY: 0.12 g AZ: -0.11 g     GX: -28.69 dps GY: 250.13 dps GZ: -146.78 dps     MX: -46.00 qT MY: 68.00 qT MZ: -208.00 qT
1508853877.9354622 AX: 0.45 g AY: -0.13 g AZ: -0.41 g     GX: -44.13 dps GY: 250.13 dps GZ: -152.29 dps     MX: -41.00 qT MY: 41.00 qT MZ: -239.00 qT
1508853877.9640663 none
1508853877.9761708 none
1508853877.9919722 none
1508853878.0240884 none
1508853878.0400069 none
1508853878.0718129 none
1508853878.0880013 none
1508853878.1199968 none
1508853878.1361217 none
1508853878.1678457 none
1508853878.18401 none
1508853878.20012 none
1508853878.2321205 none
1508853878.2481198 none
1508853878.2801003 none
1508853878.2961175 none
1508853878.3280008 none
1508853878.344139 none
1508853878.3759341 none
1508853878.3920486 none
1508853878.4239929 none
1508853878.4401217 none
1508853878.472003 none
1508853878.4881258 none
1508853878.5201206 none
1508853878.536121 none
1508853878.5682514 none
1508853878.5838966 none
1508853878.6161275 none
1508853878.6321168 none
1508853878.664118 none
1508853878.6798537 none
1508853878.711828 none
1508853878.7279212 none
1508853878.7440743 none
1508853878.7761219 none
1508853878.792098 none
1508853878.8239543 none
1508853878.8400311 none
