1508853843.4264593 AX: 0.35 g AY: -1.87 g AZ: -0.56 g     GX: -0.85 dps GY: -14.70 dps GZ: 48.67 dps     MX: 232.00 qT MY: -216.00 qT MZ: -168.00 qT
1508853843.4577496 AX: 0.49 g AY: -2.00 g AZ: -0.90 g     GX: 63.57 dps GY: -40.65 dps GZ: 137.54 dps     MX: 238.00 qT MY: -216.00 qT MZ: -162.00 qT
1508853843.4857228 AX: 0.55 g AY: -2.00 g AZ: -1.07 g     GX: 53.17 dps GY: -83.24 dps GZ: 204.51 dps     MX: 253.00 qT MY: -183.00 qT MZ: -159.00 qT
1508853843.5133624 AX: 0.66 g AY: -2.00 g AZ: -1.10 g     GX: -18.11 dps GY: -106.26 dps GZ: 250.13 dps     MX: 269.00 qT MY: -147.00 qT MZ: -157.00 qT
1508853843.5427432 AX: 0.89 g AY: -2.00 g AZ: -1.07 g     GX: 5.08 dps GY: -158.08 dps GZ: 250.13 dps     MX: 277.00 qT MY: -85.00 qT MZ: -161.00 qT
1508853843.5737593 AX: 1.12 g AY: -1.80 g AZ: -0.48 g     GX: -16.92 dps GY: -161.83 dps GZ: 250.13 dps     MX: 262.00 qT MY: -20.00 qT MZ: -154.00 qT
1508853843.601756 AX: 0.70 g AY: -1.41 g AZ: -0.36 g     GX: -17.30 dps GY: -139.12 dps GZ: 250.13 dps     MX: 231.00 qT MY: 35.00 qT MZ: -151.00 qT
1508853843.6308146 AX: 0.70 g AY: -0.61 g AZ: -0.12 g     GX: -18.06 dps GY: -162.47 dps GZ: 250.13 dps     MX: 186.00 qT MY: 96.00 qT MZ: -134.00 qT
1508853843.6642833 AX: 0.70 g AY: 0.07 g AZ: 0.20 g     GX: 15.40 dps GY: -152.72 dps GZ: 250.13 dps     MX: 131.00 qT MY: 135.00 qT MZ: -115.00 qT
1508853843.6911802 AX: 0.43 g AY: 0.47 g AZ: 0.25 g     GX: 0.81 dps GY: -93.59 dps GZ: 250.13 dps     MX: 77.00 qT MY: 163.00 qT MZ: -113.00 qT
1508853843.719342 AX: 0.22 g AY: 0.27 g AZ: 0.18 g     GX: -38.79 dps GY: -58.32 dps GZ: 244.16 dps     MX: 47.00 qT MY: 161.00 qT MZ: -101.00 qT
1508853843.7477992 AX: 0.10 g AY: 0.28 g AZ: 0.10 g     GX: -46.06 dps GY: -56.27 dps GZ: 231.27 dps     MX: 15.00 qT MY: 167.00 qT MZ: -97.00 qT
1508853843.7783477 AX: -0.08 g AY: 0.58 g AZ: 0.19 g     GX: -1.69 dps GY: -66.48 dps GZ: 195.05 dps     MX: -21.00 qT MY: 169.00 qT MZ: -83.00 qT
1508853843.805428 AX: -0.25 g AY: 0.69 g AZ: 0.24 g     GX: -32.38 dps GY: -39.03 dps GZ: 151.64 dps     MX: -52.00 qT MY: 170.00 qT MZ: -78.00 qT
1508853843.834613 AX: -0.46 g AY: 0.84 g AZ: 0.14 g     GX: -31.60 dps GY: -17.72 dps GZ: 103.18 dps     MX: -75.00 qT MY: 169.00 qT MZ: -69.00 qT
1508853843.8657267 AX: -0.54 g AY: 0.65 g AZ: 0.21 g     GX: -11.40 dps GY: -29.72 dps GZ: 50.21 dps     MX: -82.00 qT MY: 162.00 qT MZ: -62.00 qT
1508853843.893529 AX: -0.66 g AY: 0.56 g AZ: 0.28 g     GX: 1.64 dps GY: -15.06 dps GZ: 33.98 dps     MX: -81.00 qT MY: 163.00 qT MZ: -65.00 qT
1508853843.9216974 none
1508853843.9347758 none
1508853843.9508848 none
1508853843.9833431 none
1508853843.9988704 none
1508853844.0309842 none
1508853844.0469491 none
1508853844.07897 none
1508853844.0951948 none
1508853844.1269789 none
1508853844.1429176 none
1508853844.1595294 none
1508853844.1907759 none
1508853844.2070422 none
1508853844.2389228 none
1508853844.2549446 none
1508853844.2866466 none
1508853844.3025126 none
1508853844.3346002 none
1508853844.3504755 none
1508853844.3826172 none
1508853844.398422 none
1508853844.4307837 none
1508853844.4467807 AX: -0.24 g AY: 0.51 g AZ: 0.16 g     GX: 21.08 dps GY: 78.44 dps GZ: -193.34 dps     MX: -26.00 qT MY: 170.00 qT MZ: -86.00 qT
1508853844.4934313 AX: 0.07 g AY: 0.28 g AZ: 0.19 g     GX: 1.73 dps GY: 123.95 dps GZ: -219.79 dps     MX: 16.00 qT MY: 166.00 qT MZ: -90.00 qT
1508853844.524453 AX: 0.11 g AY: 0.13 g AZ: 0.04 g     GX: 0.31 dps GY: 168.69 dps GZ: -250.14 dps     MX: 35.00 qT MY: 155.00 qT MZ: -107.00 qT
1508853844.5533059 AX: 0.15 g AY: -0.32 g AZ: -0.12 g     GX: 26.40 dps GY: 166.52 dps GZ: -250.14 dps     MX: 79.00 qT MY: 135.00 qT MZ: -121.00 qT
1508853844.5820787 AX: 0.31 g AY: -0.43 g AZ: -0.26 g     GX: 51.77 dps GY: 159.86 dps GZ: -250.14 dps     MX: 129.00 qT MY: 119.00 qT MZ: -143.00 qT
1508853844.6128936 AX: 0.49 g AY: -0.43 g AZ: -0.34 g     GX: 88.50 dps GY: 122.88 dps GZ: -250.14 dps     MX: 162.00 qT MY: 90.00 qT MZ: -158.00 qT
1508853844.6417844 AX: 0.84 g AY: -0.88 g AZ: -0.19 g     GX: 131.97 dps GY: 88.66 dps GZ: -250.14 dps     MX: 219.00 qT MY: 43.00 qT MZ: -163.00 qT
1508853844.6688163 AX: 1.18 g AY: -1.81 g AZ: -0.20 g     GX: 89.72 dps GY: 105.52 dps GZ: -250.14 dps     MX: 248.00 qT MY: -14.00 qT MZ: -152.00 qT
1508853844.6977928 AX: 1.21 g AY: -2.00 g AZ: -0.30 g     GX: 84.63 dps GY: 135.08 dps GZ: -250.14 dps     MX: 282.00 qT MY: -78.00 qT MZ: -158.00 qT
1508853844.7298844 AX: 1.18 g AY: -2.00 g AZ: -0.62 g     GX: 44.85 dps GY: 137.59 dps GZ: -250.14 dps     MX: 284.00 qT MY: -138.00 qT MZ: -156.00 qT
1508853844.7587035 AX: 0.53 g AY: -2.00 g AZ: -1.17 g     GX: -54.62 dps GY: 163.40 dps GZ: -250.14 dps     MX: 267.00 qT MY: -193.00 qT MZ: -147.00 qT
1508853844.7871163 none
1508853844.7989774 none
1508853844.8148367 none
1508853844.8469534 none
1508853844.8631506 none
1508853844.8951213 none
1508853844.910816 none
1508853844.9428995 none
1508853844.9590263 none
1508853844.9909074 none
1508853845.0068293 none
1508853845.0387204 none
1508853845.0547378 none
1508853845.0708117 none
1508853845.1030235 none
1508853845.1186974 none
1508853845.1508155 none
1508853845.1669223 none
1508853845.1988878 none
